# pom logged on Fri Dec  1 17:55:47 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701449751.123276000 0 1 1 1 1 1 -0.246593 0.316041 1.12488 -0.0273473 0.00167873 0.676285 0.488603 0.231618 -0.0516168 -0.220213 -0.00434636 -0.132812 -0.123295 0.101369 -0.277516 1.25674e-06 1.25666e-06 1.11983e-06 5.09514e-06 5.09515e-06 6.31109e-06 7.05403e-05 7.0534e-05 5.51045e-05 7.05403e-05 7.0534e-05 5.51045e-05 0.0634437 0.0634437 0.0629851
1701449751.128267000 0 1 1 1 1 1 -0.244205 0.31695 1.12474 -0.0284187 0.00268038 0.67568 0.487942 0.230862 -0.0507178 -0.251531 0.0056056 -0.127971 -0.107491 0.0980892 -0.137956 1.21279e-06 1.21271e-06 1.08476e-06 5.06347e-06 5.06346e-06 6.28214e-06 6.91445e-05 6.9139e-05 5.42307e-05 6.91445e-05 6.9139e-05 5.42307e-05 0.0630824 0.0630824 0.0626318
1701449751.133276000 0 1 1 1 1 1 -0.241763 0.318109 1.12449 -0.0290858 0.00325784 0.674939 0.487393 0.231491 -0.050141 -0.218671 0.00599075 -0.13672 -0.108476 0.109034 -0.0542662 1.28322e-06 1.28314e-06 1.14114e-06 5.11409e-06 5.11406e-06 6.33283e-06 7.11999e-05 7.11943e-05 5.54931e-05 7.11999e-05 7.11943e-05 5.54931e-05 0.0633869 0.0633869 0.0629266
1701449751.138273000 0 1 1 1 1 1 -0.23941 0.318823 1.12438 -0.0298033 0.00405302 0.674193 0.486369 0.230212 -0.0515961 -0.217829 0.0161322 -0.142528 -0.119363 0.129437 -0.190317 1.12686e-06 1.1268e-06 1.01497e-06 4.99938e-06 4.99933e-06 6.21742e-06 6.66088e-05 6.66046e-05 5.26204e-05 6.66088e-05 6.66046e-05 5.26204e-05 0.0632223 0.0632223 0.0627739
1701449751.143279000 0 1 1 1 1 1 -0.236976 0.319976 1.12414 -0.0306972 0.00499394 0.673427 0.485868 0.230828 -0.0505552 -0.232836 0.0241722 -0.14745 -0.110551 0.126843 -0.0331853 1.19259e-06 1.19252e-06 1.06798e-06 5.07793e-06 5.07783e-06 6.29602e-06 6.92356e-05 6.92315e-05 5.44914e-05 6.92356e-05 6.92315e-05 5.44914e-05 0.0705912 0.0705912 0.0701375
1701449751.148270000 0 1 1 1 1 1 -0.234607 0.320844 1.12401 -0.0310861 0.00537334 0.672662 0.485132 0.230141 -0.0490034 -0.187162 0.017649 -0.15014 -0.106432 0.136545 0.0419383 1.11372e-06 1.11366e-06 1.00343e-06 5.00536e-06 5.00524e-06 6.21852e-06 6.68289e-05 6.68255e-05 5.28849e-05 6.68289e-05 6.68255e-05 5.28849e-05 0.0650835 0.0650834 0.0646262
1701449751.153297000 0 1 1 1 1 1 -0.232259 0.321659 1.12386 -0.0319171 0.00624184 0.672002 0.483745 0.229287 -0.0512081 -0.203533 0.0229915 -0.141416 -0.139663 0.140025 -0.166289 1.02369e-06 1.02365e-06 9.29019e-07 4.92736e-06 4.92719e-06 6.13222e-06 6.41689e-05 6.41663e-05 5.11702e-05 6.41689e-05 6.41663e-05 5.11702e-05 0.0643086 0.0643086 0.0638609
1701449751.158292000 0 1 1 1 1 1 -0.229842 0.322806 1.12362 -0.0327186 0.00703012 0.671366 0.483315 0.22999 -0.0494521 -0.208625 0.0229121 -0.135933 -0.119413 0.141264 0.0275514 1.08392e-06 1.08387e-06 9.77991e-07 4.9761e-06 4.97588e-06 6.18103e-06 6.61078e-05 6.61053e-05 5.23848e-05 6.61078e-05 6.61053e-05 5.23848e-05 0.0639201 0.0639201 0.0634685
1701449751.163279000 0 1 1 1 1 1 -0.227478 0.323777 1.12345 -0.0330568 0.00735049 0.670605 0.482612 0.229983 -0.0489732 -0.165067 0.0170059 -0.144018 -0.111604 0.156646 0.00838921 1.05537e-06 1.05532e-06 9.54041e-07 4.98324e-06 4.983e-06 6.18287e-06 6.60501e-05 6.6048e-05 5.25813e-05 6.60501e-05 6.6048e-05 5.25813e-05 0.0731318 0.0731317 0.0726776
1701449751.168274000 0 1 1 1 1 1 -0.225071 0.324927 1.12319 -0.0337721 0.00816375 0.669876 0.481761 0.23072 -0.050814 -0.186869 0.0263784 -0.144522 -0.132988 0.152381 -0.124958 1.1177e-06 1.11765e-06 1.00451e-06 5.01755e-06 5.01724e-06 6.21722e-06 6.77698e-05 6.77678e-05 5.35612e-05 6.77698e-05 6.77678e-05 5.35612e-05 0.0657712 0.0657711 0.0653139
1701449751.173293000 0 1 1 1 1 1 -0.222688 0.325921 1.12303 -0.0342475 0.00870255 0.669158 0.481126 0.230598 -0.0484808 -0.168466 0.0251253 -0.144012 -0.118153 0.148871 0.0693527 1.09211e-06 1.09207e-06 9.83194e-07 4.99147e-06 4.99112e-06 6.18688e-06 6.70144e-05 6.70127e-05 5.30496e-05 6.70144e-05 6.70127e-05 5.30496e-05 0.0645119 0.0645119 0.0640564
1701449751.178817000 0 1 1 1 1 1 -0.220137 0.326739 1.12291 -0.0347215 0.00910931 0.668387 0.480032 0.229617 -0.0486331 -0.132836 0.0174502 -0.140697 -0.113016 0.171516 -0.0332028 9.65768e-07 9.65737e-07 8.78684e-07 4.90123e-06 4.90084e-06 6.08323e-06 6.36635e-05 6.36624e-05 5.10661e-05 6.36635e-05 6.36624e-05 5.10661e-05 0.076924 0.076924 0.0764758
1701449751.183292000 0 1 1 1 1 1 -0.21799 0.327767 1.12269 -0.0353985 0.00988337 0.66779 0.479488 0.230272 -0.0491838 -0.169006 0.0271587 -0.137779 -0.114432 0.16423 -0.0534606 1.01738e-06 1.01735e-06 9.20809e-07 4.94521e-06 4.94475e-06 6.12727e-06 6.54845e-05 6.54835e-05 5.22517e-05 6.54845e-05 6.54835e-05 5.22517e-05 0.0692627 0.0692626 0.0688121
1701449751.188290000 0 1 1 1 1 1 -0.215644 0.328714 1.12253 -0.0355502 0.0102473 0.667041 0.478924 0.230148 -0.0478459 -0.129674 0.0313742 -0.143673 -0.0954136 0.173426 0.0312781 9.74808e-07 9.7478e-07 8.84997e-07 4.89394e-06 4.89344e-06 6.06658e-06 6.4133e-05 6.41322e-05 5.13193e-05 6.4133e-05 6.41322e-05 5.13193e-05 0.0650957 0.0650956 0.0646469
1701449751.193715000 0 1 1 1 1 1 -0.213109 0.329808 1.12233 -0.0357916 0.0106741 0.666197 0.478042 0.230488 -0.0495514 -0.112841 0.0327659 -0.149735 -0.100505 0.186321 -0.131357 9.66328e-07 9.66302e-07 8.77449e-07 4.89905e-06 4.8985e-06 6.06602e-06 6.42838e-05 6.42833e-05 5.15244e-05 6.42838e-05 6.42833e-05 5.15244e-05 0.0744172 0.074417 0.0739711
1701449751.198288000 0 1 1 1 1 1 -0.210923 0.330863 1.12211 -0.036235 0.0114781 0.665521 0.477727 0.231252 -0.0491004 -0.138462 0.0500674 -0.149004 -0.0884289 0.179652 -0.0453046 1.01965e-06 1.01962e-06 9.20895e-07 4.92421e-06 4.92357e-06 6.09123e-06 6.56679e-05 6.56673e-05 5.22598e-05 6.56679e-05 6.56673e-05 5.22598e-05 0.0638857 0.0638856 0.0634385
1701449751.203405000 0 1 1 1 1 1 -0.208513 0.331875 1.12194 -0.0361422 0.0118596 0.664632 0.477278 0.231449 -0.0483971 -0.0885941 0.0590241 -0.160764 -0.0752865 0.192828 -0.0144199 1.00231e-06 1.00228e-06 9.06282e-07 4.89727e-06 4.89659e-06 6.0595e-06 6.50714e-05 6.5071e-05 5.18382e-05 6.50714e-05 6.5071e-05 5.18382e-05 0.0530391 0.0530389 0.052589
1701449751.208398000 0 1 1 1 1 1 -0.206131 0.333032 1.12168 -0.0363527 0.0126405 0.66381 0.476858 0.232296 -0.0507727 -0.109613 0.0764334 -0.161304 -0.0788334 0.182388 -0.190476 1.06305e-06 1.06302e-06 9.55565e-07 4.94097e-06 4.94018e-06 6.10322e-06 6.69237e-05 6.69232e-05 5.29639e-05 6.69237e-05 6.69232e-05 5.29639e-05 0.0489025 0.0489023 0.0484507
1701449751.213371000 0 1 1 1 1 1 -0.203862 0.333797 1.12156 -0.0364782 0.013554 0.663028 0.476107 0.231211 -0.0493538 -0.119045 0.0956201 -0.162702 -0.0691954 0.180789 -0.0494441 9.41199e-07 9.41181e-07 8.55075e-07 4.82164e-06 4.82076e-06 5.97004e-06 6.30091e-05 6.30088e-05 5.04532e-05 6.30091e-05 6.30088e-05 5.04532e-05 0.0472995 0.0472993 0.0468615
1701449751.218357000 0 1 1 1 1 1 -0.201488 0.334955 1.12131 -0.0362832 0.0140499 0.662179 0.475883 0.232447 -0.0498329 -0.0816607 0.0988689 -0.167092 -0.0599274 0.208086 -0.0823142 9.98658e-07 9.9864e-07 9.01965e-07 4.87084e-06 4.86989e-06 6.01928e-06 6.49469e-05 6.49465e-05 5.16796e-05 6.49469e-05 6.49465e-05 5.16796e-05 0.0470048 0.0470046 0.0465584
1701449751.223373000 0 1 1 1 1 1 -0.199161 0.335898 1.12115 -0.0365439 0.0150957 0.661327 0.47519 0.23234 -0.0512558 -0.12093 0.114889 -0.167209 -0.0680495 0.202539 -0.204343 9.66914e-07 9.66898e-07 8.75318e-07 4.85673e-06 4.85563e-06 5.9965e-06 6.44917e-05 6.44914e-05 5.15681e-05 6.44917e-05 6.44914e-05 5.15681e-05 0.0524983 0.052498 0.0520589
1701449751.228370000 0 1 1 1 1 1 -0.196784 0.337062 1.12091 -0.0366172 0.0159533 0.660434 0.475231 0.233331 -0.0502967 -0.115175 0.119468 -0.172403 -0.0386242 0.201374 -0.0384538 1.02636e-06 1.02634e-06 9.23681e-07 4.90065e-06 4.89941e-06 6.04045e-06 6.63337e-05 6.63332e-05 5.26985e-05 6.63337e-05 6.63332e-05 5.26985e-05 0.048471 0.0484708 0.0480284
1701449751.233371000 0 1 1 1 1 1 -0.194442 0.338094 1.1207 -0.036474 0.0165304 0.659568 0.474708 0.23404 -0.0500295 -0.0894983 0.114169 -0.172582 -0.0530045 0.23307 -0.0336741 1.02211e-06 1.02209e-06 9.1985e-07 4.88957e-06 4.88824e-06 6.02463e-06 6.61934e-05 6.61928e-05 5.25871e-05 6.61934e-05 6.61928e-05 5.25871e-05 0.0474746 0.0474743 0.0470264
1701449751.239081000 0 1 1 1 1 1 -0.191806 0.339218 1.1205 -0.0368217 0.0177319 0.658648 0.474067 0.233923 -0.0513881 -0.135973 0.120358 -0.166393 -0.0495655 0.208486 -0.141681 9.93131e-07 9.93119e-07 8.95922e-07 4.87689e-06 4.87537e-06 6.00604e-06 6.56331e-05 6.56324e-05 5.23821e-05 6.56331e-05 6.56324e-05 5.23821e-05 0.059315 0.0593147 0.0588738
1701449751.243372000 0 1 1 1 1 1 -0.18977 0.340225 1.12029 -0.0367277 0.0183454 0.657891 0.474053 0.234977 -0.050433 -0.106869 0.122643 -0.170611 -0.0356818 0.22343 -0.0211593 1.04555e-06 1.04554e-06 9.38471e-07 4.89906e-06 4.89742e-06 6.02824e-06 6.68966e-05 6.68958e-05 5.30212e-05 6.68966e-05 6.68958e-05 5.30212e-05 0.0471435 0.0471433 0.0466966
1701449751.249048000 0 1 1 1 1 1 -0.187124 0.341391 1.12005 -0.0366436 0.0189947 0.656894 0.473434 0.235721 -0.0504558 -0.0883257 0.111533 -0.173425 -0.0507768 0.249052 -0.03467 1.03277e-06 1.03275e-06 9.2793e-07 4.94849e-06 4.94672e-06 6.0736e-06 6.77356e-05 6.77347e-05 5.4024e-05 6.77356e-05 6.77347e-05 5.4024e-05 0.0830849 0.0830846 0.0826386
1701449751.253282000 0 1 1 1 1 1 -0.185122 0.342389 1.11983 -0.0371824 0.0198622 0.656172 0.472998 0.236466 -0.0518947 -0.136675 0.102053 -0.171415 -0.0665577 0.226597 -0.11423 1.08651e-06 1.0865e-06 9.71391e-07 4.95233e-06 4.95039e-06 6.07746e-06 6.86878e-05 6.86868e-05 5.43523e-05 6.86878e-05 6.86868e-05 5.43523e-05 0.0637881 0.0637878 0.0633396
1701449751.258232000 0 1 1 1 1 1 -0.182837 0.343368 1.11966 -0.0371746 0.0203545 0.655304 0.472468 0.236742 -0.0504816 -0.108395 0.0913256 -0.17363 -0.0624118 0.242866 -0.00337512 1.05394e-06 1.05393e-06 9.45009e-07 4.91727e-06 4.91523e-06 6.03879e-06 6.75362e-05 6.7535e-05 5.36108e-05 6.75362e-05 6.7535e-05 5.36108e-05 0.0626918 0.0626915 0.0622447
1701449751.263280000 0 1 1 1 1 1 -0.180501 0.344355 1.11948 -0.0373206 0.0207798 0.654405 0.47192 0.237047 -0.0508966 -0.103225 0.0756829 -0.175066 -0.0610257 0.255807 -0.0708407 1.01015e-06 1.01014e-06 9.09478e-07 4.875e-06 4.87291e-06 5.99294e-06 6.60352e-05 6.60339e-05 5.26664e-05 6.60352e-05 6.60339e-05 5.26664e-05 0.0636476 0.0636472 0.0632027
1701449751.268274000 0 1 1 1 1 1 -0.178147 0.345541 1.11922 -0.0378477 0.0216697 0.653597 0.471465 0.238189 -0.0520863 -0.138093 0.0758509 -0.168955 -0.0721138 0.246375 -0.117149 1.07259e-06 1.07258e-06 9.60109e-07 4.92515e-06 4.92284e-06 6.04311e-06 6.80076e-05 6.8006e-05 5.39142e-05 6.80076e-05 6.8006e-05 5.39142e-05 0.0636385 0.0636382 0.0631928
1701449751.273221000 0 1 1 1 1 1 -0.175885 0.346482 1.11907 -0.0377457 0.0217704 0.652751 0.470917 0.238217 -0.0500652 -0.0845331 0.0555446 -0.17104 -0.0587404 0.255909 0.0359967 1.01884e-06 1.01884e-06 9.16506e-07 4.87092e-06 4.86862e-06 5.98438e-06 6.61425e-05 6.61408e-05 5.27141e-05 6.61425e-05 6.61408e-05 5.27141e-05 0.062422 0.0624217 0.0619787
1701449751.278226000 0 1 1 1 1 1 -0.173637 0.347436 1.1189 -0.0379235 0.0220155 0.651889 0.469879 0.238088 -0.0516079 -0.0842953 0.0409821 -0.170539 -0.0734231 0.244768 -0.144416 9.74592e-07 9.74586e-07 8.8044e-07 4.82561e-06 4.82328e-06 5.93502e-06 6.45716e-05 6.45696e-05 5.17037e-05 6.45716e-05 6.45696e-05 5.17037e-05 0.0624354 0.0624351 0.0619946
1701449751.283225000 0 1 1 1 1 1 -0.171289 0.348629 1.11864 -0.038271 0.0225041 0.651024 0.46953 0.239287 -0.0524016 -0.0936641 0.037907 -0.171556 -0.0697513 0.24429 -0.125578 1.03507e-06 1.03506e-06 9.29707e-07 4.90389e-06 4.90143e-06 6.01333e-06 6.71389e-05 6.71367e-05 5.35665e-05 6.71389e-05 6.71367e-05 5.35665e-05 0.069865 0.0698647 0.0694252
1701449751.288271000 0 1 1 1 1 1 -0.168978 0.349655 1.11845 -0.0379577 0.0223333 0.650081 0.468872 0.239701 -0.0511412 -0.0299507 0.0283896 -0.178365 -0.0697929 0.259054 -0.0205499 9.99743e-07 9.99738e-07 9.00967e-07 4.85779e-06 4.85539e-06 5.96335e-06 6.5729e-05 6.57266e-05 5.26022e-05 6.5729e-05 6.57266e-05 5.26022e-05 0.0653679 0.0653676 0.0649276
1701449751.293273000 0 1 1 1 1 1 -0.166634 0.350854 1.11817 -0.0381871 0.0227185 0.649199 0.468433 0.240611 -0.0544386 -0.0552857 0.0310372 -0.176551 -0.0744595 0.228547 -0.259998 1.06174e-06 1.06174e-06 9.51356e-07 4.90459e-06 4.90208e-06 6.01018e-06 6.76268e-05 6.76242e-05 5.37796e-05 6.76268e-05 6.76242e-05 5.37796e-05 0.0640522 0.0640518 0.0636088
1701449751.298402000 0 1 1 1 1 1 -0.164322 0.351876 1.11798 -0.0380492 0.0228558 0.648234 0.467751 0.240565 -0.053736 -0.0282611 0.0343407 -0.182883 -0.0624437 0.226236 -0.118844 1.0307e-06 1.0307e-06 9.26272e-07 4.84424e-06 4.84173e-06 5.94673e-06 6.59104e-05 6.59077e-05 5.24824e-05 6.59104e-05 6.59077e-05 5.24824e-05 0.0476812 0.0476809 0.0472472
1701449751.303276000 0 1 1 1 1 1 -0.162043 0.353055 1.11772 -0.0377471 0.0228929 0.647322 0.467452 0.242087 -0.0538566 0.00260699 0.0388343 -0.185084 -0.0622187 0.260778 -0.0843914 1.09289e-06 1.09289e-06 9.76705e-07 4.94821e-06 4.94564e-06 6.05071e-06 6.90039e-05 6.90009e-05 5.48642e-05 6.90039e-05 6.90009e-05 5.48642e-05 0.0707213 0.070721 0.0702808
1701449751.308277000 0 1 1 1 1 1 -0.159781 0.354062 1.1175 -0.0379544 0.0234068 0.646476 0.467286 0.241909 -0.0567061 -0.0444126 0.0477967 -0.178606 -0.0217208 0.229881 -0.285163 1.06224e-06 1.06224e-06 9.52083e-07 4.90599e-06 4.90333e-06 6.00596e-06 6.76855e-05 6.76822e-05 5.39526e-05 6.76855e-05 6.76822e-05 5.39526e-05 0.0651162 0.0651159 0.0646804
1701449751.313274000 0 1 1 1 1 1 -0.15751 0.35512 1.11725 -0.0375641 0.0237693 0.64553 0.466528 0.242429 -0.0565065 -0.015972 0.0726408 -0.183908 -0.0445642 0.243585 -0.177185 1.05416e-06 1.05415e-06 9.45815e-07 4.8902e-06 4.88747e-06 5.98933e-06 6.71587e-05 6.71552e-05 5.35813e-05 6.71587e-05 6.71552e-05 5.35813e-05 0.0633747 0.0633744 0.0629427
1701449751.318278000 0 1 1 1 1 1 -0.155175 0.356339 1.11698 -0.0370083 0.0238961 0.644516 0.466425 0.244024 -0.0563649 0.0168578 0.0785212 -0.19308 -0.0349103 0.270691 -0.100822 1.11926e-06 1.11926e-06 9.98549e-07 4.93969e-06 4.93688e-06 6.03883e-06 6.91248e-05 6.9121e-05 5.48134e-05 6.91248e-05 6.9121e-05 5.48134e-05 0.0633281 0.0633277 0.0628887
1701449751.323451000 0 1 1 1 1 1 -0.152874 0.357366 1.11676 -0.0370122 0.0245861 0.64351 0.465912 0.243763 -0.0590665 -0.0309355 0.0941731 -0.19372 -0.0185357 0.240855 -0.301723 1.08524e-06 1.08523e-06 9.71568e-07 4.88167e-06 4.87874e-06 5.98068e-06 6.73027e-05 6.72986e-05 5.34626e-05 6.73027e-05 6.72986e-05 5.34626e-05 0.0480425 0.0480421 0.0476069
1701449751.329026000 0 1 1 1 1 1 -0.150368 0.358514 1.1165 -0.0361205 0.0249078 0.642455 0.465371 0.244123 -0.0581328 0.0249599 0.118037 -0.193903 -0.0139869 0.256814 -0.116446 1.06555e-06 1.06554e-06 9.56152e-07 4.87754e-06 4.87453e-06 5.97696e-06 6.67701e-05 6.67658e-05 5.32437e-05 6.67701e-05 6.67658e-05 5.32437e-05 0.057741 0.0577406 0.0573101
1701449751.333405000 0 1 1 1 1 1 -0.148328 0.359585 1.11625 -0.035776 0.0253503 0.641748 0.46552 0.245192 -0.0574955 0.0120139 0.12177 -0.181437 0.00429452 0.248983 -0.0383417 1.12264e-06 1.12263e-06 1.00244e-06 4.90396e-06 4.90082e-06 6.00342e-06 6.81544e-05 6.81496e-05 5.3978e-05 6.81544e-05 6.81496e-05 5.3978e-05 0.0474011 0.0474007 0.0469579
1701449751.338370000 0 1 1 1 1 1 -0.146089 0.360615 1.11601 -0.0355591 0.0260212 0.640929 0.465189 0.245299 -0.0590745 -0.0143019 0.129879 -0.175748 0.00427519 0.238886 -0.168856 1.10728e-06 1.10726e-06 9.90569e-07 4.88777e-06 4.88448e-06 5.9882e-06 6.74485e-05 6.74435e-05 5.35148e-05 6.74485e-05 6.74435e-05 5.35148e-05 0.0468941 0.0468938 0.0464517
1701449751.343970000 0 1 1 1 1 1 -0.143583 0.361786 1.11577 -0.034547 0.0263688 0.639902 0.46468 0.245745 -0.0573146 0.0365868 0.143576 -0.182206 0.0032097 0.258337 0.00852539 1.08395e-06 1.08394e-06 9.72417e-07 4.8822e-06 4.87882e-06 5.98469e-06 6.67777e-05 6.67725e-05 5.31985e-05 6.67777e-05 6.67725e-05 5.31985e-05 0.0567344 0.0567341 0.0562934
1701449751.348370000 0 1 1 1 1 1 -0.141536 0.362869 1.11552 -0.0343262 0.0269431 0.639076 0.465008 0.246793 -0.0571667 0.00443557 0.139624 -0.185072 0.0306168 0.251115 0.0144647 1.14194e-06 1.14192e-06 1.01942e-06 4.91001e-06 4.90646e-06 6.01255e-06 6.81992e-05 6.81936e-05 5.39612e-05 6.81992e-05 6.81936e-05 5.39612e-05 0.0469169 0.0469165 0.0464652
1701449751.353372000 0 1 1 1 1 1 -0.139332 0.36381 1.11533 -0.033924 0.0274438 0.638083 0.464412 0.246522 -0.0577172 -0.00279739 0.137561 -0.193199 0.0190291 0.258537 -0.0714635 1.06911e-06 1.0691e-06 9.61216e-07 4.8494e-06 4.84577e-06 5.95362e-06 6.56484e-05 6.56427e-05 5.23229e-05 6.56484e-05 6.56427e-05 5.23229e-05 0.0469771 0.0469767 0.0465313
1701449751.358237000 0 1 1 1 1 1 -0.137074 0.365013 1.11506 -0.033174 0.0277879 0.63708 0.464377 0.247927 -0.0571538 0.0324318 0.141673 -0.200383 0.00931172 0.27018 -0.0038177 1.13236e-06 1.13234e-06 1.01261e-06 4.9243e-06 4.92052e-06 6.02855e-06 6.81087e-05 6.81026e-05 5.40695e-05 6.81087e-05 6.81026e-05 5.40695e-05 0.0623227 0.0623223 0.0618724
1701449751.363370000 0 1 1 1 1 1 -0.134776 0.366133 1.11484 -0.0330645 0.0282871 0.63605 0.464351 0.248387 -0.0566205 -0.00881468 0.116284 -0.201365 0.0420157 0.261518 0.0144953 1.12791e-06 1.12789e-06 1.00948e-06 4.91309e-06 4.90919e-06 6.01837e-06 6.77458e-05 6.77394e-05 5.37974e-05 6.77458e-05 6.77394e-05 5.37974e-05 0.0522546 0.0522542 0.0518018
1701449751.368920000 0 1 1 1 1 1 -0.132295 0.367272 1.1146 -0.0325295 0.0286876 0.634893 0.463608 0.248597 -0.058754 0.00552019 0.120305 -0.204781 0.0042301 0.269615 -0.174796 1.07535e-06 1.07533e-06 9.67528e-07 4.87865e-06 4.87467e-06 5.98564e-06 6.60603e-05 6.60537e-05 5.27835e-05 6.60603e-05 6.60537e-05 5.27835e-05 0.057038 0.0570376 0.0565946
1701449751.373370000 0 1 1 1 1 1 -0.130233 0.368382 1.11435 -0.0320334 0.0289929 0.633982 0.463512 0.249993 -0.0578914 0.0206278 0.120072 -0.205661 -0.00275854 0.284043 -0.0533516 1.13305e-06 1.13303e-06 1.01445e-06 4.90582e-06 4.90172e-06 6.01285e-06 6.74499e-05 6.74429e-05 5.35273e-05 6.74499e-05 6.74429e-05 5.35273e-05 0.0472232 0.0472228 0.0467758
1701449751.378236000 0 1 1 1 1 1 -0.128114 0.369307 1.11419 -0.0318533 0.0293043 0.633011 0.463432 0.249649 -0.0558897 -0.00274703 0.102366 -0.203936 0.0483767 0.273865 0.0747822 1.0588e-06 1.05878e-06 9.54623e-07 4.87023e-06 4.86608e-06 5.97759e-06 6.54604e-05 6.54534e-05 5.24212e-05 6.54604e-05 6.54534e-05 5.24212e-05 0.0622559 0.0622555 0.0618121
1701449751.383401000 0 1 1 1 1 1 -0.125727 0.3706 1.11387 -0.0313938 0.0297448 0.631936 0.462895 0.251102 -0.0593854 0.0117034 0.113144 -0.207332 -0.0171875 0.276956 -0.216801 1.12492e-06 1.12489e-06 1.00849e-06 4.91692e-06 4.9126e-06 6.02433e-06 6.74438e-05 6.74362e-05 5.36582e-05 6.74438e-05 6.74362e-05 5.36582e-05 0.0527477 0.0527473 0.0522999
1701449751.388368000 0 1 1 1 1 1 -0.123495 0.371635 1.11365 -0.0310312 0.030034 0.630971 0.462691 0.25126 -0.0583708 0.0129051 0.102379 -0.201868 0.0045518 0.267833 -0.0649376 1.09091e-06 1.09088e-06 9.81136e-07 4.88139e-06 4.87703e-06 5.9882e-06 6.61366e-05 6.6129e-05 5.27637e-05 6.61366e-05 6.6129e-05 5.27637e-05 0.0481524 0.048152 0.0477117
1701449751.393970000 0 1 1 1 1 1 -0.121018 0.372807 1.11345 -0.030818 0.0301734 0.629867 0.462483 0.251523 -0.0562028 0.00797471 0.0779641 -0.198899 0.0289196 0.27133 0.0515497 1.04002e-06 1.03999e-06 9.39891e-07 4.85297e-06 4.84861e-06 5.95883e-06 6.47219e-05 6.47142e-05 5.19355e-05 6.47219e-05 6.47142e-05 5.19355e-05 0.0571206 0.0571202 0.0566757
1701449751.398369000 0 1 1 1 1 1 -0.118988 0.373915 1.11316 -0.0304093 0.030462 0.629004 0.462053 0.252603 -0.0601486 0.0187739 0.088993 -0.199084 -0.0139273 0.263109 -0.26013 1.09501e-06 1.09498e-06 9.84817e-07 4.87959e-06 4.87511e-06 5.98548e-06 6.60744e-05 6.60662e-05 5.26649e-05 6.60744e-05 6.60662e-05 5.26649e-05 0.0470098 0.0470094 0.0465645
1701449751.403272000 0 1 1 1 1 1 -0.116833 0.374948 1.11296 -0.0301737 0.0306088 0.628046 0.461737 0.252813 -0.0593097 0.0143671 0.074504 -0.197654 0.0129744 0.264862 -0.121452 1.0532e-06 1.05317e-06 9.50909e-07 4.87129e-06 4.86679e-06 5.97598e-06 6.52106e-05 6.52024e-05 5.22969e-05 6.52106e-05 6.52024e-05 5.22969e-05 0.0629664 0.062966 0.0625307
1701449751.408367000 0 1 1 1 1 1 -0.114481 0.376241 1.11267 -0.0299847 0.030583 0.62707 0.461721 0.254363 -0.0584286 0.0235914 0.0519144 -0.195452 0.00163233 0.280202 -0.0450288 1.11786e-06 1.11783e-06 1.00365e-06 4.89471e-06 4.89019e-06 5.99947e-06 6.66644e-05 6.66557e-05 5.30069e-05 6.66644e-05 6.66557e-05 5.30069e-05 0.0469303 0.0469299 0.0464815
1701449751.413401000 0 1 1 1 1 1 -0.112275 0.377278 1.11242 -0.0296182 0.0308156 0.626094 0.460783 0.254119 -0.0618182 0.0188197 0.0660606 -0.19593 -0.0253735 0.249931 -0.317866 1.0622e-06 1.06217e-06 9.58438e-07 4.84943e-06 4.8449e-06 5.95241e-06 6.48636e-05 6.4855e-05 5.18469e-05 6.48636e-05 6.4855e-05 5.18469e-05 0.0472839 0.0472835 0.0468459
1701449751.418968000 0 1 1 1 1 1 -0.109817 0.378481 1.11219 -0.0293766 0.0307218 0.624994 0.460501 0.254531 -0.0593732 0.0265777 0.0438525 -0.196348 0.00918128 0.263417 -0.022006 1.02378e-06 1.02374e-06 9.27038e-07 4.83141e-06 4.82693e-06 5.93221e-06 6.38945e-05 6.38859e-05 5.13233e-05 6.38945e-05 6.38859e-05 5.13233e-05 0.0566144 0.0566141 0.0561832
1701449751.423369000 0 1 1 1 1 1 -0.107793 0.379604 1.1119 -0.0291111 0.0307075 0.62409 0.460123 0.255717 -0.0619509 0.0353522 0.0409457 -0.200194 -0.0245728 0.264741 -0.234972 1.07789e-06 1.07785e-06 9.71326e-07 4.85913e-06 4.85463e-06 5.96e-06 6.52832e-05 6.5274e-05 5.20864e-05 6.52832e-05 6.5274e-05 5.20864e-05 0.046846 0.0468457 0.0464061
1701449751.428396000 0 1 1 1 1 1 -0.105481 0.380891 1.11158 -0.0288808 0.0309709 0.623098 0.459999 0.256814 -0.0642345 0.0226011 0.0527653 -0.199894 -0.0223104 0.247042 -0.290832 1.14303e-06 1.14298e-06 1.02436e-06 4.91029e-06 4.90566e-06 6.01116e-06 6.72643e-05 6.72547e-05 5.3359e-05 6.72643e-05 6.72547e-05 5.3359e-05 0.0472942 0.0472939 0.0468595
