# pom logged on Wed Nov  8 13:33:03 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699446787.503599000 0 1 1 1 1 1 0.871913 -0.346475 1.89012 -0.00454884 0.0492906 0.102024 0.55816 0.315336 0.751249 -0.151019 0.0410024 0.136894 0.401971 0.0518824 -0.485283 3.16301e-07 3.16317e-07 3.05192e-07 2.48787e-06 2.48174e-06 2.57795e-06 3.76683e-05 3.76731e-05 3.4909e-05 3.76683e-05 3.76731e-05 3.4909e-05 0.0493936 0.049394 0.049194
1699446787.508597000 0 1 1 1 1 1 0.87471 -0.344897 1.89383 -0.0055664 0.0495104 0.102707 0.560404 0.315748 0.744154 -0.175105 0.0332435 0.141049 0.421717 0.0650303 -0.836935 3.42713e-07 3.42732e-07 3.29811e-07 2.53825e-06 2.53194e-06 2.62834e-06 3.91383e-05 3.91435e-05 3.61617e-05 3.91383e-05 3.91435e-05 3.61617e-05 0.0494633 0.0494636 0.0492632
1699446787.513623000 0 1 1 1 1 1 0.877541 -0.343382 1.89756 -0.00624458 0.049978 0.103466 0.562366 0.315979 0.742166 -0.155789 0.051285 0.146369 0.404646 0.0965001 -0.628343 3.24651e-07 3.24669e-07 3.13083e-07 2.51424e-06 2.50787e-06 2.60493e-06 3.81253e-05 3.81303e-05 3.53154e-05 3.81253e-05 3.81303e-05 3.53154e-05 0.0498768 0.0498772 0.0496837
1699446787.519155000 0 1 1 1 1 1 0.880684 -0.341694 1.90165 -0.00717563 0.0503429 0.104245 0.56479 0.315859 0.738815 -0.161863 0.0483615 0.148192 0.401308 0.0773601 -0.648032 3.1155e-07 3.11566e-07 3.00928e-07 2.51302e-06 2.50655e-06 2.60421e-06 3.76951e-05 3.76999e-05 3.50003e-05 3.76951e-05 3.76999e-05 3.50003e-05 0.0594487 0.0594491 0.0592543
1699446787.523597000 0 1 1 1 1 1 0.8832 -0.340288 1.90489 -0.00814536 0.0506593 0.104899 0.566876 0.316457 0.731484 -0.186351 0.0475903 0.152076 0.42632 0.0969809 -0.981945 3.34487e-07 3.34507e-07 3.22337e-07 2.54099e-06 2.53438e-06 2.6322e-06 3.86533e-05 3.86585e-05 3.57718e-05 3.86533e-05 3.86585e-05 3.57718e-05 0.0494547 0.0494551 0.0492605
1699446787.528590000 0 1 1 1 1 1 0.886054 -0.33879 1.90853 -0.00902907 0.0512522 0.105686 0.569089 0.316569 0.729784 -0.176615 0.0686291 0.156131 0.424778 0.111416 -0.690407 3.12247e-07 3.12264e-07 3.01653e-07 2.5067e-06 2.50002e-06 2.59832e-06 3.73992e-05 3.74042e-05 3.47156e-05 3.73992e-05 3.74042e-05 3.47156e-05 0.0492604 0.0492607 0.049073
1699446787.533624000 0 1 1 1 1 1 0.888923 -0.337196 1.9122 -0.00998089 0.0517246 0.106407 0.571098 0.317082 0.725986 -0.186514 0.070662 0.154797 0.410748 0.108689 -0.752201 3.384e-07 3.3842e-07 3.26061e-07 2.55844e-06 2.5515e-06 2.65009e-06 3.89006e-05 3.8906e-05 3.59967e-05 3.89006e-05 3.8906e-05 3.59967e-05 0.0499002 0.0499006 0.0497044
1699446787.538597000 0 1 1 1 1 1 0.891781 -0.335705 1.91572 -0.0111822 0.0521229 0.107124 0.573459 0.317197 0.716684 -0.20662 0.0609193 0.155181 0.430423 0.119436 -1.15899 3.20639e-07 3.20657e-07 3.09548e-07 2.53148e-06 2.52451e-06 2.6234e-06 3.79207e-05 3.79259e-05 3.51743e-05 3.79207e-05 3.79259e-05 3.51743e-05 0.0494533 0.0494537 0.049265
1699446787.544164000 0 1 1 1 1 1 0.895005 -0.334016 1.9197 -0.0123345 0.0526888 0.107899 0.5761 0.317702 0.714165 -0.202083 0.0756884 0.151995 0.440319 0.148208 -0.822223 3.10238e-07 3.10255e-07 2.99882e-07 2.53474e-06 2.5276e-06 2.62694e-06 3.76766e-05 3.76817e-05 3.50316e-05 3.76766e-05 3.76817e-05 3.50316e-05 0.0595769 0.0595773 0.059395
1699446787.548596000 0 1 1 1 1 1 0.89756 -0.332608 1.92285 -0.0131904 0.0532152 0.108446 0.577739 0.318238 0.709061 -0.203004 0.0841551 0.144946 0.412435 0.139842 -0.975248 3.32977e-07 3.32997e-07 3.21123e-07 2.56237e-06 2.55502e-06 2.6546e-06 3.86295e-05 3.8635e-05 3.57949e-05 3.86295e-05 3.8635e-05 3.57949e-05 0.0494275 0.0494279 0.049238
1699446787.553631000 0 1 1 1 1 1 0.900505 -0.331114 1.92635 -0.0144038 0.0535579 0.109054 0.580164 0.318279 0.699091 -0.211155 0.0693606 0.13969 0.428193 0.142667 -1.34507 3.0713e-07 3.07148e-07 2.97026e-07 2.52052e-06 2.51319e-06 2.61293e-06 3.7214e-05 3.72191e-05 3.46072e-05 3.7214e-05 3.72191e-05 3.46072e-05 0.0498872 0.0498876 0.0497078
1699446787.558604000 0 1 1 1 1 1 0.903397 -0.329526 1.92984 -0.0154399 0.0539864 0.109663 0.582489 0.319338 0.696513 -0.213121 0.0681286 0.136447 0.446549 0.170814 -0.991066 3.32522e-07 3.32543e-07 3.20765e-07 2.57009e-06 2.5625e-06 2.66251e-06 3.86433e-05 3.86488e-05 3.58399e-05 3.86433e-05 3.86488e-05 3.58399e-05 0.0495317 0.0495321 0.0493531
1699446787.563598000 0 1 1 1 1 1 0.906288 -0.327999 1.93325 -0.0164639 0.0545818 0.11026 0.584082 0.319749 0.690086 -0.20889 0.0778054 0.133835 0.402565 0.173672 -1.12975 3.20612e-07 3.20632e-07 3.09677e-07 2.55243e-06 2.54472e-06 2.64495e-06 3.80159e-05 3.80212e-05 3.53126e-05 3.80159e-05 3.80212e-05 3.53126e-05 0.0494765 0.0494768 0.0492947
1699446787.569153000 0 1 1 1 1 1 0.909549 -0.32634 1.93696 -0.0176666 0.0549194 0.110924 0.586239 0.319733 0.676821 -0.20339 0.0599828 0.132411 0.394923 0.155235 -1.60925 2.96693e-07 2.96709e-07 2.87326e-07 2.52721e-06 2.51948e-06 2.61965e-06 3.70111e-05 3.7016e-05 3.4522e-05 3.70111e-05 3.7016e-05 3.4522e-05 0.0593424 0.0593427 0.0591716
1699446787.573629000 0 1 1 1 1 1 0.912181 -0.324905 1.94003 -0.0185906 0.0550549 0.111604 0.588498 0.320731 0.67603 -0.205412 0.0405458 0.143805 0.436233 0.181084 -1.07292 3.18743e-07 3.18763e-07 3.07986e-07 2.55651e-06 2.54865e-06 2.64897e-06 3.7978e-05 3.79833e-05 3.53215e-05 3.7978e-05 3.79833e-05 3.53215e-05 0.0499283 0.0499286 0.0497584
1699446787.578598000 0 1 1 1 1 1 0.915075 -0.323395 1.94331 -0.0195507 0.055548 0.112336 0.589979 0.32105 0.66974 -0.198568 0.0559556 0.149354 0.394965 0.181877 -1.17054 3.02883e-07 3.02901e-07 2.93156e-07 2.5281e-06 2.52019e-06 2.62036e-06 3.71182e-05 3.71233e-05 3.45905e-05 3.71182e-05 3.71233e-05 3.45905e-05 0.0493895 0.0493898 0.0492145
1699446787.583600000 0 1 1 1 1 1 0.918029 -0.32179 1.94658 -0.0202846 0.0558104 0.113056 0.591785 0.321566 0.655952 -0.178219 0.0437002 0.150915 0.383185 0.148968 -1.77835 3.28167e-07 3.28188e-07 3.16832e-07 2.57869e-06 2.57055e-06 2.67096e-06 3.85648e-05 3.85702e-05 3.58464e-05 3.85648e-05 3.85702e-05 3.58464e-05 0.0495019 0.0495023 0.0493296
1699446787.588597000 0 1 1 1 1 1 0.920963 -0.320258 1.94983 -0.0210817 0.0556335 0.113767 0.593892 0.321836 0.653609 -0.167363 0.00245372 0.1507 0.420586 0.15623 -1.18239 3.16772e-07 3.16792e-07 3.0622e-07 2.56024e-06 2.55221e-06 2.65243e-06 3.79444e-05 3.79496e-05 3.53393e-05 3.79444e-05 3.79496e-05 3.53393e-05 0.0494326 0.0494329 0.049268
1699446787.594183000 0 1 1 1 1 1 0.924263 -0.318547 1.95341 -0.0218988 0.0557908 0.11454 0.595557 0.322669 0.647099 -0.154127 0.0109704 0.149664 0.3744 0.201629 -1.20919 2.97749e-07 2.97766e-07 2.88433e-07 2.54383e-06 2.5358e-06 2.63588e-06 3.72472e-05 3.72521e-05 3.47999e-05 3.72472e-05 3.72521e-05 3.47999e-05 0.06003 0.0600303 0.0598597
1699446787.598454000 0 1 1 1 1 1 0.926806 -0.317171 1.9561 -0.0224355 0.0559829 0.115094 0.596631 0.323004 0.634627 -0.145755 0.0158138 0.14513 0.33633 0.16014 -1.76 3.1892e-07 3.18941e-07 3.08292e-07 2.59777e-06 2.58951e-06 2.68983e-06 3.8687e-05 3.86922e-05 3.60793e-05 3.8687e-05 3.86922e-05 3.60793e-05 0.0660519 0.0660521 0.0658818
1699446787.603606000 0 1 1 1 1 1 0.929823 -0.315619 1.95931 -0.0231173 0.0553089 0.115703 0.598522 0.322838 0.630796 -0.133465 -0.0553443 0.137347 0.388514 0.148408 -1.2393 3.00378e-07 3.00396e-07 2.90957e-07 2.53541e-06 2.52754e-06 2.6272e-06 3.70795e-05 3.70843e-05 3.46437e-05 3.70795e-05 3.70843e-05 3.46437e-05 0.0495547 0.0495549 0.0493943
1699446787.608460000 0 1 1 1 1 1 0.932733 -0.314045 1.9624 -0.0237005 0.0550933 0.116316 0.600359 0.3242 0.629024 -0.124872 -0.0547593 0.135771 0.380546 0.199219 -0.951792 3.24797e-07 3.24818e-07 3.13861e-07 2.61301e-06 2.60497e-06 2.70486e-06 3.90637e-05 3.90688e-05 3.64329e-05 3.90637e-05 3.90688e-05 3.64329e-05 0.0662299 0.0662302 0.0660574
1699446787.614185000 0 1 1 1 1 1 0.936111 -0.312324 1.96579 -0.0243483 0.0551523 0.11704 0.601018 0.32409 0.610811 -0.117618 -0.0318202 0.135595 0.304658 0.17163 -1.80195 3.0521e-07 3.05229e-07 2.9554e-07 2.61621e-06 2.60814e-06 2.70753e-06 3.87497e-05 3.87544e-05 3.62828e-05 3.87497e-05 3.87544e-05 3.62828e-05 0.0853735 0.0853737 0.0852051
1699446787.619170000 0 1 1 1 1 1 0.939088 -0.310819 1.96883 -0.0248684 0.0539272 0.117545 0.603129 0.323904 0.609018 -0.097844 -0.12295 0.125287 0.36981 0.156505 -1.16246 2.81861e-07 2.81877e-07 2.73602e-07 2.51719e-06 2.50976e-06 2.60757e-06 3.64975e-05 3.65018e-05 3.42335e-05 3.64975e-05 3.65018e-05 3.42335e-05 0.0597516 0.0597518 0.0595942
1699446787.623602000 0 1 1 1 1 1 0.941763 -0.309377 1.97154 -0.0252402 0.053592 0.118138 0.604515 0.325261 0.606458 -0.0887399 -0.102479 0.131199 0.344166 0.21154 -1.01862 3.02871e-07 3.02889e-07 2.93365e-07 2.54448e-06 2.53707e-06 2.63494e-06 3.74334e-05 3.74379e-05 3.49941e-05 3.74334e-05 3.74379e-05 3.49941e-05 0.0495144 0.0495146 0.0493414
1699446787.629262000 0 1 1 1 1 1 0.945141 -0.307637 1.97483 -0.0257767 0.0533476 0.118953 0.60529 0.325091 0.589379 -0.0887151 -0.0821612 0.141847 0.282593 0.159158 -1.8269 2.97271e-07 2.97289e-07 2.88129e-07 2.55434e-06 2.54696e-06 2.64423e-06 3.75748e-05 3.7579e-05 3.51902e-05 3.75748e-05 3.7579e-05 3.51902e-05 0.0617018 0.061702 0.0615346
1699446787.633626000 0 1 1 1 1 1 0.947792 -0.30622 1.97746 -0.0260034 0.0521094 0.119596 0.607399 0.325435 0.589609 -0.0613647 -0.163362 0.144586 0.355768 0.134683 -1.138 3.19044e-07 3.19063e-07 3.0859e-07 2.57788e-06 2.57077e-06 2.66778e-06 3.84209e-05 3.84253e-05 3.58802e-05 3.84209e-05 3.84253e-05 3.58802e-05 0.0499061 0.0499063 0.0497409
1699446787.638598000 0 1 1 1 1 1 0.950762 -0.304716 1.98036 -0.0263296 0.0514296 0.120333 0.608592 0.326081 0.587089 -0.0554816 -0.145509 0.149051 0.334219 0.203508 -0.931816 3.05749e-07 3.05767e-07 2.96152e-07 2.55178e-06 2.54493e-06 2.64135e-06 3.768e-05 3.76842e-05 3.52385e-05 3.768e-05 3.76842e-05 3.52385e-05 0.0494117 0.0494119 0.0492355
1699446787.644183000 0 1 1 1 1 1 0.954145 -0.303025 1.98351 -0.0267358 0.0512845 0.121127 0.609242 0.326069 0.569351 -0.0619875 -0.0897663 0.147215 0.255607 0.182234 -1.84565 3.02237e-07 3.02255e-07 2.9291e-07 2.56398e-06 2.55713e-06 2.65339e-06 3.78121e-05 3.78161e-05 3.54133e-05 3.78121e-05 3.78161e-05 3.54133e-05 0.0599672 0.0599673 0.059797
1699446787.648594000 0 1 1 1 1 1 0.956844 -0.301589 1.98608 -0.0270243 0.0500203 0.121617 0.61138 0.326465 0.570225 -0.047993 -0.172311 0.13383 0.339921 0.154427 -1.09545 3.24611e-07 3.24631e-07 3.1394e-07 2.59015e-06 2.58357e-06 2.67958e-06 3.87136e-05 3.87177e-05 3.61558e-05 3.87136e-05 3.87177e-05 3.61558e-05 0.0493696 0.0493698 0.049202
1699446787.653668000 0 1 1 1 1 1 0.959902 -0.300107 1.98895 -0.0273057 0.049113 0.122183 0.612661 0.326716 0.56578 -0.0368396 -0.162303 0.12639 0.325522 0.214843 -1.08363 3.02558e-07 3.02575e-07 2.93303e-07 2.55077e-06 2.54451e-06 2.64007e-06 3.74709e-05 3.74746e-05 3.5085e-05 3.74709e-05 3.74746e-05 3.5085e-05 0.0504829 0.0504831 0.0503067
1699446787.658459000 0 1 1 1 1 1 0.962834 -0.298539 1.99156 -0.0276247 0.049349 0.122839 0.613344 0.327826 0.549851 -0.0518443 -0.0804844 0.132381 0.259342 0.219232 -1.89644 3.26985e-07 3.27004e-07 3.16271e-07 2.62619e-06 2.6197e-06 2.71551e-06 3.93896e-05 3.93936e-05 3.68237e-05 3.93896e-05 3.93936e-05 3.68237e-05 0.0662044 0.0662045 0.0660297
1699446787.663595000 0 1 1 1 1 1 0.965913 -0.297036 1.99437 -0.0280078 0.0480848 0.123413 0.614794 0.327053 0.548678 -0.0457176 -0.160649 0.12661 0.321463 0.173826 -1.12475 3.05379e-07 3.05396e-07 2.96039e-07 2.55652e-06 2.55051e-06 2.64543e-06 3.75754e-05 3.75789e-05 3.5199e-05 3.75754e-05 3.75789e-05 3.5199e-05 0.0493739 0.049374 0.0492114
1699446787.669156000 0 1 1 1 1 1 0.969295 -0.295379 1.99744 -0.0284012 0.046873 0.124117 0.61644 0.327117 0.545862 -0.0434857 -0.17273 0.129807 0.330544 0.197263 -0.944874 2.90367e-07 2.90382e-07 2.8194e-07 2.54302e-06 2.53734e-06 2.63145e-06 3.70573e-05 3.70605e-05 3.47905e-05 3.70573e-05 3.70605e-05 3.47905e-05 0.0593833 0.0593834 0.0592104
1699446787.673617000 0 1 1 1 1 1 0.972039 -0.293915 1.99973 -0.0287034 0.0472708 0.124776 0.616922 0.328322 0.526631 -0.0573826 -0.0770255 0.138635 0.253274 0.220637 -2.1 3.12179e-07 3.12196e-07 3.02494e-07 2.57181e-06 2.56597e-06 2.66026e-06 3.80055e-05 3.80089e-05 3.55784e-05 3.80055e-05 3.80089e-05 3.55784e-05 0.0497549 0.049755 0.0495845
1699446787.678509000 0 1 1 1 1 1 0.975042 -0.292456 2.00235 -0.029068 0.0463393 0.125423 0.618298 0.327988 0.524247 -0.0510735 -0.121852 0.139 0.282141 0.192149 -1.46561 3.02223e-07 3.02238e-07 2.93176e-07 2.58298e-06 2.57734e-06 2.67108e-06 3.80112e-05 3.80142e-05 3.56817e-05 3.80112e-05 3.80142e-05 3.56817e-05 0.0672237 0.0672238 0.0670646
1699446787.683461000 0 1 1 1 1 1 0.978114 -0.290827 2.00503 -0.0295335 0.0446493 0.126046 0.620436 0.329207 0.527887 -0.0514271 -0.211446 0.135377 0.331037 0.213355 -0.722108 3.27473e-07 3.2749e-07 3.16939e-07 2.63054e-06 2.62521e-06 2.71871e-06 3.94162e-05 3.94195e-05 3.68873e-05 3.94162e-05 3.94195e-05 3.68873e-05 0.0662655 0.0662656 0.0660903
1699446787.688459000 0 1 1 1 1 1 0.981123 -0.289364 2.00745 -0.0298603 0.0447767 0.12669 0.620129 0.329302 0.507842 -0.0575051 -0.108368 0.135547 0.234293 0.239188 -1.91808 3.04718e-07 3.04733e-07 2.95592e-07 2.58743e-06 2.58216e-06 2.6752e-06 3.81171e-05 3.812e-05 3.57647e-05 3.81171e-05 3.812e-05 3.57647e-05 0.0661535 0.0661536 0.0659807
1699446787.693540000 0 1 1 1 1 1 0.984279 -0.28769 2.01003 -0.0301745 0.0441728 0.127348 0.621569 0.330206 0.500921 -0.0526733 -0.121051 0.133659 0.255699 0.215495 -1.62242 3.30831e-07 3.30848e-07 3.20184e-07 2.64212e-06 2.63688e-06 2.7299e-06 3.96315e-05 3.96345e-05 3.71082e-05 3.96315e-05 3.96345e-05 3.71082e-05 0.0681128 0.0681129 0.0679517
1699446787.698460000 0 1 1 1 1 1 0.987293 -0.286199 2.01255 -0.0306695 0.0424542 0.127987 0.623227 0.330542 0.504986 -0.0547709 -0.216048 0.134154 0.309018 0.236777 -0.77536 3.15886e-07 3.15901e-07 3.06173e-07 2.61051e-06 2.60572e-06 2.69791e-06 3.87463e-05 3.8749e-05 3.6329e-05 3.87463e-05 3.8749e-05 3.6329e-05 0.066198 0.0661981 0.066027
1699446787.703460000 0 1 1 1 1 1 0.99032 -0.284705 2.01488 -0.0311053 0.0423916 0.12867 0.622955 0.330699 0.485866 -0.068926 -0.127898 0.137452 0.221017 0.246467 -1.89634 2.98601e-07 2.98615e-07 2.89935e-07 2.57697e-06 2.57225e-06 2.664e-06 3.77347e-05 3.77371e-05 3.54492e-05 3.77347e-05 3.77371e-05 3.54492e-05 0.0661632 0.0661633 0.065992
1699446787.708458000 0 1 1 1 1 1 0.993434 -0.283052 2.01727 -0.0313615 0.041911 0.129257 0.6239 0.331626 0.475975 -0.0549388 -0.123009 0.129877 0.212744 0.223979 -1.85746 3.23786e-07 3.23801e-07 3.13684e-07 2.62726e-06 2.62257e-06 2.71431e-06 3.91521e-05 3.91546e-05 3.67021e-05 3.91521e-05 3.91546e-05 3.67021e-05 0.0662015 0.0662015 0.0660422
1699446787.713451000 0 1 1 1 1 1 0.996532 -0.281561 2.01973 -0.0317754 0.0401807 0.129732 0.62566 0.331543 0.479884 -0.0464441 -0.215296 0.120064 0.276065 0.223609 -0.93041 3.04712e-07 3.04725e-07 2.95759e-07 2.58992e-06 2.58566e-06 2.67648e-06 3.80706e-05 3.80728e-05 3.5763e-05 3.80706e-05 3.80728e-05 3.5763e-05 0.0659871 0.0659871 0.0658226
1699446787.718465000 0 1 1 1 1 1 0.999665 -0.279893 2.02201 -0.0322369 0.0398421 0.130341 0.626171 0.332938 0.46227 -0.0615261 -0.153975 0.122204 0.210043 0.241404 -1.91739 3.30472e-07 3.30487e-07 3.20032e-07 2.64093e-06 2.63666e-06 2.72753e-06 3.95327e-05 3.95349e-05 3.70316e-05 3.95327e-05 3.95349e-05 3.70316e-05 0.0663697 0.0663697 0.0661975
1699446787.723461000 0 1 1 1 1 1 1.00277 -0.278356 2.02425 -0.0323384 0.0394864 0.130859 0.626712 0.332981 0.449465 -0.0402544 -0.121952 0.117416 0.190457 0.221621 -2.07955 3.18442e-07 3.18455e-07 3.08762e-07 2.61869e-06 2.61452e-06 2.70489e-06 3.88359e-05 3.88378e-05 3.64519e-05 3.88359e-05 3.88378e-05 3.64519e-05 0.0662595 0.0662595 0.0661048
1699446787.728588000 0 1 1 1 1 1 1.00599 -0.276763 2.02665 -0.0325451 0.0377447 0.131397 0.628725 0.332996 0.453586 -0.0240962 -0.215116 0.113454 0.2647 0.202735 -1.04712 3.08509e-07 3.0852e-07 2.99448e-07 2.57089e-06 2.56715e-06 2.65692e-06 3.76634e-05 3.76651e-05 3.53556e-05 3.76634e-05 3.76651e-05 3.53556e-05 0.0492423 0.0492423 0.049079
1699446787.733540000 0 1 1 1 1 1 1.0091 -0.275108 2.02877 -0.0327998 0.0372484 0.13195 0.629404 0.334434 0.435658 -0.0299001 -0.167454 0.113713 0.216129 0.234855 -2.02822 3.34231e-07 3.34244e-07 3.23695e-07 2.65333e-06 2.64957e-06 2.73937e-06 3.97409e-05 3.97427e-05 3.72464e-05 3.97409e-05 3.97427e-05 3.72464e-05 0.0681348 0.0681348 0.0679663
1699446787.738511000 0 1 1 1 1 1 1.01218 -0.27363 2.03082 -0.0328397 0.0369373 0.132542 0.629399 0.333941 0.421296 -0.0164875 -0.122769 0.118313 0.165823 0.207828 -2.24712 3.12334e-07 3.12345e-07 3.03148e-07 2.61206e-06 2.60842e-06 2.69789e-06 3.84274e-05 3.84289e-05 3.61264e-05 3.84274e-05 3.84289e-05 3.61264e-05 0.0673794 0.0673794 0.0672298
1699446787.744003000 0 1 1 1 1 1 1.01561 -0.272 2.03321 -0.0329207 0.0351166 0.133076 0.630859 0.333277 0.425819 0.000781947 -0.21277 0.112353 0.225472 0.186591 -1.05556 2.84249e-07 2.84258e-07 2.76652e-07 2.57956e-06 2.5763e-06 2.66463e-06 3.72542e-05 3.72554e-05 3.51672e-05 3.72542e-05 3.72554e-05 3.51672e-05 0.0799848 0.0799848 0.0798348
1699446787.748592000 0 1 1 1 1 1 1.0185 -0.270464 2.03503 -0.0329659 0.0344318 0.133593 0.631169 0.334604 0.406574 0.00441195 -0.179689 0.112914 0.169818 0.221336 -2.22072 3.06181e-07 3.0619e-07 2.97394e-07 2.56948e-06 2.56636e-06 2.65463e-06 3.7481e-05 3.74822e-05 3.52262e-05 3.7481e-05 3.74822e-05 3.52262e-05 0.0493756 0.0493756 0.0492142
1699446787.753462000 0 1 1 1 1 1 1.02155 -0.269 2.03695 -0.0329566 0.0339366 0.134142 0.631459 0.334271 0.392452 0.00837351 -0.142855 0.115297 0.14125 0.203967 -2.42573 2.84881e-07 2.84888e-07 2.77267e-07 2.5532e-06 2.55018e-06 2.63733e-06 3.68516e-05 3.68526e-05 3.47711e-05 3.68516e-05 3.68526e-05 3.47711e-05 0.0661674 0.0661673 0.066023
1699446787.758602000 0 1 1 1 1 1 1.02481 -0.267282 2.03911 -0.0329416 0.0321564 0.134682 0.632747 0.335012 0.399201 0.0257656 -0.233985 0.110196 0.18257 0.183227 -1.00695 3.0968e-07 3.09689e-07 3.00731e-07 2.57595e-06 2.57322e-06 2.66015e-06 3.77446e-05 3.77456e-05 3.54876e-05 3.77446e-05 3.77456e-05 3.54876e-05 0.0495252 0.0495252 0.0493708
1699446787.763588000 0 1 1 1 1 1 1.02791 -0.265783 2.04095 -0.0327127 0.0311629 0.135148 0.632802 0.334756 0.380408 0.0424881 -0.212894 0.104614 0.139613 0.188454 -2.12649 2.8727e-07 2.87277e-07 2.79537e-07 2.52758e-06 2.52505e-06 2.61062e-06 3.65236e-05 3.65244e-05 3.44198e-05 3.65236e-05 3.65244e-05 3.44198e-05 0.0492854 0.0492853 0.0491271
1699446787.768591000 0 1 1 1 1 1 1.03106 -0.264307 2.04278 -0.0325062 0.0305139 0.135688 0.632979 0.334382 0.36626 0.0471271 -0.171444 0.109054 0.113315 0.201793 -2.29929 2.60122e-07 2.60128e-07 2.53771e-07 2.46313e-06 2.46076e-06 2.54443e-06 3.49576e-05 3.49581e-05 3.30667e-05 3.49576e-05 3.49581e-05 3.30667e-05 0.0491613 0.0491613 0.0490221
1699446787.773460000 0 1 1 1 1 1 1.03414 -0.26268 2.04467 -0.0324651 0.0291288 0.136205 0.63392 0.335011 0.370384 0.0466878 -0.218944 0.107866 0.144055 0.175051 -1.13124 2.81857e-07 2.81863e-07 2.74406e-07 2.54113e-06 2.53891e-06 2.62247e-06 3.69133e-05 3.69138e-05 3.48689e-05 3.69133e-05 3.69138e-05 3.48689e-05 0.0661962 0.0661961 0.0660515
1699446787.778592000 0 1 1 1 1 1 1.03737 -0.26112 2.04648 -0.0321907 0.0276872 0.136688 0.634112 0.334715 0.35573 0.0636247 -0.238257 0.103709 0.115058 0.178724 -1.93216 2.62159e-07 2.62164e-07 2.55678e-07 2.46309e-06 2.46114e-06 2.54279e-06 3.52768e-05 3.52771e-05 3.3354e-05 3.52768e-05 3.52771e-05 3.3354e-05 0.0493582 0.0493582 0.0492016
1699446787.783588000 0 1 1 1 1 1 1.04053 -0.259444 2.04817 -0.0318575 0.0270893 0.137225 0.63438 0.335806 0.338964 0.0717329 -0.182381 0.105063 0.0909317 0.193532 -2.40405 2.84751e-07 2.84757e-07 2.77129e-07 2.51327e-06 2.51135e-06 2.59298e-06 3.66725e-05 3.66728e-05 3.46055e-05 3.66725e-05 3.66728e-05 3.46055e-05 0.049326 0.049326 0.0491817
1699446787.788591000 0 1 1 1 1 1 1.04371 -0.257936 2.04998 -0.0318946 0.0255415 0.137777 0.635411 0.335302 0.345376 0.0553657 -0.237379 0.111061 0.13806 0.175387 -0.955077 2.70018e-07 2.70022e-07 2.63136e-07 2.47623e-06 2.47455e-06 2.55453e-06 3.58872e-05 3.58874e-05 3.39248e-05 3.58872e-05 3.58874e-05 3.39248e-05 0.0493057 0.0493056 0.0491593
1699446787.793462000 0 1 1 1 1 1 1.0468 -0.2563 2.05162 -0.0317406 0.0240628 0.138303 0.635345 0.336211 0.336331 0.0633128 -0.259605 0.10946 0.081519 0.179579 -1.33858 2.92794e-07 2.92798e-07 2.84736e-07 2.55412e-06 2.55258e-06 2.6325e-06 3.78672e-05 3.78674e-05 3.57278e-05 3.78672e-05 3.78674e-05 3.57278e-05 0.0663019 0.0663018 0.0661386
1699446787.798460000 0 1 1 1 1 1 1.05001 -0.25479 2.05315 -0.0314003 0.0231899 0.138809 0.635839 0.335814 0.312569 0.0770784 -0.211842 0.108814 0.0762559 0.174603 -2.55748 2.80029e-07 2.80033e-07 2.72639e-07 2.52259e-06 2.52118e-06 2.59976e-06 3.7168e-05 3.7168e-05 3.51323e-05 3.7168e-05 3.7168e-05 3.51323e-05 0.0662013 0.0662013 0.0660518
1699446787.803590000 0 1 1 1 1 1 1.05329 -0.253235 2.05494 -0.0314338 0.0217179 0.139366 0.636523 0.335515 0.320489 0.0598323 -0.241269 0.108076 0.0932354 0.17724 -0.945097 2.66957e-07 2.6696e-07 2.6024e-07 2.46055e-06 2.45932e-06 2.53664e-06 3.58173e-05 3.58172e-05 3.38865e-05 3.58173e-05 3.58172e-05 3.38865e-05 0.0492927 0.0492927 0.0491469
1699446787.808589000 0 1 1 1 1 1 1.05647 -0.251556 2.05648 -0.0311751 0.02011 0.139843 0.636404 0.336334 0.310034 0.0776298 -0.26851 0.102083 0.0460314 0.172251 -1.48784 2.90214e-07 2.90218e-07 2.82311e-07 2.51058e-06 2.50951e-06 2.58678e-06 3.72536e-05 3.72535e-05 3.51402e-05 3.72536e-05 3.72535e-05 3.51402e-05 0.0493525 0.0493524 0.0491867
1699446787.813460000 0 1 1 1 1 1 1.05958 -0.250132 2.05791 -0.0307248 0.0189152 0.140275 0.636485 0.335679 0.289011 0.102183 -0.24225 0.0964928 0.029787 0.176905 -2.54173 2.67967e-07 2.67969e-07 2.6121e-07 2.48627e-06 2.48532e-06 2.56112e-06 3.65189e-05 3.65187e-05 3.45772e-05 3.65189e-05 3.65187e-05 3.45772e-05 0.066158 0.066158 0.0660075
