    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 1.9050000  -2.4360000   0.2406190   0.9787610   0.0000000   0.0000000  -0.1275740   0.2445370   0.3961510   0.1037900   0.0000000   0.0000000   0.0000000   0.3805920  -0.0000166   0.3002030   0.0000000   0.0000000   0.0000000
 1.9100000  -2.4347700   0.2425990   0.9792830   0.0000000   0.0000000  -0.1289530   0.2464280   0.3961510   0.1052790   0.0000000   0.0000000   0.0000000   0.3757170   0.0000000   0.2953280   0.0000000   0.0000000   0.0000000
 1.9150000  -2.4335300   0.2445800   0.9798130   0.0000000   0.0000000  -0.1303380   0.2482930   0.3961510   0.1067430   0.0000000   0.0000000   0.0000000   0.3705920   0.0000000   0.2902030   0.0000000   0.0000000   0.0000000
 1.9200000  -2.4322900   0.2465610   0.9803510   0.0000000   0.0000000  -0.1317290   0.2501330   0.3961510   0.1081800   0.0000000   0.0000000   0.0000000   0.3652170   0.0000000   0.2848280   0.0000000   0.0000000   0.0000000
 1.9250000  -2.4310300   0.2485420   0.9808950   0.0000000   0.0000000  -0.1331270   0.2519450   0.3961510   0.1095910   0.0000000   0.0000000   0.0000000   0.3595920   0.0000000   0.2792030   0.0000000   0.0000000   0.0000000
 1.9300000  -2.4297700   0.2505220   0.9814470   0.0000000   0.0000000  -0.1345310   0.2537290   0.3961510   0.1109720   0.0000000   0.0000000   0.0000000   0.3537170   0.0000000   0.2733280   0.0000000   0.0000000   0.0000000
 1.9350000  -2.4284900   0.2525030   0.9820050   0.0000000   0.0000000  -0.1359410   0.2554820   0.3961510   0.1123230   0.0000000   0.0000000   0.0000000   0.3475920   0.0000000   0.2672030   0.0000000   0.0000000   0.0000000
 1.9400000  -2.4272100   0.2544840   0.9825700   0.0000000   0.0000000  -0.1373580   0.2572040   0.3961510   0.1136440   0.0000000   0.0000000   0.0000000   0.3412170   0.0000000   0.2608280   0.0000000   0.0000000   0.0000000
 1.9450000  -2.4259200   0.2564650   0.9831410   0.0000000   0.0000000  -0.1387810   0.2588940   0.3961510   0.1149310   0.0000000   0.0000000   0.0000000   0.3345920   0.0000000   0.2542030   0.0000000   0.0000000   0.0000000
 1.9500000  -2.4246200   0.2584450   0.9837190   0.0000000   0.0000000  -0.1402090   0.2605500   0.3961510   0.1161850   0.0000000   0.0000000   0.0000000   0.3277170   0.0000000   0.2473280   0.0000000   0.0000000   0.0000000
 1.9550000  -2.4233200   0.2604260   0.9843030   0.0000000   0.0000000  -0.1416450   0.2621700   0.3961510   0.1174040   0.0000000   0.0000000   0.0000000   0.3205920   0.0000000   0.2402030   0.0000000   0.0000000   0.0000000
 1.9600000  -2.4220000   0.2624070   0.9848930   0.0000000   0.0000000  -0.1430860   0.2637550   0.3961510   0.1185870   0.0000000   0.0000000   0.0000000   0.3132170   0.0000000   0.2328280   0.0000000   0.0000000   0.0000000
 1.9650000  -2.4206800   0.2643880   0.9854890   0.0000000   0.0000000  -0.1445340   0.2653020   0.3961510   0.1197320   0.0000000   0.0000000   0.0000000   0.3055920   0.0000000   0.2252030   0.0000000   0.0000000   0.0000000
 1.9700000  -2.4193500   0.2663690   0.9860900   0.0000000   0.0000000  -0.1459880   0.2668110   0.3961510   0.1208380   0.0000000   0.0000000   0.0000000   0.2977170   0.0000000   0.2173280   0.0000000   0.0000000   0.0000000
 1.9750000  -2.4180100   0.2683490   0.9866970   0.0000000   0.0000000  -0.1474480   0.2682790   0.3961510   0.1219050   0.0000000   0.0000000   0.0000000   0.2895920   0.0000000   0.2092030   0.0000000   0.0000000   0.0000000
 1.9800000  -2.4166700   0.2703300   0.9873090   0.0000000   0.0000000  -0.1489150   0.2697060   0.3961510   0.1229300   0.0000000   0.0000000   0.0000000   0.2812170   0.0000000   0.2008280   0.0000000   0.0000000   0.0000000
 1.9850000  -2.4153100   0.2723110   0.9879260   0.0000000   0.0000000  -0.1503870   0.2710910   0.3961510   0.1239130   0.0000000   0.0000000   0.0000000   0.2725920   0.0000000   0.1922030   0.0000000   0.0000000   0.0000000
 1.9900000  -2.4139600   0.2742920   0.9885480   0.0000000   0.0000000  -0.1518660   0.2724320   0.3961510   0.1248520   0.0000000   0.0000000   0.0000000   0.2637170   0.0000000   0.1833280   0.0000000   0.0000000   0.0000000
 1.9950000  -2.4125900   0.2762720   0.9891750   0.0000000   0.0000000  -0.1533520   0.2737270   0.3961510   0.1257460   0.0000000   0.0000000   0.0000000   0.2545920   0.0000000   0.1742030   0.0000000   0.0000000   0.0000000
 2.0000000  -2.4112200   0.2782530   0.9898060   0.0000000   0.0000000  -0.1548430   0.2749770   0.3961510   0.1265930   0.0000000   0.0000000   0.0000000   0.2452170   0.0000000   0.1648280   0.0000000   0.0000000   0.0000000
 2.0050000  -2.4098400   0.2802340   0.9904410   0.0000000   0.0000000  -0.1563410   0.2761790   0.3961510   0.1273930   0.0000000   0.0000000   0.0000000   0.2355920   0.0000000   0.1552030   0.0000000   0.0000000   0.0000000
 2.0100000  -2.4084600   0.2822150   0.9910800   0.0000000   0.0000000  -0.1578450   0.2773330   0.3961510   0.1281450   0.0000000   0.0000000   0.0000000   0.2257170   0.0000000   0.1453280   0.0000000   0.0000000   0.0000000
 2.0150000  -2.4070700   0.2841950   0.9917220   0.0000000   0.0000000  -0.1593550   0.2784360   0.3961510   0.1288460   0.0000000   0.0000000   0.0000000   0.2155920   0.0000000   0.1352030   0.0000000   0.0000000   0.0000000
 2.0200000  -2.4056700   0.2861760   0.9923680   0.0000000   0.0000000  -0.1608720   0.2794880   0.3961510   0.1294970   0.0000000   0.0000000   0.0000000   0.2052170   0.0000000   0.1248280   0.0000000   0.0000000   0.0000000
 2.0250000  -2.4042700   0.2881570   0.9930170   0.0000000   0.0000000  -0.1623940   0.2804880   0.3961510   0.1300940   0.0000000   0.0000000   0.0000000   0.1945920   0.0000000   0.1142900   0.0000000   0.0000000   0.0000000
 2.0300000  -2.4028700   0.2901380   0.9936690   0.0000000   0.0000000  -0.1639230   0.2814340   0.3961510   0.1306400   0.0000000   0.0000000   0.0000000   0.1837170   0.0000000   0.1039580   0.0000000   0.0000000   0.0000000
 2.0350000  -2.4014600   0.2921180   0.9943230   0.0000000   0.0000000  -0.1654590   0.2823240   0.3961510   0.1311340   0.0000000   0.0000000   0.0000000   0.1725920   0.0000000   0.0938767   0.0000000   0.0000000   0.0000000
 2.0400000  -2.4000500   0.2940990   0.9949800   0.0000000   0.0000000  -0.1670000   0.2831590   0.3961510   0.1315790   0.0000000   0.0000000   0.0000000   0.1612170   0.0000000   0.0840453   0.0000000   0.0000000   0.0000000
 2.0450000  -2.3986300   0.2960800   0.9956390   0.0000000   0.0000000  -0.1685480   0.2839360   0.3961510   0.1319750   0.0000000   0.0000000   0.0000000   0.1495920   0.0000000   0.0744638   0.0000000   0.0000000   0.0000000
 2.0500000  -2.3972100   0.2980610   0.9963000   0.0000000   0.0000000  -0.1701020   0.2846550   0.3961510   0.1323240   0.0000000   0.0000000   0.0000000   0.1377170   0.0000000   0.0651324   0.0000000   0.0000000   0.0000000
 2.0550000  -2.3957800   0.3000410   0.9969620   0.0000000   0.0000000  -0.1716620   0.2853130   0.3961510   0.1326270   0.0000000   0.0000000   0.0000000   0.1255920   0.0000000   0.0560509   0.0000000   0.0000000   0.0000000
 2.0600000  -2.3943500   0.3020220   0.9976260   0.0000000   0.0000000  -0.1732290   0.2859100   0.3961510   0.1328850   0.0000000   0.0000000   0.0000000   0.1134380   0.0000000   0.0472195   0.0000000   0.0000000   0.0000000
 2.0650000  -2.3929200   0.3040030   0.9982910   0.0000000   0.0000000  -0.1748010   0.2864480   0.3961510   0.1330990   0.0000000   0.0000000   0.0000000   0.1015340   0.0000000   0.0386381   0.0000000   0.0000000   0.0000000
 2.0700000  -2.3914900   0.3059840   0.9989570   0.0000000   0.0000000  -0.1763800   0.2869260   0.3961510   0.1332720   0.0000000   0.0000000   0.0000000   0.0898792   0.0000000   0.0303066   0.0000000   0.0000000   0.0000000
 2.0750000  -2.3900500   0.3079640   0.9996240   0.0000000   0.0000000  -0.1779660   0.2873470   0.3961510   0.1334030   0.0000000   0.0000000   0.0000000   0.0784748   0.0000000   0.0222252   0.0000000   0.0000000   0.0000000
 2.0800000  -2.3886100   0.3099450   1.0002900   0.0000000   0.0000000  -0.1795570   0.2877110   0.3961510   0.1334940   0.0000000   0.0000000   0.0000000   0.0673204   0.0000000   0.0143937   0.0000000   0.0000000   0.0000000
 2.0850000  -2.3871800   0.3119260   1.0009600   0.0000000   0.0000000  -0.1811550   0.2880210   0.3961510   0.1335470   0.0000000   0.0000000   0.0000000   0.0564161   0.0000000   0.0068123   0.0000000   0.0000000   0.0000000
 2.0900000  -2.3857300   0.3139070   1.0016300   0.0000000   0.0000000  -0.1827590   0.2882760   0.3961510   0.1335630   0.0000000   0.0000000   0.0000000   0.0457617   0.0000000  -0.0005192   0.0000000   0.0000000   0.0000000
 2.0950000  -2.3842900   0.3158870   1.0022900   0.0000000   0.0000000  -0.1843690   0.2884790   0.3961510   0.1335430   0.0000000   0.0000000   0.0000000   0.0353573   0.0000000  -0.0076006   0.0000000   0.0000000   0.0000000
 2.1000000  -2.3828500   0.3178680   1.0029600   0.0000000   0.0000000  -0.1859860   0.2886300   0.3961510   0.1334870   0.0000000   0.0000000   0.0000000   0.0252029   0.0000000  -0.0144320   0.0000000   0.0000000   0.0000000
 2.1050000  -2.3814100   0.3198490   1.0036300   0.0000000   0.0000000  -0.1876080   0.2887310   0.3961510   0.1333990   0.0000000   0.0000000   0.0000000   0.0152985   0.0000000  -0.0210135   0.0000000   0.0000000   0.0000000
 2.1100000  -2.3799600   0.3218300   1.0043000   0.0000000   0.0000000  -0.1892370   0.2887830   0.3961510   0.1332780   0.0000000   0.0000000   0.0000000   0.0056441   0.0000000  -0.0273449   0.0000000   0.0000000   0.0000000
 2.1150000  -2.3785200   0.3238100   1.0049600   0.0000000   0.0000000  -0.1908730   0.2887880   0.3961510   0.1331260   0.0000000   0.0000000   0.0000000  -0.0037602   0.0000000  -0.0334264   0.0000000   0.0000000   0.0000000
 2.1200000  -2.3770800   0.3257910   1.0056300   0.0000000   0.0000000  -0.1925140   0.2887460   0.3961510   0.1329440   0.0000000   0.0000000   0.0000000  -0.0129146   0.0000000  -0.0392578   0.0000000   0.0000000   0.0000000
 2.1250000  -2.3756300   0.3277720   1.0062900   0.0000000   0.0000000  -0.1941620   0.2886590   0.3961510   0.1327330   0.0000000   0.0000000   0.0000000  -0.0218190   0.0000000  -0.0448393   0.0000000   0.0000000   0.0000000
 2.1300000  -2.3741900   0.3297530   1.0069500   0.0000000   0.0000000  -0.1958160   0.2885280   0.3961510   0.1324960   0.0000000   0.0000000   0.0000000  -0.0304734   0.0000000  -0.0501707   0.0000000   0.0000000   0.0000000
 2.1350000  -2.3727500   0.3317330   1.0076200   0.0000000   0.0000000  -0.1974760   0.2883550   0.3961510   0.1322320   0.0000000   0.0000000   0.0000000  -0.0388778   0.0000000  -0.0552521   0.0000000   0.0000000   0.0000000
 2.1400000  -2.3713100   0.3337140   1.0082800   0.0000000   0.0000000  -0.1991420   0.2881400   0.3961510   0.1319440   0.0000000   0.0000000   0.0000000  -0.0470322   0.0000000  -0.0600836   0.0000000   0.0000000   0.0000000
 2.1450000  -2.3698700   0.3356950   1.0089400   0.0000000   0.0000000  -0.2008150   0.2878850   0.3961510   0.1316320   0.0000000   0.0000000   0.0000000  -0.0549365   0.0000000  -0.0646650   0.0000000   0.0000000   0.0000000
 2.1500000  -2.3684300   0.3376760   1.0095900   0.0000000   0.0000000  -0.2024940   0.2875910   0.3961510   0.1312970   0.0000000   0.0000000   0.0000000  -0.0625909   0.0000000  -0.0689965   0.0000000   0.0000000   0.0000000
 2.1550000  -2.3669900   0.3396570   1.0102500   0.0000000   0.0000000  -0.2041790   0.2872590   0.3961510   0.1309420   0.0000000   0.0000000   0.0000000  -0.0699953   0.0000000  -0.0730779   0.0000000   0.0000000   0.0000000
 2.1600000  -2.3655500   0.3416370   1.0109000   0.0000000   0.0000000  -0.2058710   0.2868920   0.3961510   0.1305670   0.0000000   0.0000000   0.0000000  -0.0771497   0.0000000  -0.0769094   0.0000000   0.0000000   0.0000000
 2.1650000  -2.3641200   0.3436180   1.0115500   0.0000000   0.0000000  -0.2075690   0.2864880   0.3961510   0.1301740   0.0000000   0.0000000   0.0000000  -0.0840541   0.0000000  -0.0804908   0.0000000   0.0000000   0.0000000
 2.1700000  -2.3626900   0.3455990   1.0122000   0.0000000   0.0000000  -0.2092730   0.2860510   0.3961510   0.1297630   0.0000000   0.0000000   0.0000000  -0.0907085   0.0000000  -0.0838222   0.0000000   0.0000000   0.0000000
 2.1750000  -2.3612600   0.3475800   1.0128500   0.0000000   0.0000000  -0.2109830   0.2855820   0.3961510   0.1293360   0.0000000   0.0000000   0.0000000  -0.0971128   0.0000000  -0.0869037   0.0000000   0.0000000   0.0000000
 2.1800000  -2.3598300   0.3495600   1.0135000   0.0000000   0.0000000  -0.2126990   0.2850810   0.3961510   0.1288940   0.0000000   0.0000000   0.0000000  -0.1032670   0.0000000  -0.0897351   0.0000000   0.0000000   0.0000000
 2.1850000  -2.3584100   0.3515410   1.0141400   0.0000000   0.0000000  -0.2144220   0.2845490   0.3961510   0.1284390   0.0000000   0.0000000   0.0000000  -0.1091720   0.0000000  -0.0923166   0.0000000   0.0000000   0.0000000
 2.1900000  -2.3569900   0.3535220   1.0147800   0.0000000   0.0000000  -0.2161510   0.2839890   0.3961510   0.1279710   0.0000000   0.0000000   0.0000000  -0.1148260   0.0000000  -0.0946480   0.0000000   0.0000000   0.0000000
 2.1950000  -2.3555700   0.3555030   1.0154200   0.0000000   0.0000000  -0.2178860   0.2834020   0.3961510   0.1274930   0.0000000   0.0000000   0.0000000  -0.1202300   0.0000000  -0.0967295   0.0000000   0.0000000   0.0000000
 2.2000000  -2.3541500   0.3574830   1.0160600   0.0000000   0.0000000  -0.2196280   0.2827870   0.3961510   0.1270040   0.0000000   0.0000000   0.0000000  -0.1253850   0.0000000  -0.0985609   0.0000000   0.0000000   0.0000000
 2.2050000  -2.3527400   0.3594640   1.0166900   0.0000000   0.0000000  -0.2213760   0.2821480   0.3961510   0.1265080   0.0000000   0.0000000   0.0000000  -0.1302890   0.0000000  -0.1001420   0.0000000   0.0000000   0.0000000
 2.2100000  -2.3513300   0.3614450   1.0173200   0.0000000   0.0000000  -0.2231300   0.2814850   0.3961510   0.1260030   0.0000000   0.0000000   0.0000000  -0.1349440   0.0000000  -0.1014740   0.0000000   0.0000000   0.0000000
 2.2150000  -2.3499300   0.3634260   1.0179500   0.0000000   0.0000000  -0.2248900   0.2807990   0.3961510   0.1254930   0.0000000   0.0000000   0.0000000  -0.1393480   0.0000000  -0.1025550   0.0000000   0.0000000   0.0000000
 2.2200000  -2.3485200   0.3654060   1.0185800   0.0000000   0.0000000  -0.2266560   0.2800920   0.3961510   0.1249780   0.0000000   0.0000000   0.0000000  -0.1435020   0.0000000  -0.1033870   0.0000000   0.0000000   0.0000000
 2.2250000  -2.3471300   0.3673870   1.0192000   0.0000000   0.0000000  -0.2284290   0.2793650   0.3961510   0.1244600   0.0000000   0.0000000   0.0000000  -0.1474070   0.0000000  -0.1039680   0.0000000   0.0000000   0.0000000
 2.2300000  -2.3457300   0.3693680   1.0198200   0.0000000   0.0000000  -0.2302080   0.2786180   0.3961510   0.1239390   0.0000000   0.0000000   0.0000000  -0.1510610   0.0000000  -0.1043000   0.0000000   0.0000000   0.0000000
 2.2350000  -2.3443400   0.3713490   1.0204400   0.0000000   0.0000000  -0.2319930   0.2778540   0.3961510   0.1234170   0.0000000   0.0000000   0.0000000  -0.1544650   0.0000000  -0.1043810   0.0000000   0.0000000   0.0000000
 2.2400000  -2.3429500   0.3733290   1.0210600   0.0000000   0.0000000  -0.2337850   0.2770740   0.3961510   0.1228960   0.0000000   0.0000000   0.0000000  -0.1576200   0.0000000  -0.1042120   0.0000000   0.0000000   0.0000000
 2.2450000  -2.3415700   0.3753100   1.0216700   0.0000000   0.0000000  -0.2355830   0.2762790   0.3961510   0.1223750   0.0000000   0.0000000   0.0000000  -0.1605240   0.0000000  -0.1037940   0.0000000   0.0000000   0.0000000
 2.2500000  -2.3401900   0.3772910   1.0222800   0.0000000   0.0000000  -0.2373870   0.2754690   0.3961510   0.1218580   0.0000000   0.0000000   0.0000000  -0.1631790   0.0000000  -0.1031250   0.0000000   0.0000000   0.0000000
 2.2550000  -2.3388100   0.3792720   1.0228900   0.0000000   0.0000000  -0.2391970   0.2746470   0.3961510   0.1213450   0.0000000   0.0000000   0.0000000  -0.1655830   0.0000000  -0.1022070   0.0000000   0.0000000   0.0000000
 2.2600000  -2.3374400   0.3812520   1.0234900   0.0000000   0.0000000  -0.2410130   0.2738140   0.3961510   0.1208360   0.0000000   0.0000000   0.0000000  -0.1677370   0.0000000  -0.1010380   0.0000000   0.0000000   0.0000000
 2.2650000  -2.3360800   0.3832330   1.0241000   0.0000000   0.0000000  -0.2428360   0.2729700   0.3961510   0.1203350   0.0000000   0.0000000   0.0000000  -0.1696420   0.0000000  -0.0996197   0.0000000   0.0000000   0.0000000
 2.2700000  -2.3347100   0.3852140   1.0247000   0.0000000   0.0000000  -0.2446650   0.2721180   0.3961510   0.1198410   0.0000000   0.0000000   0.0000000  -0.1712960   0.0000000  -0.0979511   0.0000000   0.0000000   0.0000000
 2.2750000  -2.3333500   0.3871950   1.0252900   0.0000000   0.0000000  -0.2465000   0.2712580   0.3961510   0.1193560   0.0000000   0.0000000   0.0000000  -0.1727010   0.0000000  -0.0960325   0.0000000   0.0000000   0.0000000
 2.2800000  -2.3320000   0.3891750   1.0258900   0.0000000   0.0000000  -0.2483420   0.2703910   0.3961510   0.1188810   0.0000000   0.0000000   0.0000000  -0.1738550   0.0000000  -0.0938640   0.0000000   0.0000000   0.0000000
 2.2850000  -2.3306500   0.3911560   1.0264800   0.0000000   0.0000000  -0.2501900   0.2695200   0.3961510   0.1184170   0.0000000   0.0000000   0.0000000  -0.1747590   0.0000000  -0.0914454   0.0000000   0.0000000   0.0000000
 2.2900000  -2.3293100   0.3931370   1.0270700   0.0000000   0.0000000  -0.2520440   0.2686440   0.3961510   0.1179670   0.0000000   0.0000000   0.0000000  -0.1754140   0.0000000  -0.0887769   0.0000000   0.0000000   0.0000000
 2.2950000  -2.3279600   0.3951180   1.0276600   0.0000000   0.0000000  -0.2539040   0.2677660   0.3961510   0.1175300   0.0000000   0.0000000   0.0000000  -0.1758180   0.0000000  -0.0858583   0.0000000   0.0000000   0.0000000
 2.3000000  -2.3266300   0.3970980   1.0282500   0.0000000   0.0000000  -0.2557700   0.2668860   0.3961510   0.1171090   0.0000000   0.0000000   0.0000000  -0.1759720   0.0000000  -0.0826898   0.0000000   0.0000000   0.0000000
 2.3050000  -2.3253000   0.3990790   1.0288300   0.0000000   0.0000000  -0.2576430   0.2660070   0.3961510   0.1167040   0.0000000   0.0000000   0.0000000  -0.1758770   0.0000000  -0.0792712   0.0000000   0.0000000   0.0000000
