# pom logged on Tue Jan  9 13:33:48 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704803635.061146000 0 1 1 1 1 1 -1.58318 1.01736 1.24211 -0.0100978 -0.0222553 -0.777342 0.470745 0.0125653 -0.00864003 -0.00110868 -0.0431422 0.0330644 -0.230905 0.255348 -0.176209 1.75137e-06 1.75125e-06 1.52779e-06 6.88729e-06 6.87907e-06 9.21469e-06 9.75849e-05 9.75689e-05 7.36084e-05 9.75849e-05 9.75689e-05 7.36084e-05 0.0679808 0.0679809 0.067352
1704803635.066159000 0 1 1 1 1 1 -1.58083 1.01744 1.24211 -0.0100526 -0.0224683 -0.77731 0.467821 0.0155493 -0.0034758 -0.0116561 -0.0423793 0.0192734 -0.371442 0.385381 0.298688 1.85534e-06 1.85522e-06 1.6081e-06 6.99104e-06 6.98272e-06 9.3185e-06 0.000101259 0.000101242 7.60967e-05 0.000101259 0.000101242 7.60967e-05 0.0823143 0.0823142 0.081672
1704803635.071136000 0 1 1 1 1 1 -1.57839 1.01734 1.24212 -0.00966533 -0.0226626 -0.77851 0.468098 0.0134506 -0.00796455 0.00433927 -0.0536709 -0.0782509 -0.244893 0.154349 -0.195254 1.86845e-06 1.86832e-06 1.61942e-06 6.94342e-06 6.93516e-06 9.27148e-06 0.000100193 0.000100176 7.50222e-05 0.000100193 0.000100176 7.50222e-05 0.0650413 0.0650413 0.064385
1704803635.076598000 0 1 1 1 1 1 -1.57572 1.01728 1.24216 -0.0100427 -0.0219327 -0.778703 0.468576 0.0154978 -0.00933303 0.0194885 0.0426967 -0.0525497 -0.157128 0.327869 -0.217012 1.89881e-06 1.89867e-06 1.64423e-06 7.00688e-06 6.9989e-06 9.33745e-06 0.000101699 0.000101683 7.641e-05 0.000101699 0.000101683 7.641e-05 0.0784169 0.0784167 0.0777817
1704803635.081142000 0 1 1 1 1 1 -1.5736 1.01737 1.2422 -0.0105004 -0.0218161 -0.778888 0.466057 0.0184551 -0.000351955 -0.00720259 0.0574939 -0.0497064 -0.294096 0.428715 0.531565 1.99918e-06 1.99903e-06 1.7212e-06 7.03915e-06 7.03126e-06 9.36986e-06 0.000103715 0.000103696 7.73099e-05 0.000103715 0.000103696 7.73099e-05 0.0753143 0.0753134 0.0746627
1704803635.086138000 0 1 1 1 1 1 -1.5709 1.01701 1.24228 -0.0101638 -0.0215615 -0.779937 0.466828 0.0150351 -0.00411596 0.0206653 0.0201812 -0.115267 -0.258113 0.188413 -0.0108516 1.75516e-06 1.75505e-06 1.53751e-06 6.83775e-06 6.8304e-06 9.17184e-06 9.52928e-05 9.5277e-05 7.20977e-05 9.52928e-05 9.5277e-05 7.20977e-05 0.070544 0.0705434 0.0698818
1704803635.091134000 0 1 1 1 1 1 -1.56854 1.01709 1.24222 -0.0104136 -0.0205937 -0.780236 0.468958 0.0167443 -0.00845495 0.0517793 0.0825803 -0.085558 -0.0275363 0.252447 -0.27733 1.85692e-06 1.85679e-06 1.61648e-06 6.88104e-06 6.87393e-06 9.21531e-06 9.74843e-05 9.74678e-05 7.31828e-05 9.74843e-05 9.74678e-05 7.31828e-05 0.0629899 0.0629894 0.0623507
1704803635.096106000 0 1 1 1 1 1 -1.56607 1.01701 1.24232 -0.0112681 -0.0195518 -0.779812 0.468741 0.0178834 -0.00335498 0.0315847 0.16519 -0.00944617 -0.0957484 0.310964 0.212797 1.85206e-06 1.85192e-06 1.61376e-06 6.92075e-06 6.91405e-06 9.25373e-06 9.80377e-05 9.80204e-05 7.39351e-05 9.80377e-05 9.80204e-05 7.39351e-05 0.083242 0.0832411 0.0826112
1704803635.101576000 0 1 1 1 1 1 -1.56319 1.01672 1.24236 -0.0118231 -0.0177771 -0.780008 0.468899 0.0151499 -0.0131337 0.0753469 0.226034 -0.0186832 -0.144305 0.130734 -0.643674 1.70394e-06 1.70382e-06 1.5006e-06 6.79034e-06 6.78444e-06 9.11895e-06 9.28033e-05 9.2787e-05 7.06561e-05 9.28033e-05 9.2787e-05 7.06561e-05 0.0832157 0.083215 0.0825977
1704803635.106003000 0 1 1 1 1 1 -1.56109 1.0168 1.24225 -0.0124765 -0.0162401 -0.780405 0.470815 0.016677 -0.0201123 0.096845 0.268373 -0.0419746 0.0310471 0.197833 -0.897604 1.79046e-06 1.79033e-06 1.56821e-06 6.85722e-06 6.85175e-06 9.18621e-06 9.51746e-05 9.51575e-05 7.21556e-05 9.51746e-05 9.51575e-05 7.21556e-05 0.0941106 0.0941101 0.0935313
1704803635.111156000 0 1 1 1 1 1 -1.5585 1.01672 1.24228 -0.0141654 -0.0141048 -0.779845 0.472176 0.017435 -0.0157851 0.0765941 0.366487 0.0253013 0.0373667 0.231021 -0.307331 1.79131e-06 1.79117e-06 1.56963e-06 6.81283e-06 6.808e-06 9.13966e-06 9.41393e-05 9.41205e-05 7.12738e-05 9.41393e-05 9.41205e-05 7.12738e-05 0.0766725 0.0766717 0.0761037
1704803635.116131000 0 1 1 1 1 1 -1.55617 1.01681 1.24223 -0.0148981 -0.0126859 -0.779822 0.470094 0.0185919 -0.0143523 0.0870769 0.336027 0.0115455 -0.125522 0.239167 -0.133607 1.89316e-06 1.89301e-06 1.64868e-06 6.84688e-06 6.84233e-06 9.1741e-06 9.62399e-05 9.62195e-05 7.22257e-05 9.62399e-05 9.62195e-05 7.22257e-05 0.0704189 0.0704181 0.0698182
1704803635.121141000 0 1 1 1 1 1 -1.55367 1.01675 1.24221 -0.014823 -0.0120084 -0.780689 0.470952 0.0183818 -0.0155443 0.0887811 0.232873 -0.0634628 -0.0591667 0.188279 -0.150592 1.9032e-06 1.90304e-06 1.6574e-06 6.83113e-06 6.8268e-06 9.15851e-06 9.57795e-05 9.57588e-05 7.17825e-05 9.57795e-05 9.57588e-05 7.17825e-05 0.0689314 0.0689306 0.0683328
1704803635.126141000 0 1 1 1 1 1 -1.5512 1.0167 1.24224 -0.0148909 -0.0111397 -0.780532 0.471929 0.0182766 -0.00995121 0.0946367 0.191927 -0.0207674 -0.0155341 0.164002 0.266926 1.92991e-06 1.92975e-06 1.67905e-06 6.82936e-06 6.82521e-06 9.15884e-06 9.58808e-05 9.58594e-05 7.16605e-05 9.58808e-05 9.58594e-05 7.16605e-05 0.0686077 0.068607 0.0679852
1704803635.131138000 0 1 1 1 1 1 -1.54887 1.01681 1.24222 -0.0145198 -0.0107428 -0.780137 0.468102 0.0207831 -0.00595899 0.101079 0.109444 0.0163131 -0.291928 0.288217 0.441205 2.0387e-06 2.03852e-06 1.76275e-06 6.8785e-06 6.87438e-06 9.20818e-06 9.8366e-05 9.83432e-05 7.28936e-05 9.8366e-05 9.83432e-05 7.28936e-05 0.0684974 0.0684967 0.0678376
1704803635.136762000 0 1 1 1 1 1 -1.54604 1.01671 1.24223 -0.0130629 -0.0114483 -0.780669 0.468321 0.0201979 -0.00811234 0.0921972 -0.0622656 -0.0343333 -0.210843 0.203354 0.086152 2.03731e-06 2.03712e-06 1.76351e-06 6.89293e-06 6.88879e-06 9.22741e-06 9.82157e-05 9.81927e-05 7.28776e-05 9.82157e-05 9.81927e-05 7.28776e-05 0.0849048 0.0849043 0.0842391
1704803635.141139000 0 1 1 1 1 1 -1.54398 1.0168 1.24217 -0.0127034 -0.0110353 -0.780225 0.468964 0.0205908 -0.0108045 0.100708 -0.0202798 0.0276749 -0.125539 0.180198 -0.152353 2.13643e-06 2.1362e-06 1.83934e-06 6.89592e-06 6.89177e-06 9.22988e-06 9.96275e-05 9.96024e-05 7.32412e-05 9.96275e-05 9.96024e-05 7.32412e-05 0.0587199 0.0587194 0.0580631
1704803635.146140000 0 1 1 1 1 1 -1.54144 1.01664 1.24221 -0.0122712 -0.0108355 -0.779154 0.465182 0.0217961 -0.0122433 0.0900125 -0.0343497 0.105227 -0.45144 0.302915 -0.231486 2.07712e-06 2.07691e-06 1.79648e-06 6.87365e-06 6.86967e-06 9.21552e-06 9.78754e-05 9.78517e-05 7.23596e-05 9.78754e-05 9.78517e-05 7.23596e-05 0.0718194 0.071819 0.0711864
1704803635.151430000 0 1 1 1 1 1 -1.53884 1.01662 1.2422 -0.0105733 -0.0122019 -0.779797 0.464661 0.0221228 -0.0117932 0.0745292 -0.189441 0.00967943 -0.359686 0.257539 -0.133507 2.08543e-06 2.08522e-06 1.80452e-06 6.9487e-06 6.94462e-06 9.29639e-06 9.8933e-05 9.89101e-05 7.34895e-05 9.8933e-05 9.89101e-05 7.34895e-05 0.108191 0.108191 0.107568
1704803635.156131000 0 1 1 1 1 1 -1.53662 1.01672 1.2421 -0.00992063 -0.0118294 -0.780427 0.467208 0.0224436 -0.0168775 0.104909 -0.119257 -0.0255428 -0.0893607 0.195572 -0.468796 2.19299e-06 2.19274e-06 1.88665e-06 6.9017e-06 6.8976e-06 9.24906e-06 9.94853e-05 9.94605e-05 7.29347e-05 9.94853e-05 9.94605e-05 7.29347e-05 0.068673 0.0686727 0.0680527
1704803635.161137000 0 1 1 1 1 1 -1.53412 1.01661 1.24214 -0.00963089 -0.0121033 -0.779217 0.463395 0.023021 -0.0146509 0.0516425 -0.114338 0.0871274 -0.420336 0.254236 -0.114366 2.1621e-06 2.16187e-06 1.86543e-06 6.89576e-06 6.89173e-06 9.25226e-06 9.84956e-05 9.84718e-05 7.25007e-05 9.84956e-05 9.84718e-05 7.25007e-05 0.0739314 0.0739312 0.0733279
1704803635.166188000 0 1 1 1 1 1 -1.53177 1.01674 1.24212 -0.00801689 -0.01369 -0.780824 0.462689 0.0246104 -0.00942276 0.0397918 -0.247676 -0.0830983 -0.29891 0.265916 0.278306 2.281e-06 2.28073e-06 1.95581e-06 6.93867e-06 6.93442e-06 9.29513e-06 0.000100898 0.000100874 7.36196e-05 0.000100898 0.000100874 7.36196e-05 0.0710019 0.0710021 0.0703642
1704803635.171136000 0 1 1 1 1 1 -1.52933 1.0167 1.24211 -0.00774628 -0.013765 -0.782158 0.463725 0.0231221 -0.0097451 0.0346072 -0.165216 -0.145173 -0.178905 0.106095 0.135692 2.29077e-06 2.2905e-06 1.965e-06 6.92401e-06 6.91978e-06 9.2885e-06 0.000100387 0.000100363 7.31048e-05 0.000100387 0.000100363 7.31048e-05 0.0684462 0.0684461 0.0677941
1704803635.176134000 0 1 1 1 1 1 -1.52683 1.01658 1.24215 -0.00731443 -0.0142714 -0.781435 0.461749 0.0232293 -0.0102821 0.00872314 -0.161287 -0.0284979 -0.327511 0.17396 0.0225793 2.23191e-06 2.23166e-06 1.92333e-06 6.87936e-06 6.87514e-06 9.25802e-06 9.8148e-05 9.81261e-05 7.16806e-05 9.8148e-05 9.81261e-05 7.16806e-05 0.0681014 0.0681015 0.067453
1704803635.181143000 0 1 1 1 1 1 -1.52451 1.01673 1.24218 -0.00630503 -0.0154516 -0.783177 0.460652 0.026778 -0.000931353 -0.00125224 -0.219834 -0.165301 -0.281086 0.355785 0.691864 2.35173e-06 2.35145e-06 2.0141e-06 6.92958e-06 6.92511e-06 9.30824e-06 0.000100695 0.000100672 7.29306e-05 0.000100695 0.000100672 7.29306e-05 0.0682516 0.0682517 0.0675801
1704803635.186093000 0 1 1 1 1 1 -1.52208 1.01666 1.24219 -0.00602456 -0.0158446 -0.78467 0.461221 0.023131 -0.00302435 -0.00620395 -0.166491 -0.20859 -0.181437 0.0079083 0.22597 2.34881e-06 2.34854e-06 2.01391e-06 6.91362e-06 6.90912e-06 9.30292e-06 0.000100027 0.000100005 7.23378e-05 0.000100027 0.000100005 7.23378e-05 0.0668505 0.0668504 0.066155
1704803635.191091000 0 1 1 1 1 1 -1.51976 1.0168 1.24209 -0.00640454 -0.0151003 -0.784426 0.462922 0.0247813 -0.0108777 0.0216844 -0.0308772 -0.105297 0.00521534 0.140231 -0.371361 2.47316e-06 2.47287e-06 2.10752e-06 6.96316e-06 6.95877e-06 9.35245e-06 0.000102496 0.000102474 7.35835e-05 0.000102496 0.000102474 7.35835e-05 0.0667636 0.0667636 0.0661026
1704803635.196094000 0 1 1 1 1 1 -1.51723 1.01669 1.24223 -0.00758768 -0.013893 -0.785305 0.463021 0.0280133 -0.00366755 0.00270621 0.112143 -0.136213 -0.0707311 0.402182 0.265021 2.4156e-06 2.4153e-06 2.06722e-06 6.92383e-06 6.91984e-06 9.32841e-06 0.000100425 0.0001004 7.23028e-05 0.000100425 0.0001004 7.23028e-05 0.0666517 0.0666509 0.066005
1704803635.201101000 0 1 1 1 1 1 -1.51473 1.0166 1.24219 -0.0090598 -0.0122851 -0.78639 0.464701 0.0236328 -0.0109803 0.00993612 0.245069 -0.168195 0.027223 -0.00376448 -0.456295 2.40135e-06 2.40104e-06 2.05867e-06 6.906e-06 6.90231e-06 9.32269e-06 9.94989e-05 9.94721e-05 7.16316e-05 9.94989e-05 9.94721e-05 7.16316e-05 0.0666573 0.0666564 0.0660046
1704803635.206089000 0 1 1 1 1 1 -1.51238 1.01675 1.24203 -0.0118869 -0.00875994 -0.786708 0.468404 0.0254748 -0.0241113 0.0516884 0.516871 -0.12408 0.27704 0.141014 -1.17139 2.52616e-06 2.52579e-06 2.15248e-06 6.95329e-06 6.95029e-06 9.36958e-06 0.000101825 0.000101794 7.28598e-05 0.000101825 0.000101794 7.28598e-05 0.0607746 0.060774 0.0601858
1704803635.211091000 0 1 1 1 1 1 -1.50981 1.0166 1.24216 -0.0156123 -0.00517494 -0.787143 0.468092 0.0256311 -0.0121884 0.0123605 0.727357 -0.105384 0.0408917 0.189193 0.17013 2.47438e-06 2.47397e-06 2.11659e-06 6.94203e-06 6.93951e-06 9.37375e-06 0.00010046 0.000100423 7.22474e-05 0.00010046 0.000100423 7.22474e-05 0.0714014 0.0714006 0.0708164
1704803635.215989000 0 1 1 1 1 1 -1.50751 1.0167 1.24204 -0.0186106 -0.00206038 -0.788348 0.468947 0.0237772 -0.018604 0.0155058 0.783968 -0.163951 0.102025 -0.00145679 -0.387765 2.59951e-06 2.59902e-06 2.21018e-06 7.02324e-06 7.02078e-06 9.45423e-06 0.000103637 0.000103595 7.41265e-05 0.000103637 0.000103595 7.41265e-05 0.0799168 0.0799159 0.0792949
1704803635.221103000 0 1 1 1 1 1 -1.50488 1.01664 1.24199 -0.0224723 0.00229379 -0.790692 0.474888 0.0245493 -0.0216074 0.0307745 0.937382 -0.286334 0.436061 0.130546 -0.412531 2.59322e-06 2.59272e-06 2.20778e-06 7.02023e-06 7.01784e-06 9.4644e-06 0.000103184 0.000103139 7.39512e-05 0.000103184 0.000103139 7.39512e-05 0.0768013 0.0768008 0.0762069
1704803635.226123000 0 1 1 1 1 1 -1.50225 1.01649 1.24211 -0.0266564 0.00594352 -0.791328 0.475648 0.0243681 -0.00819511 -0.0118188 0.984893 -0.215238 0.238033 0.152843 0.645993 2.54412e-06 2.54361e-06 2.17397e-06 6.97097e-06 6.96837e-06 9.43294e-06 0.000101156 0.000101109 7.25153e-05 0.000101156 0.000101109 7.25153e-05 0.0703518 0.0703515 0.0697212
1704803635.231121000 0 1 1 1 1 1 -1.49988 1.01661 1.24206 -0.0291709 0.00881058 -0.793336 0.475435 0.0244233 -0.00688058 0.0181437 0.895022 -0.296315 0.140829 0.103728 0.49854 2.67361e-06 2.67305e-06 2.27041e-06 7.01505e-06 7.01211e-06 9.47764e-06 0.000103692 0.000103641 7.36248e-05 0.000103692 0.000103641 7.36248e-05 0.0686991 0.0686985 0.068013
1704803635.236125000 0 1 1 1 1 1 -1.49726 1.01649 1.24207 -0.0317265 0.0115899 -0.795562 0.478452 0.0232787 -0.00786658 0.0169593 0.825018 -0.348634 0.243602 0.06016 0.265416 2.64807e-06 2.64753e-06 2.25388e-06 7.02374e-06 7.02042e-06 9.50258e-06 0.000103222 0.000103172 7.34852e-05 0.000103222 0.000103172 7.34852e-05 0.0753928 0.0753922 0.0747064
1704803635.241156000 0 1 1 1 1 1 -1.49485 1.01661 1.24213 -0.0338031 0.0134316 -0.796458 0.479093 0.0249602 0.00389932 -0.0049286 0.708181 -0.27469 0.186608 0.171889 1.03863 2.78254e-06 2.78193e-06 2.35344e-06 7.09498e-06 7.09132e-06 9.57402e-06 0.000106408 0.000106354 7.52379e-05 0.000106408 0.000106354 7.52379e-05 0.0784926 0.0784921 0.0777746
1704803635.246094000 0 1 1 1 1 1 -1.4922 1.01639 1.2423 -0.035068 0.0140122 -0.798031 0.476201 0.0253132 0.00955522 -0.051226 0.511265 -0.292315 -0.193258 0.249791 1.03153 2.6945e-06 2.69392e-06 2.29133e-06 7.0273e-06 7.02372e-06 9.52803e-06 0.000103657 0.000103603 7.33316e-05 0.000103657 0.000103603 7.33316e-05 0.0698131 0.069812 0.069057
1704803635.251092000 0 1 1 1 1 1 -1.48961 1.01629 1.24244 -0.0342514 0.0124028 -0.799965 0.476102 0.0253947 0.0175102 -0.0822412 0.167635 -0.325093 -0.180698 0.240606 1.2136 2.66559e-06 2.66496e-06 2.27194e-06 7.00117e-06 6.99828e-06 9.51646e-06 0.000102581 0.000102524 7.24748e-05 0.000102581 0.000102524 7.24748e-05 0.068104 0.0681026 0.0673232
1704803635.255992000 0 1 1 1 1 1 -1.48728 1.01639 1.24255 -0.0341802 0.0112706 -0.80044 0.475293 0.0254346 0.0240223 -0.118469 0.0397189 -0.236008 -0.175823 0.170576 1.23789 2.79604e-06 2.79527e-06 2.36824e-06 7.08545e-06 7.0831e-06 9.59879e-06 0.000106007 0.00010594 7.44056e-05 0.000106007 0.00010594 7.44056e-05 0.0788722 0.0788706 0.0780642
1704803635.261138000 0 1 1 1 1 1 -1.48459 1.01622 1.24283 -0.0330433 0.00897134 -0.800201 0.472684 0.026216 0.0321999 -0.154999 -0.195812 -0.114435 -0.402875 0.283717 1.34047 2.7273e-06 2.72653e-06 2.31984e-06 7.11243e-06 7.11075e-06 9.64545e-06 0.000105676 0.000105609 7.46902e-05 0.000105676 0.000105609 7.46902e-05 0.0892585 0.089257 0.0884395
1704803635.266091000 0 1 1 1 1 1 -1.48225 1.01637 1.24292 -0.0316946 0.00571199 -0.801418 0.469946 0.0285502 0.0290982 -0.199853 -0.37297 -0.172378 -0.449277 0.332058 0.600009 2.8613e-06 2.8604e-06 2.41828e-06 7.11212e-06 7.11117e-06 9.64297e-06 0.000107514 0.000107437 7.50222e-05 0.000107514 0.000107437 7.50222e-05 0.0719154 0.0719143 0.0710909
1704803635.271091000 0 1 1 1 1 1 -1.47969 1.01627 1.24306 -0.0313995 0.0043593 -0.802144 0.471289 0.0265624 0.0226537 -0.184062 -0.320477 -0.153095 -0.259207 0.147463 -0.0702345 2.83698e-06 2.83606e-06 2.40211e-06 7.08394e-06 7.08332e-06 9.63037e-06 0.000106285 0.000106209 7.41276e-05 0.000106285 0.000106209 7.41276e-05 0.0682355 0.0682346 0.067479
1704803635.276092000 0 1 1 1 1 1 -1.47713 1.0161 1.24323 -0.0310391 0.00354782 -0.801465 0.469893 0.0263309 0.0177882 -0.145297 -0.259122 -0.0306894 -0.338596 0.182539 -0.432409 2.7526e-06 2.75174e-06 2.34238e-06 7.0686e-06 7.06804e-06 9.63812e-06 0.00010451 0.000104437 7.33666e-05 0.00010451 0.000104437 7.33666e-05 0.0747405 0.0747398 0.0740488
1704803635.281097000 0 1 1 1 1 1 -1.47479 1.01624 1.2433 -0.0304081 0.00251509 -0.800997 0.467553 0.0277075 0.0145013 -0.109096 -0.248047 0.017098 -0.375367 0.209469 -0.499084 2.88779e-06 2.88685e-06 2.44163e-06 7.10438e-06 7.10389e-06 9.67422e-06 0.00010673 0.000106655 7.43458e-05 0.00010673 0.000106655 7.43458e-05 0.0690605 0.0690601 0.0684181
1704803635.286093000 0 1 1 1 1 1 -1.47228 1.01612 1.24343 -0.0298696 0.00257812 -0.800446 0.466603 0.0264656 0.00964899 -0.0379744 -0.176365 0.0579607 -0.360997 0.124448 -0.694279 2.83963e-06 2.83873e-06 2.40817e-06 7.07436e-06 7.07396e-06 9.66328e-06 0.000105104 0.000105033 7.33705e-05 0.000105104 0.000105033 7.33705e-05 0.0673812 0.067381 0.0667688
1704803635.291091000 0 1 1 1 1 1 -1.46995 1.01625 1.24348 -0.0287346 0.00196511 -0.799913 0.465493 0.026384 0.0079568 0.00771799 -0.210535 0.0709477 -0.304539 0.0783155 -0.508033 2.97792e-06 2.97693e-06 2.50922e-06 7.15699e-06 7.15674e-06 9.7459e-06 0.000108292 0.000108219 7.52997e-05 0.000108292 0.000108219 7.52997e-05 0.0711373 0.0711373 0.0705425
1704803635.296091000 0 1 1 1 1 1 -1.46736 1.016 1.24366 -0.0267844 0.00157884 -0.800254 0.464969 0.0257249 0.0103644 0.0897505 -0.26461 0.0110932 -0.31523 0.127341 -0.180142 2.79863e-06 2.79777e-06 2.3804e-06 7.08875e-06 7.08845e-06 9.70769e-06 0.000104453 0.000104387 7.33183e-05 0.000104453 0.000104387 7.33183e-05 0.0735637 0.0735635 0.0729549
1704803635.301601000 0 1 1 1 1 1 -1.46464 1.0158 1.2438 -0.0238581 0.00066913 -0.800301 0.461308 0.023645 0.00646741 0.144081 -0.369588 0.00162626 -0.493775 0.0338251 -0.388466 2.71276e-06 2.71197e-06 2.31829e-06 7.06148e-06 7.06102e-06 9.70071e-06 0.000102506 0.000102445 7.22901e-05 0.000102506 0.000102445 7.22901e-05 0.081169 0.0811693 0.0805652
1704803635.306090000 0 1 1 1 1 1 -1.46257 1.0159 1.2439 -0.0200788 -0.0012255 -0.80053 0.460004 0.0235417 0.0134786 0.197724 -0.555353 -0.0198931 -0.424155 0.0198606 0.21758 2.83043e-06 2.82955e-06 2.40475e-06 7.07538e-06 7.07448e-06 9.7137e-06 0.000104229 0.000104166 7.28018e-05 0.000104229 0.000104166 7.28018e-05 0.0672439 0.0672445 0.066614
1704803635.311088000 0 1 1 1 1 1 -1.46017 1.01578 1.24399 -0.016033 -0.00245421 -0.800379 0.455385 0.0223481 0.0103348 0.265391 -0.639972 0.00502732 -0.650934 0.00127412 -0.0949642 2.78334e-06 2.78249e-06 2.37086e-06 7.05008e-06 7.04858e-06 9.70311e-06 0.000102989 0.000102929 7.19981e-05 0.000102989 0.000102929 7.19981e-05 0.0668633 0.0668643 0.0662196
1704803635.316084000 0 1 1 1 1 1 -1.45792 1.01589 1.2441 -0.0108073 -0.0053713 -0.799751 0.450747 0.0223536 0.0167433 0.283563 -0.852238 0.0491007 -0.732299 0.0018818 0.422349 2.91741e-06 2.91647e-06 2.46887e-06 7.09904e-06 7.09691e-06 9.75071e-06 0.000105589 0.000105528 7.3223e-05 0.000105589 0.000105528 7.3223e-05 0.0666583 0.0666607 0.0659979
1704803635.321092000 0 1 1 1 1 1 -1.45495 1.01445 1.2447 -0.00530575 -0.00695029 -0.799557 0.45046 0.0139036 0.0156826 0.327375 -0.899472 0.063787 -0.690785 -0.123046 0.00222219 1.81527e-06 1.81489e-06 1.62372e-06 6.58351e-06 6.58113e-06 9.23843e-06 8.26812e-05 8.2646e-05 6.05477e-05 8.26812e-05 8.2646e-05 6.05477e-05 0.066619 0.0666217 0.0659901
1704803635.326478000 0 1 1 1 1 1 -1.45219 1.01333 1.24537 0.000874399 -0.00894187 -0.798585 0.446162 0.0080008 0.0179223 0.35979 -0.911298 0.127537 -0.762433 -0.101577 0.0150771 1.07773e-06 1.0776e-06 1.00223e-06 6.11677e-06 6.11441e-06 8.52495e-06 6.87128e-05 6.86946e-05 5.29381e-05 6.87128e-05 6.86946e-05 5.29381e-05 0.107049 0.107052 0.106487
1704803635.330961000 0 1 1 1 1 1 -1.45019 1.01339 1.24549 0.00547197 -0.0110526 -0.79799 0.443128 0.00976889 0.0225185 0.366364 -0.959379 0.128571 -0.738506 0.0420941 0.317389 1.12733e-06 1.12718e-06 1.04198e-06 6.11876e-06 6.11604e-06 8.52727e-06 6.98854e-05 6.98682e-05 5.32806e-05 6.98854e-05 6.98682e-05 5.32806e-05 0.0898851 0.0898884 0.089311
1704803635.336009000 0 1 1 1 1 1 -1.44794 1.01334 1.24561 0.00967039 -0.0123451 -0.797719 0.439288 0.00570035 0.0214155 0.379313 -0.883597 0.106162 -0.74185 -0.236298 0.0924199 1.14683e-06 1.14667e-06 1.05509e-06 6.13443e-06 6.13153e-06 8.52349e-06 7.12487e-05 7.12339e-05 5.40524e-05 7.12487e-05 7.12339e-05 5.40524e-05 0.0911363 0.0911399 0.0905511
1704803635.341012000 0 1 1 1 1 1 -1.44573 1.01338 1.24566 0.0141087 -0.0135235 -0.796804 0.437847 0.00659459 0.0158848 0.407904 -0.850808 0.141078 -0.590813 -0.0842505 -0.264053 1.20759e-06 1.20741e-06 1.10312e-06 6.18495e-06 6.18189e-06 8.57411e-06 7.34137e-05 7.34007e-05 5.53091e-05 7.34137e-05 7.34007e-05 5.53091e-05 0.0911783 0.0911814 0.0906134
1704803635.346010000 0 1 1 1 1 1 -1.44356 1.01339 1.24589 0.017438 -0.0145671 -0.795843 0.432899 0.0089662 0.0293622 0.371209 -0.765256 0.166164 -0.743012 0.108371 0.741297 1.23298e-06 1.2328e-06 1.12095e-06 6.19886e-06 6.19569e-06 8.57282e-06 7.47108e-05 7.4699e-05 5.6004e-05 7.47108e-05 7.4699e-05 5.6004e-05 0.0909043 0.0909071 0.0903235
1704803635.351428000 0 1 1 1 1 1 -1.44121 1.01334 1.24601 0.0217108 -0.0166953 -0.795058 0.428874 0.00571928 0.0249562 0.333108 -0.797273 0.16147 -0.728549 -0.124857 0.138886 1.25768e-06 1.2575e-06 1.138e-06 6.2453e-06 6.24171e-06 8.6044e-06 7.66159e-05 7.66071e-05 5.72814e-05 7.66159e-05 7.66071e-05 5.72814e-05 0.104601 0.104605 0.103995
1704803635.356006000 0 1 1 1 1 1 -1.43922 1.01339 1.24613 0.024601 -0.0177046 -0.794595 0.428532 0.00837136 0.0262394 0.31466 -0.724629 0.14679 -0.534876 0.106674 0.232067 1.32044e-06 1.32024e-06 1.18664e-06 6.25573e-06 6.25193e-06 8.61482e-06 7.80398e-05 7.80322e-05 5.77939e-05 7.80398e-05 7.80322e-05 5.77939e-05 0.0905838 0.0905867 0.0899892
1704803635.361014000 0 1 1 1 1 1 -1.4371 1.01339 1.24646 0.0268486 -0.0200325 -0.793133 0.421604 0.0110684 0.0447721 0.185408 -0.702119 0.211334 -0.838651 0.25949 1.40803 1.34056e-06 1.34036e-06 1.20001e-06 6.26147e-06 6.25705e-06 8.60797e-06 7.90586e-05 7.90525e-05 5.82796e-05 7.90586e-05 7.90525e-05 5.82796e-05 0.0906735 0.0906762 0.0900425
1704803635.366003000 0 1 1 1 1 1 -1.43499 1.01342 1.24667 0.0300288 -0.0235939 -0.792938 0.418939 0.00940108 0.0480652 0.0986773 -0.797674 0.149254 -0.716672 0.0493364 1.10234 1.41475e-06 1.41453e-06 1.2567e-06 6.3108e-06 6.30548e-06 8.6576e-06 8.15411e-05 8.15383e-05 5.95169e-05 8.15411e-05 8.15383e-05 5.95169e-05 0.0903067 0.0903104 0.0896126
1704803635.371006000 0 1 1 1 1 1 -1.43286 1.01343 1.2469 0.0317856 -0.0255028 -0.793212 0.416718 0.0120561 0.0487828 0.0472757 -0.683888 0.0783021 -0.651749 0.240104 0.826606 1.4373e-06 1.43709e-06 1.27194e-06 6.31618e-06 6.31033e-06 8.65319e-06 8.24652e-05 8.24646e-05 5.99529e-05 8.24652e-05 8.24646e-05 5.99529e-05 0.0901553 0.0901582 0.0894714
