    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5800000  -2.4902200  -0.2933280   0.9969150   0.0000000   0.0000000  -0.0062116   0.0238074   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.0893259  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5850000  -2.4901000  -0.2932420   0.9968800   0.0000000   0.0000000  -0.0062844   0.0233439   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.0961340  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5900000  -2.4899800  -0.2931570   0.9968450   0.0000000   0.0000000  -0.0063573   0.0228457   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1031920  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5950000  -2.4898700  -0.2930710   0.9968100   0.0000000   0.0000000  -0.0064302   0.0223116   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1105000  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6000000  -2.4897600  -0.2929860   0.9967740   0.0000000   0.0000000  -0.0065031   0.0217403   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1180580  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6050000  -2.4896500  -0.2929000   0.9967390   0.0000000   0.0000000  -0.0065760   0.0211306   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1258660  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6100000  -2.4895500  -0.2928150   0.9967040   0.0000000   0.0000000  -0.0066489   0.0204812   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1339240  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6150000  -2.4894500  -0.2927290   0.9966690   0.0000000   0.0000000  -0.0067218   0.0197909   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1422320  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6200000  -2.4893500  -0.2926440   0.9966340   0.0000000   0.0000000  -0.0067947   0.0190585   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1507900  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6250000  -2.4892600  -0.2925580   0.9965990   0.0000000   0.0000000  -0.0068675   0.0182826   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1595980  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6300000  -2.4891700  -0.2924720   0.9965640   0.0000000   0.0000000  -0.0069404   0.0174621   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1686560  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6350000  -2.4890800  -0.2923870   0.9965280   0.0000000   0.0000000  -0.0070133   0.0165956   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1779300  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6400000  -2.4890000  -0.2923010   0.9964930   0.0000000   0.0000000  -0.0070862   0.0156831   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1870520  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6450000  -2.4889300  -0.2922160   0.9964580   0.0000000   0.0000000  -0.0071591   0.0147255   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.1959240  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6500000  -2.4888600  -0.2921300   0.9964230   0.0000000   0.0000000  -0.0072320   0.0137243   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2045460  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6550000  -2.4887900  -0.2920450   0.9963880   0.0000000   0.0000000  -0.0073049   0.0126805   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2129180  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6600000  -2.4887300  -0.2919590   0.9963530   0.0000000   0.0000000  -0.0073777   0.0115955   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2210400  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6650000  -2.4886700  -0.2918740   0.9963170   0.0000000   0.0000000  -0.0074506   0.0104705   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2289120  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6700000  -2.4886200  -0.2917880   0.9962820   0.0000000   0.0000000  -0.0075235   0.0093068   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2365340  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6750000  -2.4885800  -0.2917030   0.9962470   0.0000000   0.0000000  -0.0075964   0.0081056   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2439050  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6800000  -2.4885400  -0.2916170   0.9962120   0.0000000   0.0000000  -0.0076693   0.0068682   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2510270  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6850000  -2.4885100  -0.2915320   0.9961770   0.0000000   0.0000000  -0.0077422   0.0055957   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2578990  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6900000  -2.4884900  -0.2914460   0.9961420   0.0000000   0.0000000  -0.0078151   0.0042896   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2645210  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6950000  -2.4884700  -0.2913610   0.9961070   0.0000000   0.0000000  -0.0078880   0.0029509   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2708930  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7000000  -2.4884600  -0.2912750   0.9960710   0.0000000   0.0000000  -0.0079608   0.0015811   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2770150  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7050000  -2.4884500  -0.2911900   0.9960360   0.0000000   0.0000000  -0.0080337   0.0001812   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2828870  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7100000  -2.4884600  -0.2911040   0.9960010   0.0000000   0.0000000  -0.0081066  -0.0012474   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2885090  -0.0000000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.7150000  -2.4884700  -0.2910190   0.9959660   0.0000000   0.0000000  -0.0081795  -0.0027035   0.0171013  -0.0070297   0.0000000   0.0000000   0.0000000  -0.2938810  -0.0000000  -0.0000007   0.0000000   0.0000000   0.0000000
 0.7200000  -2.4884800  -0.2909330   0.9959310   0.0000000   0.0000000  -0.0082524  -0.0041858   0.0171013  -0.0070299   0.0000000   0.0000000   0.0000000  -0.2990030  -0.0000000  -0.0001439   0.0000000   0.0000000   0.0000000
 0.7250000  -2.4885100  -0.2908480   0.9958960   0.0000000   0.0000000  -0.0083253  -0.0056931   0.0171013  -0.0070315   0.0000000   0.0000000   0.0000000  -0.3038750  -0.0000000  -0.0005371   0.0000000   0.0000000   0.0000000
 0.7300000  -2.4885400  -0.2907620   0.9958610   0.0000000   0.0000000  -0.0083982  -0.0072241   0.0171013  -0.0070357   0.0000000   0.0000000   0.0000000  -0.3084970  -0.0000000  -0.0011803   0.0000000   0.0000000   0.0000000
 0.7350000  -2.4885800  -0.2906770   0.9958250   0.0000000   0.0000000  -0.0084711  -0.0087776   0.0171013  -0.0070437   0.0000000   0.0000000   0.0000000  -0.3128690  -0.0000000  -0.0020736   0.0000000   0.0000000   0.0000000
 0.7400000  -2.4886300  -0.2905910   0.9957900   0.0000000   0.0000000  -0.0085439  -0.0103524   0.0171013  -0.0070569   0.0000000   0.0000000   0.0000000  -0.3169910  -0.0000000  -0.0032168   0.0000000   0.0000000   0.0000000
 0.7450000  -2.4886800  -0.2905060   0.9957550   0.0000000   0.0000000  -0.0086168  -0.0119471   0.0171013  -0.0070763   0.0000000   0.0000000   0.0000000  -0.3208630   0.0000338  -0.0046100   0.0000000   0.0000000   0.0000000
 0.7500000  -2.4887500  -0.2904200   0.9957190   0.0000000   0.0000000  -0.0086897  -0.0135606   0.0171021  -0.0071034   0.0000000   0.0000000   0.0000000  -0.3244850   0.0002889  -0.0062532   0.0000000   0.0000000   0.0000000
 0.7550000  -2.4888200  -0.2903350   0.9956840   0.0000000   0.0000000  -0.0087626  -0.0151916   0.0171047  -0.0071393   0.0000000   0.0000000   0.0000000  -0.3278570   0.0007939  -0.0081465   0.0000000   0.0000000   0.0000000
 0.7600000  -2.4889000  -0.2902490   0.9956480   0.0000000   0.0000000  -0.0088355  -0.0168388   0.0171104  -0.0071853   0.0000000   0.0000000   0.0000000  -0.3309790   0.0015489  -0.0102897   0.0000000   0.0000000   0.0000000
 0.7650000  -2.4889900  -0.2901640   0.9956120   0.0000000   0.0000000  -0.0089084  -0.0185009   0.0171206  -0.0072426   0.0000000   0.0000000   0.0000000  -0.3338510   0.0025540  -0.0126829   0.0000000   0.0000000   0.0000000
 0.7700000  -2.4890900  -0.2900780   0.9955750   0.0000000   0.0000000  -0.0089813  -0.0201769   0.0171364  -0.0073125   0.0000000   0.0000000   0.0000000  -0.3364730   0.0038090  -0.0153261   0.0000000   0.0000000   0.0000000
 0.7750000  -2.4891900  -0.2899920   0.9955390   0.0000000   0.0000000  -0.0090541  -0.0218653   0.0171591  -0.0073963   0.0000000   0.0000000   0.0000000  -0.3388450   0.0053141  -0.0182194   0.0000000   0.0000000   0.0000000
 0.7800000  -2.4893000  -0.2899060   0.9955010   0.0000000   0.0000000  -0.0091270  -0.0235649   0.0171899  -0.0074951   0.0000000   0.0000000   0.0000000  -0.3409670   0.0070691  -0.0213626   0.0000000   0.0000000   0.0000000
 0.7850000  -2.4894300  -0.2898200   0.9954640   0.0000000   0.0000000  -0.0091999  -0.0252745   0.0172302  -0.0076103   0.0000000   0.0000000   0.0000000  -0.3428390   0.0090742  -0.0247558   0.0000000   0.0000000   0.0000000
 0.7900000  -2.4895600  -0.2897340   0.9954250   0.0000000   0.0000000  -0.0092728  -0.0269929   0.0172811  -0.0077431   0.0000000   0.0000000   0.0000000  -0.3444610   0.0113292  -0.0283990   0.0000000   0.0000000   0.0000000
 0.7950000  -2.4897000  -0.2896480   0.9953860   0.0000000   0.0000000  -0.0093457  -0.0287187   0.0173439  -0.0078947   0.0000000   0.0000000   0.0000000  -0.3458330   0.0138342  -0.0322922   0.0000000   0.0000000   0.0000000
 0.8000000  -2.4898400  -0.2895610   0.9953460   0.0000000   0.0000000  -0.0094186  -0.0304508   0.0174198  -0.0080664   0.0000000   0.0000000   0.0000000  -0.3469550   0.0165893  -0.0364355   0.0000000   0.0000000   0.0000000
 0.8050000  -2.4900000  -0.2894730   0.9953060   0.0000000   0.0000000  -0.0094915  -0.0321878   0.0175102  -0.0082595   0.0000000   0.0000000   0.0000000  -0.3478270   0.0195943  -0.0408287   0.0000000   0.0000000   0.0000000
 0.8100000  -2.4901700  -0.2893860   0.9952640   0.0000000   0.0000000  -0.0095643  -0.0339286   0.0176162  -0.0084751   0.0000000   0.0000000   0.0000000  -0.3484490   0.0228494  -0.0454719   0.0000000   0.0000000   0.0000000
 0.8150000  -2.4903400  -0.2892970   0.9952210   0.0000000   0.0000000  -0.0096372  -0.0356719   0.0177391  -0.0087146   0.0000000   0.0000000   0.0000000  -0.3488210   0.0263544  -0.0503651   0.0000000   0.0000000   0.0000000
 0.8200000  -2.4905200  -0.2892080   0.9951770   0.0000000   0.0000000  -0.0097101  -0.0374164   0.0178802  -0.0089792   0.0000000   0.0000000   0.0000000  -0.3489430   0.0301095  -0.0555084   0.0000000   0.0000000   0.0000000
 0.8250000  -2.4907100  -0.2891180   0.9951310   0.0000000   0.0000000  -0.0097830  -0.0391609   0.0180406  -0.0092701   0.0000000   0.0000000   0.0000000  -0.3488150   0.0341145  -0.0609016   0.0000000   0.0000000   0.0000000
 0.8300000  -2.4909100  -0.2890280   0.9950840   0.0000000   0.0000000  -0.0098559  -0.0409041   0.0182217  -0.0095887   0.0000000   0.0000000   0.0000000  -0.3484370   0.0383695  -0.0665448   0.0000000   0.0000000   0.0000000
 0.8350000  -2.4911200  -0.2889360   0.9950350   0.0000000   0.0000000  -0.0099288  -0.0426449   0.0184247  -0.0099358   0.0000000   0.0000000   0.0000000  -0.3478090   0.0428746  -0.0723026   0.0000000   0.0000000   0.0000000
 0.8400000  -2.4913400  -0.2888430   0.9949840   0.0000000   0.0000000  -0.0100017  -0.0443818   0.0186509  -0.0103113   0.0000000   0.0000000   0.0000000  -0.3469310   0.0476296  -0.0778279   0.0000000   0.0000000   0.0000000
 0.8450000  -2.4915700  -0.2887500   0.9949320   0.0000000   0.0000000  -0.0100746  -0.0461138   0.0189014  -0.0107137   0.0000000   0.0000000   0.0000000  -0.3458020   0.0526347  -0.0831032   0.0000000   0.0000000   0.0000000
 0.8500000  -2.4918000  -0.2886540   0.9948770   0.0000000   0.0000000  -0.0101474  -0.0478394   0.0191776  -0.0111419   0.0000000   0.0000000   0.0000000  -0.3444240   0.0578897  -0.0881284   0.0000000   0.0000000   0.0000000
 0.8550000  -2.4920500  -0.2885580   0.9948200   0.0000000   0.0000000  -0.0102203  -0.0495576   0.0194808  -0.0115946   0.0000000   0.0000000   0.0000000  -0.3427960   0.0633948  -0.0929037   0.0000000   0.0000000   0.0000000
 0.8600000  -2.4923000  -0.2884600   0.9947610   0.0000000   0.0000000  -0.0102932  -0.0512670   0.0198120  -0.0120705   0.0000000   0.0000000   0.0000000  -0.3409180   0.0691498  -0.0974289   0.0000000   0.0000000   0.0000000
 0.8650000  -2.4925600  -0.2883600   0.9947000   0.0000000   0.0000000  -0.0103661  -0.0529663   0.0201727  -0.0125684   0.0000000   0.0000000   0.0000000  -0.3387900   0.0751548  -0.1017040   0.0000000   0.0000000   0.0000000
 0.8700000  -2.4928300  -0.2882580   0.9946350   0.0000000   0.0000000  -0.0104390  -0.0546545   0.0205640  -0.0130871   0.0000000   0.0000000   0.0000000  -0.3364120   0.0814099  -0.1057290   0.0000000   0.0000000   0.0000000
 0.8750000  -2.4931000  -0.2881540   0.9945690   0.0000000   0.0000000  -0.0105119  -0.0563301   0.0209872  -0.0136253   0.0000000   0.0000000   0.0000000  -0.3337840   0.0879149  -0.1095050   0.0000000   0.0000000   0.0000000
 0.8800000  -2.4933900  -0.2880480   0.9944990   0.0000000   0.0000000  -0.0105848  -0.0579919   0.0214435  -0.0141818   0.0000000   0.0000000   0.0000000  -0.3309060   0.0946700  -0.1130300   0.0000000   0.0000000   0.0000000
 0.8850000  -2.4936800  -0.2879390   0.9944270   0.0000000   0.0000000  -0.0106576  -0.0596387   0.0219343  -0.0147552   0.0000000   0.0000000   0.0000000  -0.3277780   0.1016750  -0.1163050   0.0000000   0.0000000   0.0000000
 0.8900000  -2.4939900  -0.2878280   0.9943520   0.0000000   0.0000000  -0.0107305  -0.0612693   0.0224607  -0.0153444   0.0000000   0.0000000   0.0000000  -0.3244000   0.1089300  -0.1193300   0.0000000   0.0000000   0.0000000
 0.8950000  -2.4943000  -0.2877150   0.9942730   0.0000000   0.0000000  -0.0108034  -0.0628823   0.0230240  -0.0159481   0.0000000   0.0000000   0.0000000  -0.3207720   0.1164350  -0.1221060   0.0000000   0.0000000   0.0000000
 0.9000000  -2.4946200  -0.2875980   0.9941920   0.0000000   0.0000000  -0.0108763  -0.0644766   0.0236255  -0.0165650   0.0000000   0.0000000   0.0000000  -0.3168940   0.1241900  -0.1246310   0.0000000   0.0000000   0.0000000
 0.9050000  -2.4949400  -0.2874780   0.9941080   0.0000000   0.0000000  -0.0109492  -0.0660508   0.0242663  -0.0171940   0.0000000   0.0000000   0.0000000  -0.3127660   0.1321950  -0.1269060   0.0000000   0.0000000   0.0000000
 0.9100000  -2.4952800  -0.2873550   0.9940200   0.0000000   0.0000000  -0.0110221  -0.0676038   0.0249478  -0.0178337   0.0000000   0.0000000   0.0000000  -0.3083880   0.1404500  -0.1289310   0.0000000   0.0000000   0.0000000
 0.9150000  -2.4956200  -0.2872290   0.9939290   0.0000000   0.0000000  -0.0110950  -0.0691343   0.0256713  -0.0184829   0.0000000   0.0000000   0.0000000  -0.3037600   0.1489550  -0.1307070   0.0000000   0.0000000   0.0000000
 0.9200000  -2.4959700  -0.2870990   0.9938350   0.0000000   0.0000000  -0.0111679  -0.0706410   0.0264378  -0.0191403   0.0000000   0.0000000   0.0000000  -0.2988820   0.1577100  -0.1322320   0.0000000   0.0000000   0.0000000
 0.9250000  -2.4963200  -0.2869640   0.9937380   0.0000000   0.0000000  -0.0112407  -0.0721227   0.0272488  -0.0198048   0.0000000   0.0000000   0.0000000  -0.2937540   0.1667150  -0.1335070   0.0000000   0.0000000   0.0000000
 0.9300000  -2.4966900  -0.2868260   0.9936370   0.0000000   0.0000000  -0.0113136  -0.0735781   0.0281054  -0.0204750   0.0000000   0.0000000   0.0000000  -0.2883760   0.1759700  -0.1345330   0.0000000   0.0000000   0.0000000
 0.9350000  -2.4970600  -0.2866830   0.9935330   0.0000000   0.0000000  -0.0113864  -0.0750060   0.0290089  -0.0211497   0.0000000   0.0000000   0.0000000  -0.2827480   0.1854750  -0.1353080   0.0000000   0.0000000   0.0000000
 0.9400000  -2.4974400  -0.2865360   0.9934260   0.0000000   0.0000000  -0.0114592  -0.0764052   0.0299606  -0.0218276   0.0000000   0.0000000   0.0000000  -0.2768700   0.1952300  -0.1358330   0.0000000   0.0000000   0.0000000
 0.9450000  -2.4978200  -0.2863840   0.9933150   0.0000000   0.0000000  -0.0115318  -0.0777743   0.0309616  -0.0225076   0.0000000   0.0000000   0.0000000  -0.2707420   0.2052360  -0.1361080   0.0000000   0.0000000   0.0000000
 0.9500000  -2.4982200  -0.2862260   0.9932010   0.0000000   0.0000000  -0.0116042  -0.0791122   0.0320133  -0.0231883   0.0000000   0.0000000   0.0000000  -0.2643640   0.2154910  -0.1361340   0.0000000   0.0000000   0.0000000
 0.9550000  -2.4986100  -0.2860630   0.9930830   0.0000000   0.0000000  -0.0116765  -0.0804175   0.0331169  -0.0238685   0.0000000   0.0000000   0.0000000  -0.2577360   0.2259960  -0.1359090   0.0000000   0.0000000   0.0000000
 0.9600000  -2.4990200  -0.2858950   0.9929620   0.0000000   0.0000000  -0.0117484  -0.0816891   0.0342737  -0.0245470   0.0000000   0.0000000   0.0000000  -0.2508580   0.2367510  -0.1354340   0.0000000   0.0000000   0.0000000
 0.9650000  -2.4994300  -0.2857210   0.9928380   0.0000000   0.0000000  -0.0118199  -0.0829257   0.0354849  -0.0252224   0.0000000   0.0000000   0.0000000  -0.2437300   0.2477560  -0.1347090   0.0000000   0.0000000   0.0000000
 0.9700000  -2.4998500  -0.2855400   0.9927100   0.0000000   0.0000000  -0.0118909  -0.0841260   0.0367517  -0.0258937   0.0000000   0.0000000   0.0000000  -0.2363520   0.2590110  -0.1337350   0.0000000   0.0000000   0.0000000
 0.9750000  -2.5002700  -0.2853530   0.9925790   0.0000000   0.0000000  -0.0119613  -0.0852888   0.0380754  -0.0265594   0.0000000   0.0000000   0.0000000  -0.2287240   0.2705160  -0.1325100   0.0000000   0.0000000   0.0000000
 0.9800000  -2.5007000  -0.2851590   0.9924440   0.0000000   0.0000000  -0.0120310  -0.0864128   0.0394572  -0.0272183   0.0000000   0.0000000   0.0000000  -0.2208460   0.2822710  -0.1310350   0.0000000   0.0000000   0.0000000
 0.9850000  -2.5011400  -0.2849580   0.9923060   0.0000000   0.0000000  -0.0120999  -0.0874968   0.0408985  -0.0278693   0.0000000   0.0000000   0.0000000  -0.2127180   0.2942760  -0.1293100   0.0000000   0.0000000   0.0000000
 0.9900000  -2.5015800  -0.2847500   0.9921660   0.0000000   0.0000000  -0.0121679  -0.0885396   0.0424004  -0.0285110   0.0000000   0.0000000   0.0000000  -0.2043400   0.3065310  -0.1273360   0.0000000   0.0000000   0.0000000
