# pom logged on Fri Jan  5 14:43:08 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704462197.658569000 0 1 1 1 1 1 -1.07288 0.954706 1.43396 0.0144607 0.20717 -0.77 0.373483 -0.374751 -0.0812618 0.255196 0.173833 0.0358129 1.15662 -1.33026 -0.266829 2.17613e-06 2.17603e-06 1.8756e-06 7.04597e-06 6.74072e-06 1.0182e-05 9.72511e-05 9.72045e-05 7.06162e-05 9.72511e-05 9.72045e-05 7.06162e-05 0.0725185 0.0725149 0.0719059
1704462197.663014000 0 1 1 1 1 1 -1.0712 0.953037 1.43366 0.0146837 0.208347 -0.770178 0.379779 -0.379822 -0.0758401 0.239654 0.167277 0.00863239 1.2442 -1.277 0.23336 2.27544e-06 2.27532e-06 1.94961e-06 7.06712e-06 6.75761e-06 1.02035e-05 9.88945e-05 9.88456e-05 7.11891e-05 9.88945e-05 9.88456e-05 7.11891e-05 0.0588993 0.0588965 0.0582826
1704462197.668064000 0 1 1 1 1 1 -1.06919 0.951061 1.43335 0.0147037 0.209522 -0.769665 0.386359 -0.387338 -0.0779835 0.213971 0.170705 0.0434676 1.24167 -1.34621 -0.0740166 2.22108e-06 2.22094e-06 1.90951e-06 7.11842e-06 6.8028e-06 1.02547e-05 9.90545e-05 9.90052e-05 7.19383e-05 9.90545e-05 9.90052e-05 7.19383e-05 0.0826838 0.0826816 0.0820602
1704462197.673205000 0 1 1 1 1 1 -1.0672 0.949074 1.4329 0.0150465 0.211032 -0.769615 0.391106 -0.391843 -0.0839579 0.22724 0.165976 0.0185586 1.11733 -1.15317 -0.444478 2.33859e-06 2.33842e-06 1.99688e-06 7.12569e-06 6.80536e-06 1.02624e-05 0.000100756 0.000100704 7.24692e-05 0.000100756 0.000100704 7.24692e-05 0.053236 0.053234 0.0526453
1704462197.678060000 0 1 1 1 1 1 -1.06517 0.947097 1.43274 0.0150463 0.211596 -0.769467 0.39896 -0.399113 -0.070176 0.176031 0.13471 0.0204292 1.27513 -1.27908 0.713022 2.28648e-06 2.28631e-06 1.95877e-06 7.10838e-06 6.78665e-06 1.02459e-05 9.96652e-05 9.96141e-05 7.19479e-05 9.96652e-05 9.96141e-05 7.19479e-05 0.0618143 0.0618132 0.0612036
1704462197.683015000 0 1 1 1 1 1 -1.0631 0.945099 1.4324 0.0148223 0.212558 -0.769015 0.405526 -0.406797 -0.0770667 0.158822 0.15733 0.049458 1.25919 -1.3771 -0.125752 2.22952e-06 2.22933e-06 1.91702e-06 7.06546e-06 6.74219e-06 1.02052e-05 9.79822e-05 9.79314e-05 7.08412e-05 9.79822e-05 9.79314e-05 7.08412e-05 0.0590898 0.0590888 0.0584466
1704462197.688067000 0 1 1 1 1 1 -1.06105 0.943043 1.43194 0.0149584 0.213833 -0.76866 0.410683 -0.412252 -0.0844456 0.172807 0.157803 0.0543812 1.17862 -1.27132 -0.568941 2.34534e-06 2.34512e-06 2.00319e-06 7.16372e-06 6.8323e-06 1.03039e-05 0.000101229 0.000101174 7.29096e-05 0.000101229 0.000101174 7.29096e-05 0.073068 0.0730662 0.0724525
1704462197.693152000 0 1 1 1 1 1 -1.05883 0.940893 1.43174 0.014831 0.214492 -0.768342 0.41912 -0.420217 -0.0703954 0.133844 0.143956 0.059808 1.35034 -1.4063 0.770032 2.28632e-06 2.28609e-06 1.9602e-06 7.09607e-06 6.76509e-06 1.02389e-05 9.91416e-05 9.90871e-05 7.14838e-05 9.91416e-05 9.90871e-05 7.14838e-05 0.0511682 0.0511669 0.0505337
1704462197.698196000 0 1 1 1 1 1 -1.05671 0.938758 1.43129 0.0147659 0.215585 -0.767968 0.424704 -0.427394 -0.0789954 0.139227 0.15095 0.0659227 1.25129 -1.40936 -0.244002 2.40477e-06 2.40451e-06 2.04798e-06 7.14438e-06 6.80793e-06 1.02877e-05 0.000101615 0.000101557 7.26248e-05 0.000101615 0.000101557 7.26248e-05 0.0468662 0.0468643 0.0462029
1704462197.703066000 0 1 1 1 1 1 -1.05454 0.93665 1.43098 0.0149096 0.216415 -0.767693 0.431048 -0.432971 -0.0849217 0.146387 0.132227 0.0559368 1.24604 -1.30961 -0.615116 2.33931e-06 2.33904e-06 2.00052e-06 7.1306e-06 6.79163e-06 1.0277e-05 0.000100234 0.000100174 7.20774e-05 0.000100234 0.000100174 7.20774e-05 0.0599096 0.0599073 0.0592935
1704462197.708010000 0 1 1 1 1 1 -1.05228 0.934465 1.43078 0.0146313 0.217489 -0.767259 0.438326 -0.439439 -0.0785025 0.136344 0.158567 0.0696262 1.29283 -1.31016 0.0316838 2.26488e-06 2.2646e-06 1.94618e-06 7.12471e-06 6.78201e-06 1.02745e-05 9.88395e-05 9.87815e-05 7.16007e-05 9.88395e-05 9.87815e-05 7.16007e-05 0.0716264 0.071625 0.0710318
1704462197.713153000 0 1 1 1 1 1 -1.05001 0.932173 1.43039 0.0148018 0.218132 -0.767102 0.444927 -0.448219 -0.0770133 0.126659 0.113882 0.0429146 1.29647 -1.46954 0.0440761 2.38433e-06 2.38401e-06 2.03491e-06 7.13114e-06 6.78622e-06 1.02814e-05 0.000100615 0.000100552 7.2032e-05 0.000100615 0.000100552 7.2032e-05 0.0470003 0.046998 0.0463588
1704462197.718199000 0 1 1 1 1 1 -1.04766 0.929892 1.43005 0.0147871 0.219345 -0.767074 0.452916 -0.454322 -0.0835959 0.154153 0.146193 0.0260437 1.38092 -1.36553 -0.490745 2.33322e-06 2.33289e-06 1.99797e-06 7.09931e-06 6.7515e-06 1.02532e-05 9.90677e-05 9.90046e-05 7.11333e-05 9.90677e-05 9.90046e-05 7.11333e-05 0.0457767 0.0457745 0.045165
1704462197.723159000 0 1 1 1 1 1 -1.04541 0.927633 1.42968 0.014338 0.22051 -0.766349 0.458266 -0.460345 -0.0796131 0.12928 0.178406 0.0894252 1.25938 -1.32268 0.0506038 2.45141e-06 2.45104e-06 2.08555e-06 7.15306e-06 6.79918e-06 1.03073e-05 0.000101489 0.000101425 7.23649e-05 0.000101489 0.000101425 7.23649e-05 0.0448963 0.0448954 0.0442938
1704462197.728048000 0 1 1 1 1 1 -1.04307 0.925356 1.42941 0.0147053 0.220967 -0.766402 0.465463 -0.468164 -0.0766668 0.132147 0.108093 0.0319709 1.32703 -1.43762 0.213282 2.42853e-06 2.42815e-06 2.06963e-06 7.18959e-06 6.83197e-06 1.03477e-05 0.00010181 0.000101745 7.2963e-05 0.00010181 0.000101745 7.2963e-05 0.0664211 0.0664197 0.0658008
1704462197.733014000 0 1 1 1 1 1 -1.04073 0.923021 1.42897 0.0145998 0.222328 -0.766725 0.473772 -0.474709 -0.0828243 0.151873 0.159225 -0.00223983 1.4576 -1.38821 -0.349494 2.55133e-06 2.55089e-06 2.16016e-06 7.26037e-06 6.89505e-06 1.04191e-05 0.00010472 0.000104654 7.4613e-05 0.00010472 0.000104654 7.4613e-05 0.0658219 0.065821 0.0651975
1704462197.738199000 0 1 1 1 1 1 -1.03818 0.920564 1.42866 0.0141287 0.22341 -0.765378 0.479132 -0.481071 -0.0832982 0.125962 0.175273 0.118083 1.25791 -1.3452 -0.274336 2.49739e-06 2.49695e-06 2.12198e-06 7.19109e-06 6.82503e-06 1.03561e-05 0.000102342 0.000102278 7.29421e-05 0.000102342 0.000102278 7.29421e-05 0.046584 0.046584 0.0459819
1704462197.743018000 0 1 1 1 1 1 -1.03575 0.918229 1.42843 0.014496 0.223731 -0.765364 0.486409 -0.488472 -0.0790579 0.124108 0.107586 0.0584409 1.33492 -1.4255 0.115381 2.42366e-06 2.42324e-06 2.06912e-06 7.1711e-06 6.80415e-06 1.03431e-05 0.000100764 0.0001007 7.22379e-05 0.000100764 0.0001007 7.22379e-05 0.0589998 0.0589988 0.0583969
1704462197.748013000 0 1 1 1 1 1 -1.03329 0.915772 1.42805 0.0144853 0.224713 -0.765668 0.494516 -0.4957 -0.0774544 0.127872 0.12478 0.0155293 1.43354 -1.43385 0.169758 2.54647e-06 2.54599e-06 2.1598e-06 7.26614e-06 6.89138e-06 1.04387e-05 0.000104091 0.000104024 7.4262e-05 0.000104091 0.000104024 7.4262e-05 0.071977 0.071976 0.0713491
1704462197.753013000 0 1 1 1 1 1 -1.03072 0.913273 1.42774 0.0143529 0.225506 -0.764456 0.500734 -0.502801 -0.081367 0.1216 0.128677 0.115018 1.32653 -1.43097 -0.255143 2.49143e-06 2.49095e-06 2.12074e-06 7.24233e-06 6.86538e-06 1.04218e-05 0.000102827 0.000102761 7.36508e-05 0.000102827 0.000102761 7.36508e-05 0.0671953 0.0671943 0.0665703
1704462197.758062000 0 1 1 1 1 1 -1.02818 0.910727 1.42735 0.0145909 0.226053 -0.764435 0.506946 -0.509065 -0.0803432 0.116003 0.0953124 0.0587336 1.2949 -1.36025 -0.0522189 2.61849e-06 2.61795e-06 2.21431e-06 7.28327e-06 6.90256e-06 1.0463e-05 0.000105111 0.000105041 7.46865e-05 0.000105111 0.000105041 7.46865e-05 0.0616003 0.0615986 0.0609849
1704462197.763022000 0 1 1 1 1 1 -1.02552 0.908196 1.42717 0.0144733 0.226367 -0.764643 0.515479 -0.517078 -0.0715159 0.0861866 0.0881253 0.0231461 1.41972 -1.47556 0.531934 2.51417e-06 2.51365e-06 2.13932e-06 7.22077e-06 6.84109e-06 1.04088e-05 0.000102386 0.000102319 7.30529e-05 0.000102386 0.000102319 7.30529e-05 0.0591902 0.059189 0.0585489
1704462197.768063000 0 1 1 1 1 1 -1.02283 0.905571 1.42684 0.0144395 0.227003 -0.764041 0.522426 -0.524332 -0.0767889 0.0927743 0.0954673 0.0638929 1.38351 -1.4647 -0.0831919 2.49769e-06 2.49717e-06 2.12828e-06 7.30296e-06 6.91635e-06 1.04968e-05 0.000103545 0.000103477 7.43971e-05 0.000103545 0.000103477 7.43971e-05 0.0942529 0.0942516 0.0936035
1704462197.773146000 0 1 1 1 1 1 -1.02018 0.902905 1.42646 0.0145511 0.227649 -0.763763 0.527903 -0.529982 -0.0753958 0.093554 0.083018 0.0515904 1.27511 -1.34354 0.166389 2.62541e-06 2.62482e-06 2.22239e-06 7.27238e-06 6.88526e-06 1.04665e-05 0.000104609 0.000104539 7.42106e-05 0.000104609 0.000104539 7.42106e-05 0.0501106 0.0501093 0.0494808
1704462197.778059000 0 1 1 1 1 1 -1.01742 0.900243 1.4263 0.0145562 0.227766 -0.76369 0.536435 -0.53821 -0.0677294 0.072052 0.058212 0.0321804 1.4124 -1.4693 0.627914 2.5194e-06 2.51884e-06 2.14613e-06 7.23823e-06 6.85129e-06 1.04415e-05 0.000102447 0.000102378 7.31533e-05 0.000102447 0.000102378 7.31533e-05 0.0612026 0.0612012 0.0605511
1704462197.783580000 0 1 1 1 1 1 -1.01437 0.897261 1.42596 0.0144136 0.228468 -0.763282 0.544106 -0.546142 -0.0742267 0.0791961 0.087477 0.0531293 1.3737 -1.45783 -0.138449 2.49125e-06 2.49069e-06 2.12661e-06 7.23933e-06 6.84913e-06 1.045e-05 0.000101902 0.000101834 7.29014e-05 0.000101902 0.000101834 7.29014e-05 0.0716665 0.0716652 0.0710055
1704462197.788049000 0 1 1 1 1 1 -1.01194 0.894818 1.42562 0.0145263 0.228784 -0.76288 0.549089 -0.551481 -0.0760688 0.0733093 0.0657093 0.0634686 1.29629 -1.37652 -0.198359 2.60252e-06 2.60191e-06 2.20875e-06 7.26252e-06 6.87015e-06 1.04734e-05 0.000103667 0.000103595 7.3581e-05 0.000103667 0.000103595 7.3581e-05 0.0593278 0.0593261 0.0586937
1704462197.793015000 0 1 1 1 1 1 -1.0091 0.892048 1.4254 0.01456 0.228945 -0.762685 0.556584 -0.558985 -0.0706708 0.0641275 0.0511224 0.0524049 1.36257 -1.43816 0.281523 2.56068e-06 2.56007e-06 2.17939e-06 7.26018e-06 6.86646e-06 1.04789e-05 0.000102928 0.000102856 7.33435e-05 0.000102928 0.000102856 7.33435e-05 0.0639911 0.0639894 0.0633598
1704462197.798195000 0 1 1 1 1 1 -1.0062 0.889132 1.42501 0.0148267 0.229096 -0.762349 0.563458 -0.56668 -0.072818 0.0578751 0.0183495 0.0515766 1.34275 -1.45692 -0.03865 2.6933e-06 2.69262e-06 2.27682e-06 7.28097e-06 6.88569e-06 1.04999e-05 0.000104997 0.000104922 7.4018e-05 0.000104997 0.000104922 7.4018e-05 0.0463098 0.0463079 0.0456548
1704462197.803016000 0 1 1 1 1 1 -1.0034 0.886403 1.42473 0.0150571 0.22905 -0.762084 0.569931 -0.573035 -0.0776799 0.0542073 -0.000443681 0.0481579 1.32624 -1.41883 -0.425644 2.65631e-06 2.65563e-06 2.2513e-06 7.28028e-06 6.88426e-06 1.05077e-05 0.000104276 0.0001042 7.3787e-05 0.000104276 0.0001042 7.3787e-05 0.0587743 0.0587722 0.0581437
1704462197.808011000 0 1 1 1 1 1 -1.00055 0.88353 1.42435 0.0150998 0.229355 -0.76169 0.576014 -0.579442 -0.0778092 0.0509882 0.0147075 0.0610935 1.28383 -1.3719 -0.2441 2.78826e-06 2.7875e-06 2.34789e-06 7.41633e-06 7.01229e-06 1.06439e-05 0.000108396 0.000108317 7.66498e-05 0.000108396 0.000108317 7.66498e-05 0.0816574 0.0816554 0.0810423
1704462197.813015000 0 1 1 1 1 1 -0.997566 0.88065 1.42416 0.0155894 0.2285 -0.761596 0.583748 -0.587727 -0.0709807 0.0157054 -0.0699232 0.029781 1.37616 -1.51106 0.300468 2.69691e-06 2.69619e-06 2.2833e-06 7.35577e-06 6.95636e-06 1.05951e-05 0.00010616 0.000106081 7.53858e-05 0.00010616 0.000106081 7.53858e-05 0.0693334 0.0693309 0.068692
1704462197.818062000 0 1 1 1 1 1 -0.994476 0.877703 1.42384 0.0158287 0.22838 -0.761625 0.591458 -0.594368 -0.081637 0.027513 -0.0492352 0.0139388 1.39297 -1.44851 -0.636745 2.59128e-06 2.5906e-06 2.20763e-06 7.2816e-06 6.88488e-06 1.05328e-05 0.000103119 0.000103041 7.35176e-05 0.000103119 0.000103041 7.35176e-05 0.0619474 0.061945 0.0613216
1704462197.823207000 0 1 1 1 1 1 -0.991445 0.874654 1.42343 0.0156839 0.228477 -0.760802 0.595903 -0.5996 -0.081868 0.00865329 -0.0220137 0.0776716 1.20219 -1.31256 -0.297139 2.72324e-06 2.72247e-06 2.30474e-06 7.30284e-06 6.90474e-06 1.05542e-05 0.000104944 0.000104864 7.41596e-05 0.000104944 0.000104864 7.41596e-05 0.0458214 0.0458198 0.0452387
1704462197.828018000 0 1 1 1 1 1 -0.988456 0.871769 1.42322 0.0160538 0.227672 -0.760718 0.603264 -0.607227 -0.0757727 -0.00780039 -0.0770894 0.0448219 1.29878 -1.42927 0.205405 2.62704e-06 2.62631e-06 2.23567e-06 7.31617e-06 6.9187e-06 1.05769e-05 0.000103835 0.000103757 7.40743e-05 0.000103835 0.000103757 7.40743e-05 0.0720466 0.0720447 0.0714513
1704462197.833148000 0 1 1 1 1 1 -0.985344 0.868648 1.42273 0.0159539 0.227992 -0.760688 0.610011 -0.613303 -0.0875946 0.0130111 -0.00895031 0.0390079 1.29006 -1.32095 -0.828389 2.76013e-06 2.75933e-06 2.33344e-06 7.34236e-06 6.94246e-06 1.06034e-05 0.000106029 0.000105948 7.49761e-05 0.000106029 0.000105948 7.49761e-05 0.0511458 0.0511442 0.0505485
1704462197.838031000 0 1 1 1 1 1 -0.982271 0.865694 1.42245 0.0159923 0.227671 -0.75979 0.61527 -0.619116 -0.0884053 -0.000172286 -0.0230188 0.0969682 1.19106 -1.30039 -0.615233 2.65901e-06 2.65824e-06 2.26078e-06 7.31173e-06 6.9131e-06 1.05819e-05 0.000103923 0.000103844 7.40285e-05 0.000103923 0.000103844 7.40285e-05 0.060923 0.0609216 0.0603548
1704462197.843060000 0 1 1 1 1 1 -0.979088 0.862604 1.42222 0.0165476 0.226644 -0.759773 0.622551 -0.62657 -0.0798472 -0.0158131 -0.0960236 0.0417954 1.28234 -1.39412 0.190427 2.5855e-06 2.58476e-06 2.20784e-06 7.26623e-06 6.87196e-06 1.05443e-05 0.000101984 0.000101905 7.28772e-05 0.000101984 0.000101905 7.28772e-05 0.05992 0.0599181 0.0593349
1704462197.848053000 0 1 1 1 1 1 -0.975956 0.859456 1.42181 0.0166896 0.226433 -0.759861 0.629905 -0.63402 -0.0810117 -0.0125432 -0.0761517 0.0183218 1.34766 -1.42867 0.0213687 2.71264e-06 2.71182e-06 2.30153e-06 7.36733e-06 6.96859e-06 1.06456e-05 0.000105485 0.000105402 7.50554e-05 0.000105485 0.000105402 7.50554e-05 0.08419 0.084188 0.0835714
1704462197.853053000 0 1 1 1 1 1 -0.972739 0.856303 1.42146 0.0169059 0.226057 -0.758969 0.636172 -0.640374 -0.0853618 -0.0079665 -0.0783462 0.0793723 1.29317 -1.37761 -0.3254 2.67476e-06 2.67396e-06 2.27484e-06 7.31728e-06 6.92119e-06 1.06028e-05 0.00010401 0.000103928 7.40081e-05 0.00010401 0.000103928 7.40081e-05 0.0647197 0.0647177 0.0641057
1704462197.858553000 0 1 1 1 1 1 -0.969159 0.852759 1.42114 0.0170065 0.22542 -0.759 0.642304 -0.647061 -0.0827166 -0.0272889 -0.0832829 0.0368052 1.20722 -1.3242 -0.0220957 2.66062e-06 2.65981e-06 2.26567e-06 7.31675e-06 6.92167e-06 1.06097e-05 0.000103648 0.000103566 7.386e-05 0.000103648 0.000103566 7.386e-05 0.071756 0.0717541 0.0711474
1704462197.863056000 0 1 1 1 1 1 -0.966241 0.849818 1.4208 0.0172974 0.224753 -0.759236 0.649633 -0.654721 -0.0789327 -0.0367958 -0.106728 0.00112159 1.35335 -1.44819 0.22368 2.77775e-06 2.77686e-06 2.3517e-06 7.33698e-06 6.94302e-06 1.06298e-05 0.000105566 0.000105479 7.4556e-05 0.000105566 0.000105479 7.4556e-05 0.0598007 0.0597984 0.0591602
1704462197.868060000 0 1 1 1 1 1 -0.962897 0.846545 1.42048 0.0172313 0.224407 -0.758928 0.657201 -0.661441 -0.0822906 -0.0368105 -0.0738243 0.0268724 1.38847 -1.42038 -0.1168 2.73603e-06 2.73516e-06 2.32264e-06 7.35356e-06 6.95865e-06 1.06559e-05 0.000105174 0.000105089 7.46214e-05 0.000105174 0.000105089 7.46214e-05 0.0729205 0.0729186 0.0722821
1704462197.873055000 0 1 1 1 1 1 -0.959621 0.843235 1.42005 0.0171678 0.223979 -0.758472 0.661305 -0.667219 -0.0842097 -0.0510192 -0.0680695 0.0548158 1.16505 -1.32167 -0.208324 2.86944e-06 2.86848e-06 2.4203e-06 7.41178e-06 7.01539e-06 1.07138e-05 0.000108048 0.00010796 7.62122e-05 0.000108048 0.00010796 7.62122e-05 0.0681566 0.0681548 0.0675271
1704462197.878047000 0 1 1 1 1 1 -0.95619 0.83992 1.41984 0.0174846 0.222937 -0.758713 0.670084 -0.674739 -0.0770276 -0.0574649 -0.111657 0.00597046 1.37501 -1.41566 0.354724 2.76568e-06 2.76478e-06 2.3464e-06 7.34297e-06 6.95168e-06 1.06575e-05 0.000105292 0.000105205 7.45206e-05 0.000105292 0.000105205 7.45206e-05 0.0613319 0.0613297 0.0606939
1704462197.883571000 0 1 1 1 1 1 -0.952389 0.836183 1.41955 0.0171278 0.2226 -0.758398 0.678741 -0.682218 -0.0767157 -0.0632293 -0.0560895 0.0393174 1.4187 -1.39766 0.17421 2.72147e-06 2.72058e-06 2.31537e-06 7.33618e-06 6.94488e-06 1.0661e-05 0.000104469 0.000104386 7.41179e-05 0.000104469 0.000104386 7.41179e-05 0.0715009 0.0715 0.0708453
1704462197.888038000 0 1 1 1 1 1 -0.94937 0.833128 1.41914 0.0170945 0.222051 -0.75775 0.682246 -0.687906 -0.0831878 -0.0719076 -0.0685699 0.0759134 1.21767 -1.35787 -0.346092 2.83941e-06 2.83844e-06 2.40184e-06 7.40696e-06 7.014e-06 1.07314e-05 0.000107241 0.000107155 7.57219e-05 0.000107241 0.000107155 7.57219e-05 0.0837547 0.0837538 0.0831049
1704462197.893059000 0 1 1 1 1 1 -0.94581 0.829675 1.41893 0.017483 0.221044 -0.758031 0.690465 -0.694186 -0.075467 -0.0659191 -0.11194 0.0119228 1.37188 -1.34285 0.414614 2.76561e-06 2.76468e-06 2.34941e-06 7.34175e-06 6.95367e-06 1.06772e-05 0.000104993 0.000104908 7.42876e-05 0.000104993 0.000104908 7.42876e-05 0.0648968 0.0648955 0.0642649
1704462197.898229000 0 1 1 1 1 1 -0.942221 0.826059 1.41857 0.0171275 0.220254 -0.757457 0.697539 -0.702736 -0.071561 -0.104368 -0.093334 0.0655069 1.35379 -1.47418 0.454599 2.90442e-06 2.9034e-06 2.45082e-06 7.35798e-06 6.97157e-06 1.06934e-05 0.000107168 0.000107084 7.4948e-05 0.000107168 0.000107084 7.4948e-05 0.0467829 0.0467825 0.0460896
1704462197.903059000 0 1 1 1 1 1 -0.938757 0.822684 1.41825 0.0173654 0.219508 -0.756991 0.702706 -0.708385 -0.0812999 -0.0800903 -0.111379 0.0705569 1.22457 -1.37232 -0.499745 2.82028e-06 2.81931e-06 2.39091e-06 7.33938e-06 6.9547e-06 1.06859e-05 0.000105615 0.00010553 7.42757e-05 0.000105615 0.00010553 7.42757e-05 0.0596235 0.0596218 0.0589592
1704462197.908527000 0 1 1 1 1 1 -0.934832 0.818863 1.41799 0.0173355 0.218687 -0.75701 0.70971 -0.713634 -0.0767116 -0.0828188 -0.103284 0.0398878 1.23783 -1.24675 0.0243571 2.76307e-06 2.76213e-06 2.35044e-06 7.37365e-06 6.98843e-06 1.07312e-05 0.000105286 0.000105202 7.46218e-05 0.000105286 0.000105202 7.46218e-05 0.0831054 0.0831037 0.082479
1704462197.913174000 0 1 1 1 1 1 -0.931514 0.815515 1.41766 0.0172502 0.217331 -0.756752 0.716341 -0.72246 -0.0740156 -0.132283 -0.144421 0.0462987 1.29831 -1.48659 0.0727679 2.88695e-06 2.88592e-06 2.44101e-06 7.3637e-06 6.98317e-06 1.07207e-05 0.000106959 0.000106871 7.49614e-05 0.000106959 0.000106871 7.49614e-05 0.0515081 0.0515061 0.050828
1704462197.918040000 0 1 1 1 1 1 -0.927933 0.812061 1.41731 0.0173837 0.21677 -0.756653 0.722304 -0.7275 -0.0872253 -0.0885451 -0.121069 0.0335343 1.25109 -1.34506 -0.988849 2.79892e-06 2.79794e-06 2.37811e-06 7.34073e-06 6.96137e-06 1.07096e-05 0.000105224 0.000105136 7.41976e-05 0.000105224 0.000105136 7.41976e-05 0.0612125 0.0612097 0.0605793
1704462197.923105000 0 1 1 1 1 1 -0.924272 0.80839 1.41698 0.0171256 0.215873 -0.756327 0.727684 -0.732232 -0.0781952 -0.116864 -0.111654 0.0531303 1.1894 -1.21803 0.0897559 2.9354e-06 2.93433e-06 2.47784e-06 7.38837e-06 7.00964e-06 1.07568e-05 0.000107697 0.000107608 7.54467e-05 0.000107697 0.000107608 7.54467e-05 0.0610006 0.060999 0.0604009
1704462197.928061000 0 1 1 1 1 1 -0.920565 0.804745 1.41678 0.0169584 0.214141 -0.756259 0.734599 -0.740555 -0.0707734 -0.163037 -0.15694 0.0373312 1.24625 -1.39906 0.478854 2.887e-06 2.88595e-06 2.4437e-06 7.35526e-06 6.9821e-06 1.07333e-05 0.00010652 0.000106432 7.4652e-05 0.00010652 0.000106432 7.4652e-05 0.0596657 0.0596639 0.0590113
1704462197.933529000 0 1 1 1 1 1 -0.916448 0.800713 1.41639 0.0169706 0.213273 -0.756394 0.741721 -0.746608 -0.08064 -0.129182 -0.133008 0.0101389 1.24708 -1.2858 -0.474904 2.86284e-06 2.8618e-06 2.4273e-06 7.38458e-06 7.01141e-06 1.07726e-05 0.000106705 0.000106616 7.51054e-05 0.000106705 0.000106616 7.51054e-05 0.0753426 0.0753407 0.0746987
1704462197.938058000 0 1 1 1 1 1 -0.913083 0.797333 1.41608 0.0168678 0.212164 -0.755807 0.746511 -0.751155 -0.0767518 -0.15204 -0.146324 0.0586064 1.17726 -1.201 -0.0124919 2.98681e-06 2.98569e-06 2.51761e-06 7.39721e-06 7.02692e-06 1.07845e-05 0.000108454 0.000108366 7.56956e-05 0.000108454 0.000108366 7.56956e-05 0.0608267 0.0608259 0.0601986
1704462197.943061000 0 1 1 1 1 1 -0.909157 0.793663 1.41593 0.0170341 0.210527 -0.755682 0.752634 -0.758159 -0.0706265 -0.162682 -0.183621 0.0412143 1.15959 -1.31249 0.365329 2.71912e-06 2.71817e-06 2.32352e-06 7.27562e-06 6.91275e-06 1.06816e-05 0.000102712 0.00010263 7.25433e-05 0.000102712 0.00010263 7.25433e-05 0.0598875 0.0598862 0.0592454
1704462197.948066000 0 1 1 1 1 1 -0.905372 0.789861 1.41551 0.0173057 0.209107 -0.755988 0.758842 -0.763817 -0.0767672 -0.161267 -0.208724 -0.0037661 1.19079 -1.2428 -0.23051 2.84961e-06 2.84857e-06 2.41918e-06 7.32264e-06 6.96194e-06 1.07276e-05 0.000105325 0.000105238 7.38157e-05 0.000105325 0.000105238 7.38157e-05 0.0597557 0.0597539 0.0591041
1704462197.953060000 0 1 1 1 1 1 -0.90149 0.786074 1.41525 0.0171762 0.207765 -0.755369 0.764478 -0.769311 -0.0781846 -0.171631 -0.186643 0.056672 1.13868 -1.20773 -0.300832 2.75729e-06 2.75631e-06 2.35169e-06 7.30175e-06 6.94435e-06 1.07138e-05 0.00010381 0.000103728 7.32004e-05 0.00010381 0.000103728 7.32004e-05 0.0648945 0.0648933 0.064266
1704462197.958057000 0 1 1 1 1 1 -0.897677 0.782221 1.41487 0.0172463 0.206331 -0.755048 0.768029 -0.77468 -0.0774872 -0.176696 -0.202333 0.0542205 0.986183 -1.16007 -0.112717 2.88917e-06 2.88809e-06 2.44816e-06 7.34071e-06 6.9859e-06 1.07516e-05 0.000106215 0.000106128 7.43281e-05 0.000106215 0.000106128 7.43281e-05 0.0608185 0.0608167 0.0601976
1704462197.963208000 0 1 1 1 1 1 -0.893596 0.778245 1.41463 0.0176501 0.204096 -0.755515 0.77567 -0.781227 -0.0755509 -0.199114 -0.262312 -0.0115137 1.16852 -1.2177 -0.0229978 2.80951e-06 2.80848e-06 2.38991e-06 7.27062e-06 6.92377e-06 1.06873e-05 0.000103965 0.000103878 7.27736e-05 0.000103965 0.000103878 7.27736e-05 0.0457037 0.0457015 0.0450661
1704462197.968019000 0 1 1 1 1 1 -0.889765 0.774506 1.41436 0.0174757 0.202848 -0.755099 0.781143 -0.786427 -0.07986 -0.191528 -0.214264 0.0322649 1.13434 -1.18314 -0.373352 2.70906e-06 2.70809e-06 2.31615e-06 7.28588e-06 6.94036e-06 1.07094e-05 0.000103009 0.000102926 7.27772e-05 0.000103009 0.000102926 7.27772e-05 0.0721518 0.0721502 0.0715257
1704462197.973055000 0 1 1 1 1 1 -0.885847 0.77054 1.41396 0.0177656 0.201163 -0.754579 0.78364 -0.79153 -0.0795613 -0.190098 -0.250063 0.0531276 0.888134 -1.12446 -0.163357 2.83964e-06 2.83858e-06 2.41183e-06 7.34208e-06 6.99922e-06 1.07643e-05 0.000105897 0.000105809 7.44023e-05 0.000105897 0.000105809 7.44023e-05 0.068176 0.068174 0.0675638
