# pom logged on Wed Jan  3 14:53:02 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704289984.332103000 0 1 1 1 1 1 -2.46376 0.255784 0.913351 0.0140756 0.127986 0.0218906 0.240513 0.7822 -0.0730332 0.0579283 0.195309 0.0516888 1.24041 -0.108498 0.230752 1.89478e-06 1.89527e-06 1.6321e-06 6.49297e-06 6.40025e-06 8.53004e-06 9.66896e-05 9.68042e-05 7.24351e-05 9.66896e-05 9.68042e-05 7.24351e-05 0.0660733 0.0660791 0.0654504
1704289984.336659000 0 1 1 1 1 1 -2.46268 0.259343 0.912948 0.013906 0.12942 0.0226603 0.243404 0.781509 -0.0801291 0.0224926 0.239967 0.0939702 0.999885 -0.129527 -0.353868 1.99247e-06 1.99305e-06 1.70658e-06 6.51749e-06 6.42195e-06 8.55466e-06 9.83273e-05 9.8453e-05 7.30782e-05 9.83273e-05 9.8453e-05 7.30782e-05 0.0512823 0.0512899 0.0506807
1704289984.341478000 0 1 1 1 1 1 -2.46148 0.263096 0.912696 0.0142577 0.129865 0.0227728 0.247619 0.779395 -0.0709154 0.0468864 0.176157 0.0579238 0.960871 -0.252577 0.522267 2.00996e-06 2.01059e-06 1.72176e-06 6.52838e-06 6.43155e-06 8.57241e-06 9.84071e-05 9.85355e-05 7.31645e-05 9.84071e-05 9.85355e-05 7.31645e-05 0.0544814 0.0544875 0.0538839
1704289984.346540000 0 1 1 1 1 1 -2.46019 0.267048 0.912303 0.0143932 0.130704 0.022786 0.256396 0.779355 -0.0738189 0.0347148 0.182824 0.0356702 1.26834 -0.142826 -0.020536 2.1245e-06 2.12523e-06 1.80853e-06 6.60432e-06 6.5048e-06 8.64863e-06 0.000101439 0.000101576 7.49517e-05 0.000101439 0.000101576 7.49517e-05 0.0604037 0.0604101 0.0597726
1704289984.351480000 0 1 1 1 1 1 -2.45895 0.27098 0.91181 0.0135818 0.132779 0.0236753 0.260281 0.780766 -0.0862582 -0.0517287 0.272055 0.105089 1.05964 -0.0116214 -0.91788 2.02316e-06 2.02388e-06 1.7363e-06 6.52664e-06 6.42409e-06 8.58771e-06 9.7549e-05 9.76904e-05 7.26208e-05 9.7549e-05 9.76904e-05 7.26208e-05 0.0530463 0.0530549 0.052479
1704289984.356610000 0 1 1 1 1 1 -2.45762 0.275004 0.911455 0.0136016 0.133247 0.0237733 0.264398 0.77858 -0.0776893 -0.0221813 0.172818 0.0554907 1.01412 -0.199537 0.16952 1.9651e-06 1.96583e-06 1.69539e-06 6.48368e-06 6.38039e-06 8.55735e-06 9.51628e-05 9.53037e-05 7.12092e-05 9.51628e-05 9.53037e-05 7.12092e-05 0.0505229 0.0505296 0.0499752
1704289984.361478000 0 1 1 1 1 1 -2.4563 0.278796 0.911062 0.0137607 0.133901 0.0236214 0.272339 0.778052 -0.0790465 0.000323995 0.159057 0.0157472 1.26108 -0.161219 -0.024584 2.07156e-06 2.07239e-06 1.77677e-06 6.63597e-06 6.52886e-06 8.70981e-06 9.95812e-05 9.97313e-05 7.45305e-05 9.95812e-05 9.97313e-05 7.45305e-05 0.08685 0.0868568 0.0862798
1704289984.366516000 0 1 1 1 1 1 -2.45495 0.282834 0.910536 0.0125919 0.136359 0.0246107 0.275569 0.780652 -0.0939226 -0.105255 0.286443 0.112053 0.97761 0.055504 -1.10014 1.95488e-06 1.95568e-06 1.69158e-06 6.55182e-06 6.44107e-06 8.63993e-06 9.56493e-05 9.58007e-05 7.22181e-05 9.56493e-05 9.58007e-05 7.22181e-05 0.0667278 0.0667362 0.0661982
1704289984.371467000 0 1 1 1 1 1 -2.4536 0.286675 0.91022 0.0124281 0.136481 0.0248964 0.27856 0.777495 -0.0801412 -0.0680591 0.176507 0.0886678 0.862493 -0.212654 0.364815 2.06178e-06 2.06271e-06 1.77362e-06 6.57382e-06 6.46238e-06 8.66202e-06 9.73437e-05 9.75017e-05 7.2876e-05 9.73437e-05 9.75017e-05 7.2876e-05 0.054351 0.0543571 0.0538126
1704289984.376528000 0 1 1 1 1 1 -2.45211 0.290675 0.909812 0.0127218 0.136749 0.0244981 0.287287 0.776437 -0.0796179 -0.0158319 0.123288 0.018799 1.15843 -0.22297 0.217677 1.9691e-06 1.97e-06 1.70562e-06 6.54681e-06 6.43471e-06 8.64532e-06 9.50698e-05 9.52248e-05 7.16909e-05 9.50698e-05 9.52248e-05 7.16909e-05 0.0663602 0.0663659 0.0657763
1704289984.381472000 0 1 1 1 1 1 -2.4507 0.294591 0.909311 0.0121108 0.138414 0.0251109 0.292712 0.778386 -0.0907857 -0.063059 0.200784 0.06976 1.13212 -0.021939 -0.658454 1.92546e-06 1.92637e-06 1.67416e-06 6.59336e-06 6.47686e-06 8.69913e-06 9.49068e-05 9.50647e-05 7.21542e-05 9.49068e-05 9.50647e-05 7.21542e-05 0.0907155 0.0907223 0.0901432
1704289984.386529000 0 1 1 1 1 1 -2.44923 0.298502 0.90896 0.0122796 0.138533 0.0256436 0.296403 0.774998 -0.0795768 -0.00809288 0.117006 0.0742347 0.991518 -0.294827 0.539645 2.03238e-06 2.03341e-06 1.75663e-06 6.62285e-06 6.50555e-06 8.72874e-06 9.70806e-05 9.72486e-05 7.32591e-05 9.70806e-05 9.72486e-05 7.32591e-05 0.0677765 0.0677832 0.0672003
1704289984.391529000 0 1 1 1 1 1 -2.4477 0.302428 0.908535 0.0129345 0.138597 0.0251602 0.304188 0.773969 -0.0819594 0.0487846 0.0733902 -0.00077887 1.19318 -0.264601 0.100535 1.99479e-06 1.99583e-06 1.72984e-06 6.56492e-06 6.44812e-06 8.67826e-06 9.50845e-05 9.52526e-05 7.16845e-05 9.50845e-05 9.52526e-05 7.16845e-05 0.05558 0.0555862 0.0549572
1704289984.396531000 0 1 1 1 1 1 -2.44616 0.30632 0.908052 0.0125493 0.13976 0.0257925 0.31048 0.775059 -0.0895608 -0.00404996 0.138017 0.0585891 1.21082 -0.0989188 -0.455386 2.1037e-06 2.10488e-06 1.81361e-06 6.64886e-06 6.52834e-06 8.76236e-06 9.8016e-05 9.81974e-05 7.35372e-05 9.8016e-05 9.81974e-05 7.35372e-05 0.0665589 0.0665666 0.0659561
1704289984.401462000 0 1 1 1 1 1 -2.44455 0.310149 0.908005 0.0125343 0.140176 0.0265596 0.31466 0.773541 -0.0860997 -0.00102003 0.118039 0.0975512 1.04842 -0.189857 -0.114858 1.84511e-06 1.84611e-06 1.61752e-06 6.56409e-06 6.44313e-06 8.68706e-06 9.22258e-05 9.23959e-05 7.06636e-05 9.22258e-05 9.23959e-05 7.06636e-05 0.0865181 0.0865261 0.0859521
1704289984.406529000 0 1 1 1 1 1 -2.44296 0.314166 0.907547 0.0131635 0.140047 0.0264113 0.322135 0.771559 -0.0820205 0.056047 0.0407067 0.026146 1.23989 -0.292215 0.212753 1.79675e-06 1.79774e-06 1.58062e-06 6.51419e-06 6.3939e-06 8.63771e-06 9.05959e-05 9.07657e-05 6.95404e-05 9.05959e-05 9.07657e-05 6.95404e-05 0.0669224 0.0669295 0.0663345
1704289984.411528000 0 1 1 1 1 1 -2.44132 0.318044 0.907043 0.0132548 0.140812 0.0269608 0.329575 0.773 -0.0922736 0.0352834 0.0921994 0.0653444 1.31999 -0.0779535 -0.645956 1.89493e-06 1.89606e-06 1.65727e-06 6.53921e-06 6.41704e-06 8.66289e-06 9.2313e-05 9.24982e-05 7.02288e-05 9.2313e-05 9.24982e-05 7.02288e-05 0.0554151 0.0554246 0.0548332
1704289984.416527000 0 1 1 1 1 1 -2.4397 0.321951 0.906561 0.012983 0.141525 0.02772 0.332737 0.77248 -0.093256 0.0103786 0.112369 0.0997836 1.07548 -0.118122 -0.43614 1.92589e-06 1.92709e-06 1.68201e-06 6.58225e-06 6.45767e-06 8.70734e-06 9.32897e-05 9.34839e-05 7.09942e-05 9.32897e-05 9.34839e-05 7.09942e-05 0.0663667 0.0663766 0.0658174
1704289984.421473000 0 1 1 1 1 1 -2.43804 0.325745 0.906187 0.013647 0.140981 0.0278867 0.338061 0.768976 -0.0850146 0.062533 0.0250759 0.0647631 1.08707 -0.330406 0.311398 2.02956e-06 2.03092e-06 1.76236e-06 6.70806e-06 6.58199e-06 8.83313e-06 9.71401e-05 9.73444e-05 7.37764e-05 9.71401e-05 9.73444e-05 7.37764e-05 0.0909416 0.09095 0.0903742
1704289984.426528000 0 1 1 1 1 1 -2.43626 0.329679 0.905653 0.0138408 0.14146 0.0281034 0.346494 0.770754 -0.0975336 0.0473607 0.0724049 0.0631978 1.29049 -0.0706039 -0.815172 2.06332e-06 2.06477e-06 1.78935e-06 6.69698e-06 6.56998e-06 8.82507e-06 9.73944e-05 9.76068e-05 7.37392e-05 9.73944e-05 9.76068e-05 7.37392e-05 0.0677002 0.0677094 0.0671265
1704289984.431528000 0 1 1 1 1 1 -2.43456 0.333587 0.905203 0.0134496 0.142172 0.0292242 0.347723 0.770046 -0.0977679 0.00275434 0.0862183 0.131186 0.901129 -0.135559 -0.468396 2.00109e-06 2.0025e-06 1.74361e-06 6.62708e-06 6.4995e-06 8.76353e-06 9.45502e-05 9.47621e-05 7.17751e-05 9.45502e-05 9.47621e-05 7.17751e-05 0.0552306 0.0552392 0.0546992
1704289984.436527000 0 1 1 1 1 1 -2.43281 0.33741 0.904835 0.0143466 0.141004 0.0290014 0.353912 0.766431 -0.0865615 0.0793316 -0.0352045 0.0500811 1.04073 -0.339442 0.453341 2.10916e-06 2.11075e-06 1.82717e-06 6.70647e-06 6.5795e-06 8.84297e-06 9.75267e-05 9.77467e-05 7.36277e-05 9.75267e-05 9.77467e-05 7.36277e-05 0.0664078 0.0664144 0.0658385
1704289984.441521000 0 1 1 1 1 1 -2.431 0.341319 0.90432 0.0147092 0.141345 0.0290885 0.361686 0.76753 -0.097202 0.0672058 0.0124138 0.0413254 1.20786 -0.134614 -0.586707 2.04533e-06 2.04688e-06 1.78015e-06 6.67899e-06 6.55132e-06 8.82383e-06 9.58166e-05 9.60357e-05 7.26435e-05 9.58166e-05 9.60357e-05 7.26435e-05 0.065634 0.0656415 0.0650468
1704289984.446531000 0 1 1 1 1 1 -2.42922 0.345166 0.903853 0.0142472 0.141664 0.0300496 0.363737 0.766852 -0.0965078 0.00780916 0.0266461 0.10789 0.910232 -0.154983 -0.238623 2.15537e-06 2.15711e-06 1.86519e-06 6.70928e-06 6.5804e-06 8.85416e-06 9.76796e-05 9.79113e-05 7.3496e-05 9.76796e-05 9.79113e-05 7.3496e-05 0.0551588 0.0551663 0.0546019
1704289984.451529000 0 1 1 1 1 1 -2.42739 0.349015 0.903517 0.0152949 0.140245 0.0296023 0.369832 0.763336 -0.0847801 0.10104 -0.104415 0.00924553 1.04275 -0.369419 0.658103 2.10657e-06 2.10828e-06 1.82957e-06 6.66834e-06 6.54239e-06 8.82069e-06 9.59571e-05 9.61834e-05 7.22634e-05 9.59571e-05 9.61834e-05 7.22634e-05 0.0527487 0.0527545 0.0521434
1704289984.456528000 0 1 1 1 1 1 -2.42553 0.352867 0.903041 0.015552 0.140404 0.0296 0.376529 0.763261 -0.0933183 0.0782218 -0.048861 0.00791528 1.14025 -0.244284 -0.228141 2.0666e-06 2.0683e-06 1.80059e-06 6.67599e-06 6.54908e-06 8.83623e-06 9.52095e-05 9.54348e-05 7.19582e-05 9.52095e-05 9.54348e-05 7.19582e-05 0.0655484 0.0655545 0.0649308
1704289984.461469000 0 1 1 1 1 1 -2.42367 0.356642 0.902588 0.0153394 0.140475 0.0304649 0.380727 0.762713 -0.0928477 0.0303983 -0.0271669 0.0809605 1.02779 -0.201487 -0.0600484 2.17563e-06 2.17753e-06 1.88488e-06 6.79329e-06 6.66396e-06 8.95354e-06 9.89266e-05 9.91643e-05 7.4609e-05 9.89266e-05 9.91643e-05 7.4609e-05 0.0864642 0.0864709 0.0858644
1704289984.466527000 0 1 1 1 1 1 -2.42172 0.360503 0.902235 0.0162554 0.139395 0.0302057 0.386635 0.75931 -0.0853783 0.100036 -0.108042 0.0087678 1.08641 -0.396491 0.476056 2.135e-06 2.13688e-06 1.85551e-06 6.75215e-06 6.62508e-06 8.92061e-06 9.74992e-05 9.77342e-05 7.36113e-05 9.74992e-05 9.77342e-05 7.36113e-05 0.0670229 0.067029 0.0663934
1704289984.471527000 0 1 1 1 1 1 -2.41976 0.364314 0.901733 0.0165478 0.139393 0.030414 0.393166 0.759304 -0.0924379 0.0804139 -0.0612044 0.0251999 1.17068 -0.248377 -0.210532 2.2484e-06 2.25049e-06 1.94283e-06 6.7762e-06 6.64867e-06 8.9447e-06 9.93622e-05 9.96096e-05 7.43228e-05 9.93622e-05 9.96096e-05 7.43228e-05 0.0554431 0.0554497 0.0548128
1704289984.476512000 0 1 1 1 1 1 -2.41782 0.368142 0.90132 0.0167118 0.139251 0.0310962 0.39879 0.758772 -0.0921978 0.0639895 -0.0572143 0.0650012 1.15207 -0.213257 -0.129904 2.2e-06 2.20206e-06 1.90776e-06 6.77672e-06 6.64887e-06 8.95434e-06 9.82817e-05 9.85291e-05 7.38332e-05 9.82817e-05 9.85291e-05 7.38332e-05 0.0660505 0.066058 0.0654416
1704289984.481472000 0 1 1 1 1 1 -2.41584 0.37195 0.900929 0.0169886 0.138846 0.0313981 0.402901 0.757239 -0.0894649 0.0714377 -0.0687424 0.0551911 1.02615 -0.276411 0.124216 2.16274e-06 2.16477e-06 1.88102e-06 6.81786e-06 6.68943e-06 9.00452e-06 9.82933e-05 9.85397e-05 7.43016e-05 9.82933e-05 9.85397e-05 7.43016e-05 0.0868232 0.0868306 0.086219
1704289984.486529000 0 1 1 1 1 1 -2.41377 0.375774 0.900501 0.0173906 0.138243 0.0314972 0.410247 0.755702 -0.0864438 0.0768449 -0.0894655 0.0364944 1.21237 -0.274883 0.263935 2.27817e-06 2.28043e-06 1.96986e-06 6.8229e-06 6.6955e-06 9.00959e-06 9.99914e-05 0.000100249 7.4785e-05 9.99914e-05 0.000100249 7.4785e-05 0.0621937 0.0622004 0.0615574
1704289984.491531000 0 1 1 1 1 1 -2.41168 0.379605 0.900044 0.0175395 0.138034 0.0319671 0.416874 0.756131 -0.0936427 0.06854 -0.0636413 0.0571839 1.23602 -0.162552 -0.395794 2.23107e-06 2.23329e-06 1.93579e-06 6.77758e-06 6.65082e-06 8.97442e-06 9.80322e-05 9.82915e-05 7.33832e-05 9.80322e-05 9.82915e-05 7.33832e-05 0.0544174 0.054426 0.0537984
1704289984.496531000 0 1 1 1 1 1 -2.40961 0.383381 0.899603 0.0175587 0.138023 0.0325046 0.419852 0.754902 -0.0917971 0.0431447 -0.0404166 0.0769554 1.0115 -0.201791 -0.0790077 2.34808e-06 2.35054e-06 2.02565e-06 6.86115e-06 6.73285e-06 9.05802e-06 0.00010103 0.000101304 7.52791e-05 0.00010103 0.000101304 7.52791e-05 0.0661885 0.0661971 0.06559
1704289984.501472000 0 1 1 1 1 1 -2.40745 0.387135 0.899286 0.018193 0.136911 0.0322817 0.426806 0.752409 -0.0859566 0.0955365 -0.11594 0.014762 1.15545 -0.336388 0.325991 2.28857e-06 2.29095e-06 1.98223e-06 6.89166e-06 6.76426e-06 9.09935e-06 0.000100597 0.000100865 7.5467e-05 0.000100597 0.000100865 7.5467e-05 0.0866355 0.0866429 0.0860175
1704289984.506532000 0 1 1 1 1 1 -2.40529 0.391016 0.898773 0.0182753 0.137179 0.0325203 0.43257 0.754254 -0.0991981 0.0556851 -0.0346936 0.036584 1.11475 -0.0721868 -0.836117 2.26538e-06 2.26776e-06 1.96626e-06 6.86202e-06 6.73416e-06 9.07944e-06 9.94856e-05 9.97563e-05 7.46856e-05 9.94856e-05 9.97563e-05 7.46856e-05 0.0669438 0.0669524 0.0663469
1704289984.511529000 0 1 1 1 1 1 -2.40315 0.394774 0.898373 0.0179879 0.137036 0.0333851 0.434709 0.75213 -0.090645 0.0172216 -0.0396688 0.0936783 0.875361 -0.222644 0.17376 2.38319e-06 2.38583e-06 2.05672e-06 6.88532e-06 6.75734e-06 9.10271e-06 0.000101253 0.000101535 7.53817e-05 0.000101253 0.000101535 7.53817e-05 0.0554183 0.0554255 0.0548424
1704289984.516528000 0 1 1 1 1 1 -2.40092 0.398544 0.89804 0.0190444 0.135561 0.0330886 0.441254 0.748735 -0.0849144 0.111779 -0.136531 0.0176412 1.03462 -0.398714 0.434981 2.33087e-06 2.33343e-06 2.01886e-06 6.88391e-06 6.75812e-06 9.11339e-06 0.000100237 0.000100512 7.48638e-05 0.000100237 0.000100512 7.48638e-05 0.066348 0.0663537 0.0657257
1704289984.521474000 0 1 1 1 1 1 -2.39872 0.402277 0.897496 0.0194994 0.135462 0.0331777 0.447629 0.750359 -0.097675 0.101877 -0.0800509 0.0191239 1.11896 -0.127645 -0.685943 2.45026e-06 2.4531e-06 2.11022e-06 6.95438e-06 6.82746e-06 9.18384e-06 0.000103105 0.000103393 7.65611e-05 0.000103105 0.000103393 7.65611e-05 0.0762088 0.0762154 0.0755855
1704289984.526513000 0 1 1 1 1 1 -2.39632 0.405986 0.897522 0.0192867 0.13445 0.033743 0.451014 0.747708 -0.0851055 0.0569333 -0.124824 0.0617277 0.924666 -0.298971 0.551807 2.38178e-06 2.38451e-06 2.06025e-06 6.92207e-06 6.79699e-06 9.16419e-06 0.000101256 0.000101539 7.55009e-05 0.000101256 0.000101539 7.55009e-05 0.0645573 0.0645639 0.0639548
1704289984.531518000 0 1 1 1 1 1 -2.39399 0.409758 0.897228 0.0207688 0.132703 0.0331217 0.457945 0.7436 -0.0791963 0.177832 -0.207635 -0.0347112 1.09687 -0.515311 0.644909 2.31794e-06 2.32056e-06 2.01327e-06 6.86274e-06 6.74131e-06 9.11765e-06 9.90683e-05 9.93416e-05 7.3818e-05 9.90683e-05 9.93416e-05 7.3818e-05 0.0548656 0.0548707 0.0541845
1704289984.536513000 0 1 1 1 1 1 -2.3917 0.413501 0.896724 0.0212364 0.132461 0.0332236 0.46356 0.744191 -0.0887543 0.144068 -0.136847 -0.00949418 1.10176 -0.290791 -0.247602 2.43722e-06 2.44012e-06 2.10466e-06 6.94476e-06 6.82229e-06 9.19955e-06 0.000102151 0.000102437 7.5696e-05 0.000102151 0.000102437 7.5696e-05 0.0661877 0.0661934 0.0655181
1704289984.541479000 0 1 1 1 1 1 -2.38934 0.417184 0.896455 0.0211947 0.132216 0.0340498 0.467609 0.742825 -0.0832838 0.0929843 -0.10082 0.0624813 0.981804 -0.295425 0.226235 2.42765e-06 2.43055e-06 2.09885e-06 7.01363e-06 6.89e-06 9.27754e-06 0.000103069 0.000103355 7.67603e-05 0.000103069 0.000103355 7.67603e-05 0.0910614 0.0910674 0.0904172
1704289984.546536000 0 1 1 1 1 1 -2.38697 0.420916 0.896079 0.022933 0.13041 0.0337075 0.472535 0.738378 -0.0783663 0.207236 -0.198351 -0.0161578 0.992104 -0.502464 0.359325 2.55347e-06 2.55667e-06 2.1946e-06 7.00698e-06 6.88677e-06 9.27066e-06 0.000104793 0.000105088 7.71328e-05 0.000104793 0.000105088 7.71328e-05 0.0630407 0.0630453 0.0623455
1704289984.551533000 0 1 1 1 1 1 -2.38455 0.424633 0.895736 0.0233819 0.129918 0.0339505 0.479597 0.738636 -0.0832431 0.162739 -0.151115 0.0126876 1.13624 -0.303817 -0.12843 2.53984e-06 2.54303e-06 2.18603e-06 6.97729e-06 6.85798e-06 9.25171e-06 0.000103622 0.000103916 7.61772e-05 0.000103622 0.000103916 7.61772e-05 0.0546459 0.0546512 0.0539874
1704289984.556533000 0 1 1 1 1 1 -2.38211 0.428252 0.895509 0.0237372 0.129346 0.0347308 0.483787 0.736832 -0.0800002 0.139883 -0.135128 0.0661175 1.01638 -0.31898 0.107958 2.49435e-06 2.49747e-06 2.15369e-06 6.98454e-06 6.86556e-06 9.2732e-06 0.000102724 0.000103015 7.57985e-05 0.000102724 0.000103015 7.57985e-05 0.0661294 0.0661355 0.0654847
1704289984.561478000 0 1 1 1 1 1 -2.37973 0.431876 0.895151 0.025139 0.127904 0.0348489 0.486649 0.733365 -0.0753271 0.204571 -0.196405 0.0321927 0.858668 -0.462354 0.416748 2.61971e-06 2.62312e-06 2.24887e-06 7.05403e-06 6.93648e-06 9.3424e-06 0.000105722 0.000106022 7.75313e-05 0.000105722 0.000106022 7.75313e-05 0.076285 0.0762899 0.0756226
1704289984.566525000 0 1 1 1 1 1 -2.37718 0.435629 0.894954 0.0259964 0.126771 0.0349011 0.494344 0.732474 -0.0770035 0.197274 -0.194378 0.0166309 1.11142 -0.358314 0.0213482 2.51703e-06 2.52022e-06 2.17357e-06 7.01001e-06 6.89442e-06 9.31665e-06 0.000103249 0.000103536 7.60773e-05 0.000103249 0.000103536 7.60773e-05 0.0648704 0.0648749 0.0642032
1704289984.571530000 0 1 1 1 1 1 -2.37472 0.4393 0.894539 0.0265951 0.126367 0.0356278 0.497415 0.731697 -0.08033 0.16537 -0.145783 0.0654677 0.907759 -0.288893 -0.217842 2.64441e-06 2.64791e-06 2.27022e-06 7.03933e-06 6.92398e-06 9.34587e-06 0.000105304 0.000105605 7.69288e-05 0.000105304 0.000105605 7.69288e-05 0.0550857 0.0550915 0.0544419
1704289984.576524000 0 1 1 1 1 1 -2.37221 0.442904 0.894353 0.0277574 0.124864 0.0358073 0.500134 0.728141 -0.0736653 0.204894 -0.203107 0.0401222 0.786797 -0.442051 0.307884 2.61829e-06 2.62174e-06 2.25212e-06 7.05265e-06 6.93925e-06 9.37112e-06 0.000104905 0.000105198 7.68147e-05 0.000104905 0.000105198 7.68147e-05 0.0661632 0.0661674 0.0655224
1704289984.581473000 0 1 1 1 1 1 -2.36965 0.446479 0.894144 0.0290684 0.123335 0.0354999 0.50753 0.72583 -0.0735155 0.241369 -0.235313 -0.0147712 1.04673 -0.442391 0.108579 2.58802e-06 2.59141e-06 2.23099e-06 7.09891e-06 6.98697e-06 9.43059e-06 0.000105235 0.000105521 7.74315e-05 0.000105235 0.000105521 7.74315e-05 0.0867663 0.0867698 0.086107
1704289984.586469000 0 1 1 1 1 1 -2.36713 0.450119 0.893736 0.0292343 0.123212 0.0361636 0.509544 0.725698 -0.0777408 0.149912 -0.142996 0.0543883 0.766326 -0.289313 -0.216894 2.71781e-06 2.72151e-06 2.32912e-06 7.13349e-06 7.02122e-06 9.4651e-06 0.000107624 0.000107922 7.85898e-05 0.000107624 0.000107922 7.85898e-05 0.0661323 0.0661366 0.0654878
1704289984.591503000 0 1 1 1 1 1 -2.36464 0.453808 0.893552 0.0306337 0.121307 0.0362392 0.512003 0.721668 -0.0667458 0.214507 -0.241457 0.0177369 0.705629 -0.507694 0.666087 2.69638e-06 2.70003e-06 2.31483e-06 7.09109e-06 6.98225e-06 9.43609e-06 0.000106187 0.000106473 7.7371e-05 0.000106187 0.000106473 7.7371e-05 0.0549805 0.0549827 0.0543199
1704289984.596532000 0 1 1 1 1 1 -2.36203 0.457434 0.893202 0.0320818 0.119748 0.0357811 0.519119 0.719032 -0.0662764 0.246308 -0.256775 -0.0360283 0.961624 -0.506472 0.427184 2.83185e-06 2.83583e-06 2.41662e-06 7.17095e-06 7.06365e-06 9.51569e-06 0.000109488 0.00010978 7.92584e-05 0.000109488 0.00010978 7.92584e-05 0.066628 0.0666298 0.065927
1704289984.601479000 0 1 1 1 1 1 -2.35951 0.461088 0.892935 0.0323412 0.119479 0.0364301 0.522294 0.719174 -0.0704932 0.165707 -0.176071 0.033452 0.842136 -0.337445 -0.0734293 2.80523e-06 2.80913e-06 2.39865e-06 7.22152e-06 7.11343e-06 9.5809e-06 0.000109869 0.000110157 7.99279e-05 0.000109869 0.000110157 7.99279e-05 0.0871127 0.0871154 0.086425
1704289984.606531000 0 1 1 1 1 1 -2.35692 0.464741 0.89286 0.0337787 0.117464 0.0365004 0.524746 0.715108 -0.0601826 0.228202 -0.272881 0.00531851 0.735418 -0.539219 0.683937 2.72457e-06 2.72826e-06 2.34065e-06 7.13016e-06 7.02609e-06 9.50964e-06 0.000106749 0.000107022 7.76171e-05 0.000106749 0.000107022 7.76171e-05 0.0588537 0.0588556 0.0581618
1704289984.611656000 0 1 1 1 1 1 -2.3542 0.468409 0.892515 0.0350511 0.116191 0.0361573 0.531689 0.713089 -0.0623519 0.233256 -0.245233 -0.0289222 0.968793 -0.466119 0.204863 2.86307e-06 2.8671e-06 2.44457e-06 7.14506e-06 7.04288e-06 9.52419e-06 0.00010871 0.000108991 7.81377e-05 0.00010871 0.000108991 7.81377e-05 0.0421984 0.0422001 0.0414782
1704289984.616597000 0 1 1 1 1 1 -2.35161 0.471986 0.892379 0.0356149 0.115442 0.0367381 0.535304 0.712115 -0.0619071 0.185147 -0.20972 0.0311191 0.866059 -0.381269 0.124215 2.79616e-06 2.8e-06 2.39664e-06 7.13403e-06 7.03261e-06 9.5316e-06 0.000107274 0.000107546 7.7385e-05 0.000107274 0.000107546 7.7385e-05 0.0505393 0.0505421 0.049844
1704289984.621475000 0 1 1 1 1 1 -2.349 0.475449 0.892088 0.0367403 0.114161 0.0370542 0.538479 0.709538 -0.0602304 0.207755 -0.227827 0.0338638 0.788251 -0.43647 0.207363 2.9307e-06 2.93487e-06 2.4973e-06 7.29364e-06 7.19224e-06 9.69083e-06 0.000112078 0.000112358 8.08734e-05 0.000112078 0.000112358 8.08734e-05 0.0909484 0.0909512 0.0902562
1704289984.626646000 0 1 1 1 1 1 -2.34611 0.47911 0.892382 0.0381751 0.112422 0.0369018 0.544579 0.706317 -0.0549639 0.235197 -0.247256 -0.00329984 0.956249 -0.489225 0.321027 2.86783e-06 2.87181e-06 2.45237e-06 7.17517e-06 7.07751e-06 9.5907e-06 0.000108755 0.000109023 7.813e-05 0.000108755 0.000109023 7.813e-05 0.0462676 0.0462697 0.0455633
1704289984.631469000 0 1 1 1 1 1 -2.34353 0.482597 0.892533 0.038919 0.111402 0.0372833 0.548912 0.705414 -0.0554727 0.199756 -0.221821 0.0191908 0.950061 -0.398638 0.0127582 2.69752e-06 2.70107e-06 2.32685e-06 7.11565e-06 7.01947e-06 9.55721e-06 0.000104997 0.000105248 7.60224e-05 0.000104997 0.000105248 7.60224e-05 0.0526267 0.0526297 0.0519377
1704289984.636599000 0 1 1 1 1 1 -2.34074 0.486201 0.892247 0.0399719 0.110326 0.0376233 0.550508 0.7023 -0.0551305 0.208792 -0.219883 0.0242572 0.700246 -0.493763 0.117796 2.83342e-06 2.83729e-06 2.42897e-06 7.16552e-06 7.07043e-06 9.60676e-06 0.000107583 0.000107842 7.72991e-05 0.000107583 0.000107842 7.72991e-05 0.0505042 0.0505071 0.0498347
1704289984.641470000 0 1 1 1 1 1 -2.33812 0.489713 0.892125 0.0413837 0.108758 0.0375839 0.554 0.699331 -0.0499602 0.250353 -0.272435 -0.00928785 0.723103 -0.571863 0.441619 2.70091e-06 2.70444e-06 2.33065e-06 7.164e-06 7.07069e-06 9.62542e-06 0.000105657 0.000105898 7.65881e-05 0.000105657 0.000105898 7.65881e-05 0.0760677 0.0760694 0.0753934
1704289984.646642000 0 1 1 1 1 1 -2.33522 0.49334 0.891802 0.0424157 0.107728 0.0376584 0.560664 0.698412 -0.0567243 0.222154 -0.21671 0.00329351 0.90562 -0.401936 -0.370202 2.8378e-06 2.84163e-06 2.43334e-06 7.16482e-06 7.07305e-06 9.62592e-06 0.000107393 0.000107643 7.69291e-05 0.000107393 0.000107643 7.69291e-05 0.0454729 0.0454753 0.0447876
