# pom logged on Wed Nov 29 17:35:52 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701275760.871873000 0 1 1 1 1 1 0.370226 -0.908869 1.06954 -0.132825 -0.00690173 -0.174164 0.351042 0.383374 0.216245 0.406254 -0.0409902 0.176128 -0.0155964 1.06914 0.108198 4.61548e-07 4.60888e-07 4.34848e-07 3.29568e-06 3.3018e-06 3.58815e-06 4.84533e-05 4.8338e-05 4.2975e-05 4.84533e-05 4.8338e-05 4.2975e-05 0.0659731 0.0659688 0.065667
1701275760.877334000 0 1 1 1 1 1 0.372223 -0.906829 1.07068 -0.130003 -0.00728516 -0.173299 0.351665 0.388192 0.21497 0.444123 -0.091924 0.169811 -0.000415308 1.03503 -0.00465115 4.5161e-07 4.50991e-07 4.26191e-07 3.28431e-06 3.29039e-06 3.57456e-06 4.7914e-05 4.78054e-05 4.25948e-05 4.7914e-05 4.78054e-05 4.25948e-05 0.0716516 0.0716477 0.0713523
1701275760.881874000 0 1 1 1 1 1 0.373816 -0.905059 1.07167 -0.127374 -0.00747427 -0.172546 0.351241 0.392483 0.216606 0.485531 -0.106103 0.170466 -0.0331068 0.997953 0.105172 4.83614e-07 4.8292e-07 4.54792e-07 3.30677e-06 3.31284e-06 3.59703e-06 4.8924e-05 4.88105e-05 4.32623e-05 4.8924e-05 4.88105e-05 4.32623e-05 0.0602089 0.0602053 0.0599047
1701275760.886877000 0 1 1 1 1 1 0.375657 -0.903171 1.0727 -0.124814 -0.00733764 -0.171671 0.351491 0.395616 0.214222 0.491231 -0.0844346 0.173386 -0.0378047 0.904721 -0.0967291 4.61735e-07 4.61114e-07 4.35533e-07 3.26847e-06 3.27453e-06 3.55642e-06 4.75984e-05 4.74944e-05 4.22267e-05 4.75984e-05 4.74944e-05 4.22267e-05 0.0598712 0.059868 0.0595729
1701275760.891866000 0 1 1 1 1 1 0.377412 -0.901187 1.07377 -0.121339 -0.00781455 -0.170779 0.3516 0.400066 0.214226 0.565537 -0.137183 0.177551 -0.0144905 0.900408 -0.0385275 4.97659e-07 4.96957e-07 4.67629e-07 3.31761e-06 3.32362e-06 3.60556e-06 4.91949e-05 4.90863e-05 4.34538e-05 4.91949e-05 4.90863e-05 4.34538e-05 0.0595635 0.0595606 0.0592656
1701275760.896863000 0 1 1 1 1 1 0.379225 -0.899271 1.07481 -0.118305 -0.00762291 -0.169888 0.351525 0.40261 0.213282 0.577276 -0.101786 0.179626 -0.0447874 0.794808 -0.0962528 4.78013e-07 4.77379e-07 4.5038e-07 3.28528e-06 3.29128e-06 3.57126e-06 4.80319e-05 4.79321e-05 4.25498e-05 4.80319e-05 4.79321e-05 4.25498e-05 0.0595164 0.0595137 0.0592215
1701275760.902338000 0 1 1 1 1 1 0.381236 -0.89719 1.07593 -0.114525 -0.0076569 -0.168923 0.352069 0.405767 0.211449 0.614302 -0.107123 0.180971 -0.0240535 0.778274 -0.166091 4.35905e-07 4.3539e-07 4.12924e-07 3.27933e-06 3.28525e-06 3.56152e-06 4.69477e-05 4.68616e-05 4.19771e-05 4.69477e-05 4.68616e-05 4.19771e-05 0.0834747 0.0834724 0.0831909
1701275760.906820000 0 1 1 1 1 1 0.382819 -0.895368 1.07691 -0.111068 -0.00801871 -0.168099 0.352551 0.408741 0.214868 0.66204 -0.143125 0.183869 0.0192589 0.739285 0.140621 4.66248e-07 4.65673e-07 4.40181e-07 3.3313e-06 3.33717e-06 3.61353e-06 4.86036e-05 4.85144e-05 4.33089e-05 4.86036e-05 4.85144e-05 4.33089e-05 0.0871827 0.0871806 0.0868911
1701275760.911867000 0 1 1 1 1 1 0.384641 -0.893417 1.07794 -0.107537 -0.00725263 -0.167149 0.352447 0.410738 0.211029 0.677862 -0.0664447 0.189058 -0.0133333 0.674088 -0.198967 4.41683e-07 4.41179e-07 4.18272e-07 3.25393e-06 3.25979e-06 3.53271e-06 4.6704e-05 4.66239e-05 4.16951e-05 4.6704e-05 4.66239e-05 4.16951e-05 0.0642352 0.0642334 0.0639444
1701275760.916865000 0 1 1 1 1 1 0.38641 -0.89136 1.07901 -0.103239 -0.00723766 -0.16622 0.353197 0.413601 0.212633 0.747116 -0.0990586 0.190544 0.0479147 0.636942 0.0258294 4.76043e-07 4.75475e-07 4.49132e-07 3.29553e-06 3.30137e-06 3.57431e-06 4.8131e-05 4.80481e-05 4.27687e-05 4.8131e-05 4.80481e-05 4.27687e-05 0.0605387 0.0605371 0.0602477
1701275760.921870000 0 1 1 1 1 1 0.388226 -0.889392 1.08005 -0.0996199 -0.00679396 -0.16528 0.353336 0.415475 0.21195 0.732014 -0.0649514 0.192928 0.0124781 0.593734 -0.0492277 4.60294e-07 4.59777e-07 4.3515e-07 3.26467e-06 3.27047e-06 3.54077e-06 4.71813e-05 4.71055e-05 4.20034e-05 4.71813e-05 4.71055e-05 4.20034e-05 0.0595824 0.0595809 0.0592893
1701275760.926862000 0 1 1 1 1 1 0.390055 -0.887471 1.08108 -0.0954958 -0.00620691 -0.164472 0.354209 0.417426 0.211114 0.768869 -0.0436323 0.183239 0.0502458 0.602955 -0.0715883 4.29044e-07 4.28607e-07 4.07197e-07 3.23284e-06 3.23857e-06 3.50552e-06 4.59741e-05 4.59076e-05 4.11613e-05 4.59741e-05 4.59076e-05 4.11613e-05 0.0644759 0.0644746 0.06419
1701275760.931868000 0 1 1 1 1 1 0.391835 -0.885379 1.08217 -0.0915736 -0.00601313 -0.163658 0.35513 0.419864 0.214657 0.77029 -0.0611521 0.17695 0.0937722 0.55808 0.193877 4.62524e-07 4.62033e-07 4.37345e-07 3.27524e-06 3.28098e-06 3.54796e-06 4.74368e-05 4.73679e-05 4.22608e-05 4.74368e-05 4.73679e-05 4.22608e-05 0.0609309 0.0609296 0.0606331
1701275760.936863000 0 1 1 1 1 1 0.393643 -0.883395 1.08319 -0.0878965 -0.00504967 -0.162934 0.35531 0.421985 0.212359 0.759075 -0.00484919 0.16732 0.0580576 0.574278 -0.0281895 4.49003e-07 4.48555e-07 4.25309e-07 3.24784e-06 3.25354e-06 3.51821e-06 4.65916e-05 4.65284e-05 4.15736e-05 4.65916e-05 4.65284e-05 4.15736e-05 0.0598428 0.0598416 0.0595465
1701275760.941869000 0 1 1 1 1 1 0.395428 -0.881277 1.08426 -0.0839556 -0.00458328 -0.162173 0.356246 0.424607 0.213772 0.770859 -0.0186468 0.162764 0.104967 0.555274 0.104267 4.8395e-07 4.83449e-07 4.56722e-07 3.337e-06 3.34272e-06 3.60739e-06 4.89698e-05 4.89043e-05 4.35894e-05 4.89698e-05 4.89043e-05 4.35894e-05 0.0731398 0.0731386 0.0728418
1701275760.946868000 0 1 1 1 1 1 0.397273 -0.879292 1.08531 -0.08054 -0.00376506 -0.161421 0.356625 0.426345 0.212977 0.735277 0.0125118 0.162893 0.0559099 0.551917 -0.00521929 4.60975e-07 4.60535e-07 4.36246e-07 3.27783e-06 3.28348e-06 3.54574e-06 4.73962e-05 4.73375e-05 4.22713e-05 4.73962e-05 4.73375e-05 4.22713e-05 0.062688 0.0626868 0.0623888
1701275760.951869000 0 1 1 1 1 1 0.399169 -0.877336 1.08634 -0.0766667 -0.00301902 -0.160683 0.35829 0.428021 0.212515 0.751953 0.016581 0.162283 0.11256 0.563988 -0.0143663 4.24632e-07 4.24272e-07 4.03616e-07 3.23308e-06 3.23861e-06 3.49748e-06 4.58579e-05 4.58073e-05 4.11395e-05 4.58579e-05 4.58073e-05 4.11395e-05 0.0653132 0.0653121 0.065022
1701275760.956863000 0 1 1 1 1 1 0.400962 -0.875196 1.08742 -0.0733107 -0.0025058 -0.159821 0.359139 0.43034 0.214456 0.719377 0.00979839 0.166926 0.128813 0.526344 0.11435 4.57672e-07 4.57269e-07 4.3343e-07 3.27356e-06 3.2791e-06 3.538e-06 4.72701e-05 4.72176e-05 4.21949e-05 4.72701e-05 4.72176e-05 4.21949e-05 0.0609659 0.0609647 0.0606662
1701275760.961874000 0 1 1 1 1 1 0.402835 -0.873146 1.08847 -0.0700726 -0.00151172 -0.159045 0.359707 0.432554 0.214102 0.695578 0.040204 0.165452 0.089144 0.554713 0.0532369 4.42735e-07 4.42372e-07 4.20049e-07 3.28375e-06 3.2892e-06 3.54565e-06 4.71786e-05 4.71306e-05 4.2268e-05 4.71786e-05 4.71306e-05 4.2268e-05 0.0735439 0.0735428 0.0732475
1701275760.966873000 0 1 1 1 1 1 0.404638 -0.870977 1.08956 -0.0666975 -0.00127091 -0.158236 0.360552 0.435284 0.216527 0.683784 -0.00275173 0.164131 0.120396 0.549702 0.241374 4.77145e-07 4.7674e-07 4.51039e-07 3.31161e-06 3.31706e-06 3.57355e-06 4.84226e-05 4.83725e-05 4.31492e-05 4.84226e-05 4.83725e-05 4.31492e-05 0.062871 0.0628699 0.0625682
1701275760.971872000 0 1 1 1 1 1 0.40652 -0.868898 1.09062 -0.0639913 -0.000463637 -0.15741 0.360987 0.437263 0.216106 0.626483 0.0307395 0.168513 0.0630671 0.544314 0.109831 4.62971e-07 4.62605e-07 4.38402e-07 3.30553e-06 3.31089e-06 3.56551e-06 4.8072e-05 4.80261e-05 4.29522e-05 4.8072e-05 4.80261e-05 4.29522e-05 0.0658515 0.0658504 0.0655467
1701275760.977337000 0 1 1 1 1 1 0.40864 -0.866604 1.09179 -0.0606956 0.000191534 -0.156523 0.362356 0.439811 0.21612 0.62065 0.0189453 0.168783 0.065842 0.564538 0.0874627 4.27648e-07 4.27348e-07 4.06631e-07 3.25301e-06 3.25819e-06 3.50959e-06 4.63395e-05 4.62999e-05 4.16062e-05 4.63395e-05 4.62999e-05 4.16062e-05 0.0714483 0.0714472 0.0711521
1701275760.981876000 0 1 1 1 1 1 0.410286 -0.864603 1.0928 -0.0581037 0.000388337 -0.155772 0.362722 0.442214 0.219778 0.600834 -0.00313371 0.167263 0.0677072 0.551803 0.301876 4.57848e-07 4.57518e-07 4.33907e-07 3.31588e-06 3.32106e-06 3.57251e-06 4.81384e-05 4.8097e-05 4.30756e-05 4.81384e-05 4.8097e-05 4.30756e-05 0.0733583 0.0733572 0.0730537
1701275760.986856000 0 1 1 1 1 1 0.412232 -0.862477 1.09386 -0.0556512 0.000879509 -0.154999 0.363397 0.444639 0.218953 0.552842 0.00424738 0.167746 0.0217216 0.574649 0.125803 4.2271e-07 4.22439e-07 4.02187e-07 3.25736e-06 3.26236e-06 3.50999e-06 4.65576e-05 4.65217e-05 4.18603e-05 4.65576e-05 4.65217e-05 4.18603e-05 0.0677562 0.0677551 0.067454
1701275760.991859000 0 1 1 1 1 1 0.414052 -0.860247 1.09499 -0.0528138 0.000617189 -0.154203 0.363711 0.44733 0.224 0.551368 -0.0578214 0.164205 0.0396239 0.558824 0.472812 4.55874e-07 4.55572e-07 4.32162e-07 3.31927e-06 3.32426e-06 3.57194e-06 4.84892e-05 4.84515e-05 4.34286e-05 4.84892e-05 4.84515e-05 4.34286e-05 0.0670985 0.0670974 0.0667864
1701275760.996853000 0 1 1 1 1 1 0.415992 -0.858072 1.09607 -0.0504305 0.000674123 -0.153429 0.363958 0.448929 0.22285 0.520162 -0.0586483 0.168366 -0.020652 0.500831 0.222732 4.19529e-07 4.19283e-07 3.99262e-07 3.23722e-06 3.24202e-06 3.48507e-06 4.63395e-05 4.63067e-05 4.16414e-05 4.63395e-05 4.63067e-05 4.16414e-05 0.0609762 0.0609751 0.0606664
1701275761.001858000 0 1 1 1 1 1 0.41781 -0.855816 1.09717 -0.0476144 0.000562488 -0.152526 0.363492 0.451694 0.22279 0.535829 -0.0812105 0.173773 -0.0456738 0.518389 0.157948 4.52605e-07 4.52331e-07 4.29173e-07 3.28323e-06 3.28803e-06 3.53111e-06 4.78387e-05 4.78044e-05 4.27854e-05 4.78387e-05 4.78044e-05 4.27854e-05 0.059762 0.0597609 0.059452
1701275761.006809000 0 1 1 1 1 1 0.419705 -0.853626 1.09827 -0.0450034 4.04575e-05 -0.151624 0.363734 0.453151 0.225471 0.523939 -0.122245 0.183026 -0.0578177 0.458277 0.295105 4.23229e-07 4.22999e-07 4.02549e-07 3.27068e-06 3.27529e-06 3.51387e-06 4.72069e-05 4.71766e-05 4.24475e-05 4.72069e-05 4.71766e-05 4.24475e-05 0.0828777 0.0828767 0.0825735
1701275761.011857000 0 1 1 1 1 1 0.421652 -0.851375 1.09934 -0.0423971 -0.000312324 -0.150709 0.363538 0.455103 0.222953 0.519627 -0.131675 0.191814 -0.107777 0.453197 -0.00142052 3.80648e-07 3.8047e-07 3.63729e-07 3.15709e-06 3.16145e-06 3.39364e-06 4.45785e-05 4.45529e-05 4.02578e-05 4.45785e-05 4.45529e-05 4.02578e-05 0.0633087 0.0633078 0.0630132
1701275761.016854000 0 1 1 1 1 1 0.423468 -0.849103 1.10045 -0.0395283 -0.000844892 -0.149771 0.363106 0.456504 0.223537 0.530707 -0.156373 0.189952 -0.097773 0.38517 0.0586208 4.11113e-07 4.10914e-07 3.91423e-07 3.20073e-06 3.20509e-06 3.4373e-06 4.60226e-05 4.59958e-05 4.1372e-05 4.60226e-05 4.59958e-05 4.1372e-05 0.0602504 0.0602496 0.0599562
1701275761.021858000 0 1 1 1 1 1 0.42536 -0.846826 1.10152 -0.0370202 -0.00132559 -0.149004 0.362493 0.457618 0.222317 0.5147 -0.159679 0.180723 -0.145043 0.329204 -0.0326013 3.84577e-07 3.8441e-07 3.67166e-07 3.18847e-06 3.19262e-06 3.41933e-06 4.55518e-05 4.55283e-05 4.11726e-05 4.55518e-05 4.55283e-05 4.11726e-05 0.0844664 0.0844658 0.0841807
1701275761.026809000 0 1 1 1 1 1 0.427199 -0.844567 1.10256 -0.0339886 -0.00186073 -0.148352 0.362051 0.45939 0.219568 0.549565 -0.174698 0.167883 -0.146571 0.341015 -0.194329 3.61789e-07 3.61648e-07 3.46274e-07 3.15665e-06 3.16059e-06 3.38229e-06 4.48272e-05 4.48065e-05 4.06957e-05 4.48272e-05 4.48065e-05 4.06957e-05 0.0881858 0.0881852 0.0879107
1701275761.031858000 0 1 1 1 1 1 0.429028 -0.842258 1.1037 -0.0313164 -0.00248192 -0.147481 0.361647 0.459361 0.221609 0.529773 -0.182083 0.171145 -0.126629 0.209757 0.0106413 3.9149e-07 3.91332e-07 3.73344e-07 3.17062e-06 3.17456e-06 3.39632e-06 4.58031e-05 4.57817e-05 4.13462e-05 4.58031e-05 4.57817e-05 4.13462e-05 0.0645741 0.0645737 0.0642917
1701275761.036854000 0 1 1 1 1 1 0.430867 -0.839946 1.10475 -0.0283756 -0.00283632 -0.146635 0.360729 0.460474 0.217953 0.55421 -0.171902 0.175644 -0.163878 0.210024 -0.260973 3.82045e-07 3.81902e-07 3.64694e-07 3.1338e-06 3.13759e-06 3.35606e-06 4.5042e-05 4.50226e-05 4.06913e-05 4.5042e-05 4.50226e-05 4.06913e-05 0.0606331 0.0606327 0.0603548
1701275761.041858000 0 1 1 1 1 1 0.432674 -0.837646 1.10587 -0.0250015 -0.00357038 -0.145733 0.36041 0.460792 0.219821 0.588407 -0.200638 0.1785 -0.126974 0.15555 -0.0246267 4.13218e-07 4.13058e-07 3.9304e-07 3.23123e-06 3.23499e-06 3.45349e-06 4.75058e-05 4.74858e-05 4.28297e-05 4.75058e-05 4.74858e-05 4.28297e-05 0.0847772 0.0847769 0.0844982
1701275761.046856000 0 1 1 1 1 1 0.434504 -0.835343 1.10692 -0.0224149 -0.00386589 -0.144826 0.359669 0.460759 0.219772 0.558966 -0.172031 0.186125 -0.156516 0.0954498 -0.00200453 3.95789e-07 3.9565e-07 3.77201e-07 3.15978e-06 3.16339e-06 3.37866e-06 4.59884e-05 4.59708e-05 4.15068e-05 4.59884e-05 4.59708e-05 4.15068e-05 0.0634799 0.0634797 0.0631992
1701275761.052280000 0 1 1 1 1 1 0.436509 -0.832837 1.10804 -0.018498 -0.00433136 -0.144032 0.359629 0.461417 0.21826 0.631148 -0.181323 0.17657 -0.120503 0.096378 -0.0608178 3.70273e-07 3.70158e-07 3.53953e-07 3.13616e-06 3.13954e-06 3.35088e-06 4.52374e-05 4.52226e-05 4.10508e-05 4.52374e-05 4.52226e-05 4.10508e-05 0.0747444 0.0747441 0.074471
1701275761.056853000 0 1 1 1 1 1 0.438156 -0.830738 1.10905 -0.0156286 -0.00486635 -0.143294 0.359402 0.460486 0.219027 0.617388 -0.187986 0.171902 -0.101545 -0.00305728 0.00917796 3.97949e-07 3.97824e-07 3.79178e-07 3.15216e-06 3.15553e-06 3.36692e-06 4.60758e-05 4.60607e-05 4.15909e-05 4.60758e-05 4.60607e-05 4.15909e-05 0.0606747 0.0606744 0.0603933
1701275761.061858000 0 1 1 1 1 1 0.44001 -0.82841 1.11008 -0.0128065 -0.00506542 -0.142584 0.35873 0.461277 0.219013 0.598648 -0.156673 0.172289 -0.141362 0.0453086 0.0269751 3.54705e-07 3.54611e-07 3.3965e-07 3.10169e-06 3.10481e-06 3.31015e-06 4.45076e-05 4.44956e-05 4.04937e-05 4.45076e-05 4.44956e-05 4.04937e-05 0.084516 0.0845158 0.0842431
1701275761.066859000 0 1 1 1 1 1 0.44181 -0.826109 1.11121 -0.00940442 -0.00559537 -0.141871 0.358941 0.460705 0.222323 0.619384 -0.175941 0.161402 -0.0713272 -0.022968 0.278417 3.84046e-07 3.83942e-07 3.66453e-07 3.12239e-06 3.12548e-06 3.33091e-06 4.55942e-05 4.55819e-05 4.12567e-05 4.55942e-05 4.55819e-05 4.12567e-05 0.0634983 0.0634981 0.0632136
1701275761.071856000 0 1 1 1 1 1 0.443638 -0.82381 1.11228 -0.00685534 -0.00552955 -0.141056 0.358306 0.460633 0.22222 0.573864 -0.126343 0.169813 -0.116352 -0.0152521 0.176955 3.70345e-07 3.70255e-07 3.53901e-07 3.10223e-06 3.10518e-06 3.30688e-06 4.52253e-05 4.52145e-05 4.10294e-05 4.52253e-05 4.52145e-05 4.10294e-05 0.0658303 0.0658301 0.0655441
1701275761.077324000 0 1 1 1 1 1 0.445654 -0.821294 1.11343 -0.00341488 -0.00549193 -0.140247 0.358431 0.461238 0.221718 0.601291 -0.112358 0.170071 -0.0868774 0.0318079 0.124463 3.54363e-07 3.54285e-07 3.39262e-07 3.06627e-06 3.06906e-06 3.26703e-06 4.43642e-05 4.43549e-05 4.03511e-05 4.43642e-05 4.43549e-05 4.03511e-05 0.0713077 0.0713074 0.0710286
1701275761.081859000 0 1 1 1 1 1 0.447284 -0.81921 1.11446 -0.00118847 -0.0056665 -0.139403 0.358615 0.460453 0.224511 0.553902 -0.106526 0.177045 -0.0501578 -0.035249 0.265534 3.81048e-07 3.80963e-07 3.63654e-07 3.08856e-06 3.09135e-06 3.28937e-06 4.53143e-05 4.53047e-05 4.10059e-05 4.53143e-05 4.53047e-05 4.10059e-05 0.0597324 0.0597321 0.0594438
1701275761.087470000 0 1 1 1 1 1 0.449344 -0.81663 1.11567 0.00141516 -0.00506415 -0.13842 0.358613 0.460797 0.222623 0.52485 -0.0440767 0.181355 -0.055565 0.00690439 0.0280473 3.80882e-07 3.80804e-07 3.63527e-07 3.10269e-06 3.10539e-06 3.30135e-06 4.56246e-05 4.56159e-05 4.13279e-05 4.56246e-05 4.56159e-05 4.13279e-05 0.0736701 0.0736699 0.0733834
1701275761.091859000 0 1 1 1 1 1 0.450924 -0.814613 1.11669 0.0037472 -0.00510833 -0.137686 0.359171 0.460231 0.227405 0.522352 -0.0600117 0.177197 0.005243 -0.038488 0.386957 4.08492e-07 4.08407e-07 3.88684e-07 3.11986e-06 3.12256e-06 3.31854e-06 4.64863e-05 4.64772e-05 4.18979e-05 4.64863e-05 4.64772e-05 4.18979e-05 0.0594674 0.0594671 0.059176
1701275761.096862000 0 1 1 1 1 1 0.452787 -0.812317 1.1178 0.00570742 -0.00473346 -0.136935 0.359455 0.460194 0.229574 0.475606 -0.0283054 0.173263 -0.0158527 -0.0230778 0.410991 3.98629e-07 3.98554e-07 3.79782e-07 3.09357e-06 3.09617e-06 3.29057e-06 4.57535e-05 4.57454e-05 4.1279e-05 4.57535e-05 4.57454e-05 4.1279e-05 0.0594582 0.0594579 0.059162
1701275761.101802000 0 1 1 1 1 1 0.454639 -0.810033 1.11889 0.00766288 -0.00413184 -0.136101 0.360153 0.460625 0.230552 0.459273 0.00173134 0.178783 0.000404073 0.00481028 0.368395 3.79696e-07 3.79632e-07 3.62626e-07 3.09596e-06 3.09844e-06 3.29132e-06 4.5304e-05 4.5297e-05 4.10552e-05 4.5304e-05 4.5297e-05 4.10552e-05 0.082483 0.0824827 0.0821919
1701275761.106867000 0 1 1 1 1 1 0.456465 -0.807703 1.12008 0.0095348 -0.00393731 -0.135158 0.360302 0.460276 0.234498 0.421472 -0.00280139 0.182702 0.00445046 -0.0186429 0.497726 4.1153e-07 4.1146e-07 3.91641e-07 3.12579e-06 3.12827e-06 3.32121e-06 4.661e-05 4.66026e-05 4.20117e-05 4.661e-05 4.66026e-05 4.20117e-05 0.0649941 0.0649938 0.0646904
1701275761.111868000 0 1 1 1 1 1 0.458332 -0.805393 1.12121 0.0111932 -0.003367 -0.134324 0.360594 0.461052 0.234266 0.393303 0.0218737 0.180566 -0.0136363 0.046351 0.299647 4.07957e-07 4.07893e-07 3.88495e-07 3.13063e-06 3.13303e-06 3.32536e-06 4.66109e-05 4.66041e-05 4.20672e-05 4.66109e-05 4.66041e-05 4.20672e-05 0.0664576 0.0664573 0.0661548
1701275761.116860000 0 1 1 1 1 1 0.460134 -0.803096 1.12243 0.0124937 -0.00306304 -0.133476 0.360743 0.460654 0.240645 0.339621 0.0222087 0.176204 0.00195525 -0.000819847 0.65886 4.41364e-07 4.41294e-07 4.18842e-07 3.16878e-06 3.17118e-06 3.36354e-06 4.79756e-05 4.79684e-05 4.30754e-05 4.79756e-05 4.79684e-05 4.30754e-05 0.0612282 0.061228 0.0609167
1701275761.121872000 0 1 1 1 1 1 0.46206 -0.800752 1.12358 0.0137037 -0.00278443 -0.132722 0.361353 0.461387 0.241931 0.3108 0.01293 0.170971 -0.0193431 0.0347982 0.516108 4.22763e-07 4.22704e-07 4.02118e-07 3.12965e-06 3.13193e-06 3.32389e-06 4.66501e-05 4.66437e-05 4.19576e-05 4.66501e-05 4.66437e-05 4.19576e-05 0.0599986 0.0599983 0.0596847
1701275761.126880000 0 1 1 1 1 1 0.463978 -0.798398 1.12478 0.0148968 -0.0024924 -0.131987 0.361866 0.461974 0.245191 0.289797 0.0120747 0.166919 -0.0333817 0.034291 0.598628 4.07239e-07 4.07187e-07 3.8814e-07 3.0979e-06 3.10006e-06 3.29181e-06 4.55121e-05 4.55063e-05 4.10036e-05 4.55121e-05 4.55063e-05 4.10036e-05 0.059854 0.0598537 0.059545
1701275761.131879000 0 1 1 1 1 1 0.465784 -0.796091 1.12602 0.0157351 -0.00245301 -0.131185 0.361389 0.461898 0.249496 0.238515 0.000267444 0.164445 -0.0571755 0.0156236 0.688631 4.40376e-07 4.4032e-07 4.18253e-07 3.14776e-06 3.14993e-06 3.34171e-06 4.71132e-05 4.71072e-05 4.22416e-05 4.71132e-05 4.71072e-05 4.22416e-05 0.0599462 0.059946 0.0596273
1701275761.136878000 0 1 1 1 1 1 0.467739 -0.793692 1.12724 0.0165754 -0.00254624 -0.130568 0.361918 0.463106 0.250694 0.222661 -0.0249001 0.156664 -0.0772174 0.0490548 0.540786 4.0098e-07 4.00937e-07 3.82567e-07 3.07776e-06 3.07976e-06 3.27079e-06 4.4764e-05 4.47589e-05 4.03211e-05 4.4764e-05 4.47589e-05 4.03211e-05 0.0599396 0.0599394 0.0596285
1701275761.141830000 0 1 1 1 1 1 0.469529 -0.791401 1.1285 0.0173927 -0.00267006 -0.129846 0.361361 0.462984 0.253825 0.196871 -0.032901 0.152407 -0.0896043 0.0226571 0.570133 4.33199e-07 4.33151e-07 4.11871e-07 3.17393e-06 3.17592e-06 3.36697e-06 4.7231e-05 4.72257e-05 4.24368e-05 4.7231e-05 4.72257e-05 4.24368e-05 0.0836618 0.0836616 0.0833467
1701275761.146874000 0 1 1 1 1 1 0.471487 -0.788978 1.12974 0.0179237 -0.0029003 -0.129098 0.361457 0.46359 0.255632 0.171986 -0.0528967 0.157944 -0.121299 0.0118696 0.486909 4.07492e-07 4.07453e-07 3.88524e-07 3.10343e-06 3.1053e-06 3.29519e-06 4.53755e-05 4.53708e-05 4.08475e-05 4.53755e-05 4.53708e-05 4.08475e-05 0.0651834 0.0651833 0.0648722
1701275761.151873000 0 1 1 1 1 1 0.473392 -0.786574 1.13099 0.018768 -0.00330567 -0.128304 0.361268 0.46412 0.258942 0.180041 -0.0782183 0.166128 -0.146301 -0.00904142 0.566213 3.88836e-07 3.88803e-07 3.71524e-07 3.08302e-06 3.08477e-06 3.27363e-06 4.46364e-05 4.46321e-05 4.03025e-05 4.46364e-05 4.46321e-05 4.03025e-05 0.0664927 0.0664925 0.066185
1701275761.156871000 0 1 1 1 1 1 0.475191 -0.78426 1.13229 0.0193987 -0.00364732 -0.127436 0.360019 0.463477 0.261589 0.153153 -0.0813842 0.169566 -0.183968 -0.0532179 0.553261 4.20301e-07 4.20265e-07 4.0017e-07 3.1218e-06 3.12355e-06 3.31244e-06 4.60057e-05 4.60012e-05 4.13223e-05 4.60057e-05 4.60012e-05 4.13223e-05 0.0614651 0.061465 0.0611512
1701275761.161875000 0 1 1 1 1 1 0.477095 -0.781846 1.13359 0.020225 -0.00433345 -0.126613 0.359641 0.463704 0.264144 0.163991 -0.117815 0.17432 -0.198682 -0.0733961 0.564631 4.0207e-07 4.02039e-07 3.83581e-07 3.08344e-06 3.08507e-06 3.27312e-06 4.48193e-05 4.48153e-05 4.03254e-05 4.48193e-05 4.48153e-05 4.03254e-05 0.0602854 0.0602853 0.059977
1701275761.166824000 0 1 1 1 1 1 0.47887 -0.779556 1.1349 0.0211713 -0.00498244 -0.125649 0.358428 0.462777 0.266285 0.167906 -0.132496 0.183962 -0.215889 -0.115872 0.518382 4.34232e-07 4.34198e-07 4.12807e-07 3.21212e-06 3.21373e-06 3.40182e-06 4.79945e-05 4.79903e-05 4.31484e-05 4.79945e-05 4.79903e-05 4.31484e-05 0.0909042 0.0909041 0.090591
1701275761.171871000 0 1 1 1 1 1 0.480756 -0.777125 1.13621 0.0218752 -0.00559986 -0.124657 0.357654 0.462743 0.266322 0.161819 -0.139892 0.19532 -0.235022 -0.12698 0.326232 4.1899e-07 4.18961e-07 3.98971e-07 3.14065e-06 3.14216e-06 3.32968e-06 4.63542e-05 4.63503e-05 4.16686e-05 4.63542e-05 4.63503e-05 4.16686e-05 0.0652974 0.0652973 0.064989
1701275761.176870000 0 1 1 1 1 1 0.48254 -0.77482 1.13756 0.0229336 -0.00643342 -0.123702 0.3564 0.46137 0.269946 0.172325 -0.161489 0.193325 -0.239846 -0.184491 0.470853 4.52626e-07 4.52593e-07 4.29456e-07 3.18076e-06 3.18224e-06 3.36981e-06 4.77467e-05 4.77427e-05 4.27022e-05 4.77467e-05 4.77427e-05 4.27022e-05 0.0611735 0.0611734 0.0608613
1701275761.181874000 0 1 1 1 1 1 0.484368 -0.772482 1.13891 0.0238727 -0.00717928 -0.122816 0.355462 0.460168 0.273885 0.17729 -0.166305 0.189983 -0.246105 -0.222011 0.572789 4.57305e-07 4.57274e-07 4.3372e-07 3.18153e-06 3.18293e-06 3.37071e-06 4.77316e-05 4.77277e-05 4.26327e-05 4.77316e-05 4.77277e-05 4.26327e-05 0.0600943 0.0600942 0.0597767
