    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
10.9950000   1.0577300  -0.4185000   1.4427800   0.0000000   0.0000000  -0.7279940   0.2357300   0.0000000   0.4412490   0.0000000   0.0000000   0.0000000  -0.0527944   0.0000000   0.5097620   0.0000000   0.0000000   0.0000000
11.0000000   1.0589100  -0.4185000   1.4449900   0.0000000   0.0000000  -0.7279940   0.2354790   0.0000000   0.4437650   0.0000000   0.0000000   0.0000000  -0.0477816   0.0000000   0.4965660   0.0000000   0.0000000   0.0000000
11.0050000   1.0600800  -0.4185000   1.4472200   0.0000000   0.0000000  -0.7279940   0.2352520   0.0000000   0.4462140   0.0000000   0.0000000   0.0000000  -0.0430187   0.0000000   0.4831210   0.0000000   0.0000000   0.0000000
11.0100000   1.0612600  -0.4185000   1.4494600   0.0000000   0.0000000  -0.7279940   0.2350480   0.0000000   0.4485950   0.0000000   0.0000000   0.0000000  -0.0385059   0.0000000   0.4694250   0.0000000   0.0000000   0.0000000
11.0150000   1.0624300  -0.4185000   1.4517000   0.0000000   0.0000000  -0.7279940   0.2348660   0.0000000   0.4509080   0.0000000   0.0000000   0.0000000  -0.0342431   0.0000000   0.4554800   0.0000000   0.0000000   0.0000000
11.0200000   1.0636100  -0.4185000   1.4539600   0.0000000   0.0000000  -0.7279940   0.2347050   0.0000000   0.4531500   0.0000000   0.0000000   0.0000000  -0.0302303   0.0000000   0.4412840   0.0000000   0.0000000   0.0000000
11.0250000   1.0647800  -0.4185000   1.4562400   0.0000000   0.0000000  -0.7279940   0.2345640   0.0000000   0.4553200   0.0000000   0.0000000   0.0000000  -0.0264675   0.0000000   0.4268390   0.0000000   0.0000000   0.0000000
11.0300000   1.0659500  -0.4185000   1.4585200   0.0000000   0.0000000  -0.7279940   0.2344400   0.0000000   0.4574180   0.0000000   0.0000000   0.0000000  -0.0229546   0.0000000   0.4123560   0.0000000   0.0000000   0.0000000
11.0350000   1.0671300  -0.4185000   1.4608100   0.0000000   0.0000000  -0.7279940   0.2343340   0.0000000   0.4594440   0.0000000   0.0000000   0.0000000  -0.0196918   0.0000000   0.3981220   0.0000000   0.0000000   0.0000000
11.0400000   1.0683000  -0.4185000   1.4631100   0.0000000   0.0000000  -0.7279940   0.2342430   0.0000000   0.4614000   0.0000000   0.0000000   0.0000000  -0.0166790   0.0000000   0.3841380   0.0000000   0.0000000   0.0000000
11.0450000   1.0694700  -0.4185000   1.4654200   0.0000000   0.0000000  -0.7279940   0.2341670   0.0000000   0.4632860   0.0000000   0.0000000   0.0000000  -0.0139162   0.0000000   0.3704050   0.0000000   0.0000000   0.0000000
11.0500000   1.0706400  -0.4185000   1.4677500   0.0000000   0.0000000  -0.7279940   0.2341030   0.0000000   0.4651040   0.0000000   0.0000000   0.0000000  -0.0114034   0.0000000   0.3569210   0.0000000   0.0000000   0.0000000
11.0550000   1.0718100  -0.4185000   1.4700700   0.0000000   0.0000000  -0.7279940   0.2340520   0.0000000   0.4668560   0.0000000   0.0000000   0.0000000  -0.0091406   0.0000000   0.3436870   0.0000000   0.0000000   0.0000000
11.0600000   1.0729800  -0.4185000   1.4724100   0.0000000   0.0000000  -0.7279940   0.2340120   0.0000000   0.4685410   0.0000000   0.0000000   0.0000000  -0.0071277   0.0000000   0.3307030   0.0000000   0.0000000   0.0000000
11.0650000   1.0741500  -0.4185000   1.4747600   0.0000000   0.0000000  -0.7279940   0.2339800   0.0000000   0.4701630   0.0000000   0.0000000   0.0000000  -0.0053649   0.0000000   0.3179690   0.0000000   0.0000000   0.0000000
11.0700000   1.0753200  -0.4185000   1.4771200   0.0000000   0.0000000  -0.7279940   0.2339580   0.0000000   0.4717220   0.0000000   0.0000000   0.0000000  -0.0038521   0.0000000   0.3054850   0.0000000   0.0000000   0.0000000
11.0750000   1.0764900  -0.4185000   1.4794800   0.0000000   0.0000000  -0.7279940   0.2339420   0.0000000   0.4732180   0.0000000   0.0000000   0.0000000  -0.0025893   0.0000000   0.2932510   0.0000000   0.0000000   0.0000000
11.0800000   1.0776600  -0.4185000   1.4818500   0.0000000   0.0000000  -0.7279940   0.2339310   0.0000000   0.4746540   0.0000000   0.0000000   0.0000000  -0.0015765   0.0000000   0.2812670   0.0000000   0.0000000   0.0000000
11.0850000   1.0788300  -0.4185000   1.4842200   0.0000000   0.0000000  -0.7279940   0.2339250   0.0000000   0.4760310   0.0000000   0.0000000   0.0000000  -0.0008136   0.0000000   0.2695330   0.0000000   0.0000000   0.0000000
11.0900000   1.0800000  -0.4185000   1.4866100   0.0000000   0.0000000  -0.7279940   0.2339230   0.0000000   0.4773500   0.0000000   0.0000000   0.0000000  -0.0003008   0.0000000   0.2580490   0.0000000   0.0000000   0.0000000
11.0950000   1.0811700  -0.4185000   1.4890000   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4786120   0.0000000   0.0000000   0.0000000  -0.0000380   0.0000000   0.2468160   0.0000000   0.0000000   0.0000000
11.1000000   1.0823400  -0.4185000   1.4913900   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4798190   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2358320   0.0000000   0.0000000   0.0000000
11.1050000   1.0835100  -0.4185000   1.4938000   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4809710   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2250980   0.0000000   0.0000000   0.0000000
11.1100000   1.0846800  -0.4185000   1.4962000   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4820700   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2146140   0.0000000   0.0000000   0.0000000
11.1150000   1.0858500  -0.4185000   1.4986200   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4831180   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.2043800   0.0000000   0.0000000   0.0000000
11.1200000   1.0870200  -0.4185000   1.5010300   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4841140   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1943960   0.0000000   0.0000000   0.0000000
11.1250000   1.0881800  -0.4185000   1.5034600   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4850620   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1846620   0.0000000   0.0000000   0.0000000
11.1300000   1.0893500  -0.4185000   1.5058800   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4859610   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1751780   0.0000000   0.0000000   0.0000000
11.1350000   1.0905200  -0.4185000   1.5083200   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4868140   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1659440   0.0000000   0.0000000   0.0000000
11.1400000   1.0916900  -0.4185000   1.5107500   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4876210   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1569600   0.0000000   0.0000000   0.0000000
11.1450000   1.0928600  -0.4185000   1.5131900   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4883840   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1482260   0.0000000   0.0000000   0.0000000
11.1500000   1.0940300  -0.4185000   1.5156400   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4891040   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1397430   0.0000000   0.0000000   0.0000000
11.1550000   1.0952000  -0.4185000   1.5180800   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4897820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1315090   0.0000000   0.0000000   0.0000000
11.1600000   1.0963700  -0.4185000   1.5205300   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4904200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1235250   0.0000000   0.0000000   0.0000000
11.1650000   1.0975400  -0.4185000   1.5229900   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4910180   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1157910   0.0000000   0.0000000   0.0000000
11.1700000   1.0987100  -0.4185000   1.5254400   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4915780   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1083070   0.0000000   0.0000000   0.0000000
11.1750000   1.0998800  -0.4185000   1.5279000   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4921010   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.1010730   0.0000000   0.0000000   0.0000000
11.1800000   1.1010500  -0.4185000   1.5303700   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4925890   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0940891   0.0000000   0.0000000   0.0000000
11.1850000   1.1022200  -0.4185000   1.5328300   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4930420   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0873552   0.0000000   0.0000000   0.0000000
11.1900000   1.1033900  -0.4185000   1.5353000   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4934630   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0808713   0.0000000   0.0000000   0.0000000
11.1950000   1.1045600  -0.4185000   1.5377600   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4938520   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0746374   0.0000000   0.0000000   0.0000000
11.2000000   1.1057300  -0.4185000   1.5402300   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4942100   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0686535   0.0000000   0.0000000   0.0000000
11.2050000   1.1069000  -0.4185000   1.5427100   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4945390   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0629196   0.0000000   0.0000000   0.0000000
11.2100000   1.1080700  -0.4185000   1.5451800   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4948390   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0574357   0.0000000   0.0000000   0.0000000
11.2150000   1.1092400  -0.4185000   1.5476500   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4951130   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0522018   0.0000000   0.0000000   0.0000000
11.2200000   1.1104100  -0.4185000   1.5501300   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4953620   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0472179   0.0000000   0.0000000   0.0000000
11.2250000   1.1115800  -0.4185000   1.5526100   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4955860   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0424840   0.0000000   0.0000000   0.0000000
11.2300000   1.1127500  -0.4185000   1.5550900   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4957870   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0380001   0.0000000   0.0000000   0.0000000
11.2350000   1.1139200  -0.4185000   1.5575700   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4959660   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0337662   0.0000000   0.0000000   0.0000000
11.2400000   1.1150900  -0.4185000   1.5600500   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4961250   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0297823   0.0000000   0.0000000   0.0000000
11.2450000   1.1162600  -0.4185000   1.5625300   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4962650   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0260484   0.0000000   0.0000000   0.0000000
11.2500000   1.1174200  -0.4185000   1.5650100   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4963860   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0225645   0.0000000   0.0000000   0.0000000
11.2550000   1.1185900  -0.4185000   1.5674900   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4964910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0193306   0.0000000   0.0000000   0.0000000
11.2600000   1.1197600  -0.4185000   1.5699700   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4965800   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0163467   0.0000000   0.0000000   0.0000000
11.2650000   1.1209300  -0.4185000   1.5724600   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4966550   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0136128   0.0000000   0.0000000   0.0000000
11.2700000   1.1221000  -0.4185000   1.5749400   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4967160   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0111289   0.0000000   0.0000000   0.0000000
11.2750000   1.1232700  -0.4185000   1.5774200   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4967660   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0088950   0.0000000   0.0000000   0.0000000
11.2800000   1.1244400  -0.4185000   1.5799100   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4968060   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0069111   0.0000000   0.0000000   0.0000000
11.2850000   1.1256100  -0.4185000   1.5823900   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4968360   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0051772   0.0000000   0.0000000   0.0000000
11.2900000   1.1267800  -0.4185000   1.5848800   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4968580   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0036932   0.0000000   0.0000000   0.0000000
11.2950000   1.1279500  -0.4185000   1.5873600   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4968730   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0024593   0.0000000   0.0000000   0.0000000
11.3000000   1.1291200  -0.4185000   1.5898400   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4968830   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0014754   0.0000000   0.0000000   0.0000000
11.3050000   1.1302900  -0.4185000   1.5923300   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4968880   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0007415   0.0000000   0.0000000   0.0000000
11.3100000   1.1314600  -0.4185000   1.5948100   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4968910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0002576   0.0000000   0.0000000   0.0000000
11.3150000   1.1326300  -0.4185000   1.5973000   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4968910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000237   0.0000000   0.0000000   0.0000000
11.3200000   1.1338000  -0.4185000   1.5997800   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4968910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000376   0.0000000   0.0000000   0.0000000
11.3250000   1.1349700  -0.4185000   1.6022700   0.0000000   0.0000000  -0.7279940   0.2339220   0.0000000   0.4968910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0002997   0.0000000   0.0000000   0.0000000
