    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.1100000  -2.4999600  -0.2999650   1.0000400   0.0000000   0.0000000  -0.0300560   0.0013152   0.0013152   0.0013152   0.0000000   0.0000000   0.0000000   0.0392500   0.0392500   0.0392500   0.0000000   0.0000000   0.0000000
 0.1150000  -2.4999600  -0.2999570   1.0000400   0.0000000   0.0000000  -0.0300667   0.0015223   0.0015223   0.0015223   0.0000000   0.0000000   0.0000000   0.0436250   0.0436250   0.0436250   0.0000000   0.0000000   0.0000000
 0.1200000  -2.4999500  -0.2999490   1.0000500   0.0000000   0.0000000  -0.0300788   0.0017519   0.0017519   0.0017519   0.0000000   0.0000000   0.0000000   0.0482500   0.0482500   0.0482500   0.0000000   0.0000000   0.0000000
 0.1250000  -2.4999400  -0.2999400   1.0000600   0.0000000   0.0000000  -0.0300922   0.0020052   0.0020052   0.0020052   0.0000000   0.0000000   0.0000000   0.0531250   0.0531250   0.0531250   0.0000000   0.0000000   0.0000000
 0.1300000  -2.4999300  -0.2999290   1.0000700   0.0000000   0.0000000  -0.0301071   0.0022835   0.0022835   0.0022835   0.0000000   0.0000000   0.0000000   0.0582500   0.0582500   0.0582500   0.0000000   0.0000000   0.0000000
 0.1350000  -2.4999200  -0.2999170   1.0000800   0.0000000   0.0000000  -0.0301235   0.0025881   0.0025881   0.0025881   0.0000000   0.0000000   0.0000000   0.0636250   0.0636250   0.0636250   0.0000000   0.0000000   0.0000000
 0.1400000  -2.4999000  -0.2999030   1.0001000   0.0000000   0.0000000  -0.0301414   0.0029202   0.0029202   0.0029202   0.0000000   0.0000000   0.0000000   0.0692500   0.0692500   0.0692500   0.0000000   0.0000000   0.0000000
 0.1450000  -2.4998900  -0.2998880   1.0001100   0.0000000   0.0000000  -0.0301608   0.0032810   0.0032810   0.0032810   0.0000000   0.0000000   0.0000000   0.0751250   0.0751250   0.0751250   0.0000000   0.0000000   0.0000000
 0.1500000  -2.4998700  -0.2998700   1.0001300   0.0000000   0.0000000  -0.0301816   0.0036719   0.0036719   0.0036719   0.0000000   0.0000000   0.0000000   0.0812500   0.0812500   0.0812500   0.0000000   0.0000000   0.0000000
 0.1550000  -2.4998500  -0.2998510   1.0001500   0.0000000   0.0000000  -0.0302040   0.0040940   0.0040940   0.0040940   0.0000000   0.0000000   0.0000000   0.0876250   0.0876250   0.0876250   0.0000000   0.0000000   0.0000000
 0.1600000  -2.4998300  -0.2998290   1.0001700   0.0000000   0.0000000  -0.0302279   0.0045485   0.0045485   0.0045485   0.0000000   0.0000000   0.0000000   0.0942500   0.0942500   0.0942500   0.0000000   0.0000000   0.0000000
 0.1650000  -2.4998100  -0.2998050   1.0001900   0.0000000   0.0000000  -0.0302532   0.0050369   0.0050369   0.0050369   0.0000000   0.0000000   0.0000000   0.1011250   0.1011250   0.1011250   0.0000000   0.0000000   0.0000000
 0.1700000  -2.4997800  -0.2997790   1.0002200   0.0000000   0.0000000  -0.0302799   0.0055602   0.0055602   0.0055599   0.0000000   0.0000000   0.0000000   0.1082500   0.1082500   0.1080290   0.0000000   0.0000000   0.0000000
 0.1750000  -2.4997500  -0.2997500   1.0002500   0.0000000   0.0000000  -0.0303079   0.0061198   0.0061198   0.0061167   0.0000000   0.0000000   0.0000000   0.1156250   0.1156250   0.1146840   0.0000000   0.0000000   0.0000000
 0.1800000  -2.4997200  -0.2997180   1.0002800   0.0000000   0.0000000  -0.0303373   0.0067169   0.0067169   0.0067063   0.0000000   0.0000000   0.0000000   0.1232500   0.1232500   0.1210880   0.0000000   0.0000000   0.0000000
 0.1850000  -2.4996800  -0.2996830   1.0003200   0.0000000   0.0000000  -0.0303678   0.0073527   0.0073527   0.0073272   0.0000000   0.0000000   0.0000000   0.1311250   0.1311250   0.1272430   0.0000000   0.0000000   0.0000000
 0.1900000  -2.4996400  -0.2996440   1.0003600   0.0000000   0.0000000  -0.0303996   0.0080285   0.0080285   0.0079783   0.0000000   0.0000000   0.0000000   0.1392500   0.1392500   0.1331480   0.0000000   0.0000000   0.0000000
 0.1950000  -2.4996000  -0.2996020   1.0004000   0.0000000   0.0000000  -0.0304323   0.0087456   0.0087456   0.0086583   0.0000000   0.0000000   0.0000000   0.1476250   0.1476250   0.1388030   0.0000000   0.0000000   0.0000000
 0.2000000  -2.4995600  -0.2995570   1.0004400   0.0000000   0.0000000  -0.0304661   0.0095052   0.0095052   0.0093659   0.0000000   0.0000000   0.0000000   0.1562500   0.1562500   0.1442070   0.0000000   0.0000000   0.0000000
 0.2050000  -2.4995100  -0.2995070   1.0004900   0.0000000   0.0000000  -0.0305006   0.0103084   0.0103085   0.0100999   0.0000000   0.0000000   0.0000000   0.1650100   0.1651250   0.1493620   0.0000000   0.0000000   0.0000000
 0.2100000  -2.4994500  -0.2994530   1.0005400   0.0000000   0.0000000  -0.0305359   0.0111549   0.0111569   0.0108591   0.0000000   0.0000000   0.0000000   0.1735470   0.1742500   0.1542670   0.0000000   0.0000000   0.0000000
 0.2150000  -2.4994000  -0.2993950   1.0006000   0.0000000   0.0000000  -0.0305719   0.0120435   0.0120515   0.0116422   0.0000000   0.0000000   0.0000000   0.1818330   0.1836250   0.1589220   0.0000000   0.0000000   0.0000000
 0.2200000  -2.4993300  -0.2993330   1.0006600   0.0000000   0.0000000  -0.0306083   0.0129728   0.0129935   0.0124479   0.0000000   0.0000000   0.0000000   0.1898700   0.1932500   0.1633270   0.0000000   0.0000000   0.0000000
 0.2250000  -2.4992700  -0.2992650   1.0007200   0.0000000   0.0000000  -0.0306451   0.0139417   0.0139844   0.0132750   0.0000000   0.0000000   0.0000000   0.1976560   0.2031250   0.1674810   0.0000000   0.0000000   0.0000000
 0.2300000  -2.4991900  -0.2991930   1.0007900   0.0000000   0.0000000  -0.0306823   0.0149490   0.0150252   0.0141223   0.0000000   0.0000000   0.0000000   0.2051920   0.2132500   0.1713860   0.0000000   0.0000000   0.0000000
 0.2350000  -2.4991200  -0.2991150   1.0008700   0.0000000   0.0000000  -0.0307197   0.0159933   0.0161173   0.0149885   0.0000000   0.0000000   0.0000000   0.2124790   0.2236250   0.1750410   0.0000000   0.0000000   0.0000000
 0.2400000  -2.4990300  -0.2990320   1.0009400   0.0000000   0.0000000  -0.0307573   0.0170733   0.0172619   0.0158723   0.0000000   0.0000000   0.0000000   0.2195150   0.2342500   0.1784460   0.0000000   0.0000000   0.0000000
 0.2450000  -2.4989500  -0.2989420   1.0010200   0.0000000   0.0000000  -0.0307950   0.0181880   0.0184602   0.0167725   0.0000000   0.0000000   0.0000000   0.2263020   0.2451250   0.1816000   0.0000000   0.0000000   0.0000000
 0.2500000  -2.4988500  -0.2988470   1.0011100   0.0000000   0.0000000  -0.0308328   0.0193359   0.0197135   0.0176879   0.0000000   0.0000000   0.0000000   0.2328380   0.2562500   0.1845050   0.0000000   0.0000000   0.0000000
 0.2550000  -2.4987500  -0.2987450   1.0012000   0.0000000   0.0000000  -0.0308707   0.0205160   0.0210231   0.0186172   0.0000000   0.0000000   0.0000000   0.2391250   0.2676250   0.1871600   0.0000000   0.0000000   0.0000000
 0.2600000  -2.4986500  -0.2986370   1.0013000   0.0000000   0.0000000  -0.0309086   0.0217268   0.0223902   0.0195591   0.0000000   0.0000000   0.0000000   0.2451610   0.2792500   0.1895650   0.0000000   0.0000000   0.0000000
 0.2650000  -2.4985300  -0.2985210   1.0014000   0.0000000   0.0000000  -0.0309464   0.0229671   0.0238160   0.0205124   0.0000000   0.0000000   0.0000000   0.2509470   0.2911250   0.1917190   0.0000000   0.0000000   0.0000000
 0.2700000  -2.4984200  -0.2983980   1.0015000   0.0000000   0.0000000  -0.0309843   0.0242358   0.0253019   0.0214758   0.0000000   0.0000000   0.0000000   0.2564840   0.3032500   0.1936240   0.0000000   0.0000000   0.0000000
 0.2750000  -2.4982900  -0.2982680   1.0016100   0.0000000   0.0000000  -0.0310222   0.0255316   0.0268490   0.0224482   0.0000000   0.0000000   0.0000000   0.2617700   0.3156250   0.1952790   0.0000000   0.0000000   0.0000000
 0.2800000  -2.4981600  -0.2981300   1.0017300   0.0000000   0.0000000  -0.0310601   0.0268531   0.0284585   0.0234282   0.0000000   0.0000000   0.0000000   0.2668070   0.3282500   0.1966840   0.0000000   0.0000000   0.0000000
 0.2850000  -2.4980200  -0.2979830   1.0018500   0.0000000   0.0000000  -0.0310980   0.0281992   0.0301319   0.0244146   0.0000000   0.0000000   0.0000000   0.2715930   0.3411250   0.1978380   0.0000000   0.0000000   0.0000000
 0.2900000  -2.4978800  -0.2978280   1.0019700   0.0000000   0.0000000  -0.0311359   0.0295686   0.0318702   0.0254062   0.0000000   0.0000000   0.0000000   0.2761300   0.3542500   0.1987430   0.0000000   0.0000000   0.0000000
 0.2950000  -2.4977300  -0.2976650   1.0021000   0.0000000   0.0000000  -0.0311737   0.0309601   0.0336748   0.0264016   0.0000000   0.0000000   0.0000000   0.2804160   0.3676250   0.1993980   0.0000000   0.0000000   0.0000000
 0.3000000  -2.4975700  -0.2974920   1.0022300   0.0000000   0.0000000  -0.0312116   0.0323724   0.0355469   0.0273998   0.0000000   0.0000000   0.0000000   0.2844520   0.3812500   0.1998030   0.0000000   0.0000000   0.0000000
 0.3050000  -2.4974000  -0.2973090   1.0023700   0.0000000   0.0000000  -0.0312495   0.0338042   0.0374877   0.0283993   0.0000000   0.0000000   0.0000000   0.2882390   0.3951250   0.1999580   0.0000000   0.0000000   0.0000000
 0.3100000  -2.4972300  -0.2971170   1.0025200   0.0000000   0.0000000  -0.0312874   0.0352543   0.0394985   0.0293989   0.0000000   0.0000000   0.0000000   0.2917750   0.4092500   0.1998620   0.0000000   0.0000000   0.0000000
 0.3150000  -2.4970500  -0.2969140   1.0026700   0.0000000   0.0000000  -0.0313253   0.0367215   0.0415806   0.0303975   0.0000000   0.0000000   0.0000000   0.2950620   0.4236250   0.1995170   0.0000000   0.0000000   0.0000000
 0.3200000  -2.4968600  -0.2967010   1.0028200   0.0000000   0.0000000  -0.0313632   0.0382045   0.0437352   0.0313937   0.0000000   0.0000000   0.0000000   0.2980980   0.4382500   0.1989220   0.0000000   0.0000000   0.0000000
 0.3250000  -2.4966700  -0.2964760   1.0029800   0.0000000   0.0000000  -0.0314010   0.0397021   0.0459635   0.0323863   0.0000000   0.0000000   0.0000000   0.3008850   0.4531250   0.1980770   0.0000000   0.0000000   0.0000000
 0.3300000  -2.4964700  -0.2962410   1.0031500   0.0000000   0.0000000  -0.0314389   0.0412130   0.0482669   0.0333740   0.0000000   0.0000000   0.0000000   0.3034210   0.4682500   0.1969810   0.0000000   0.0000000   0.0000000
 0.3350000  -2.4962600  -0.2959940   1.0033200   0.0000000   0.0000000  -0.0314768   0.0427359   0.0506465   0.0343557   0.0000000   0.0000000   0.0000000   0.3057070   0.4836250   0.1956360   0.0000000   0.0000000   0.0000000
 0.3400000  -2.4960400  -0.2957340   1.0034900   0.0000000   0.0000000  -0.0315147   0.0442696   0.0531035   0.0353300   0.0000000   0.0000000   0.0000000   0.3077440   0.4992500   0.1940410   0.0000000   0.0000000   0.0000000
 0.3450000  -2.4958100  -0.2954620   1.0036700   0.0000000   0.0000000  -0.0315526   0.0458129   0.0556394   0.0362957   0.0000000   0.0000000   0.0000000   0.3095300   0.5151250   0.1921960   0.0000000   0.0000000   0.0000000
 0.3500000  -2.4955800  -0.2951780   1.0038500   0.0000000   0.0000000  -0.0315905   0.0473645   0.0582552   0.0372515   0.0000000   0.0000000   0.0000000   0.3110670   0.5312500   0.1901000   0.0000000   0.0000000   0.0000000
 0.3550000  -2.4953400  -0.2948800   1.0040400   0.0000000   0.0000000  -0.0316283   0.0489232   0.0609523   0.0381962   0.0000000   0.0000000   0.0000000   0.3123530   0.5476250   0.1877550   0.0000000   0.0000000   0.0000000
 0.3600000  -2.4950900  -0.2945680   1.0042300   0.0000000   0.0000000  -0.0316662   0.0504876   0.0637319   0.0391286   0.0000000   0.0000000   0.0000000   0.3133900   0.5642500   0.1851600   0.0000000   0.0000000   0.0000000
 0.3650000  -2.4948400  -0.2942420   1.0044300   0.0000000   0.0000000  -0.0317041   0.0520567   0.0665952   0.0400474   0.0000000   0.0000000   0.0000000   0.3141760   0.5811250   0.1823150   0.0000000   0.0000000   0.0000000
 0.3700000  -2.4945700  -0.2939020   1.0046300   0.0000000   0.0000000  -0.0317420   0.0536290   0.0695435   0.0409514   0.0000000   0.0000000   0.0000000   0.3147120   0.5982500   0.1792190   0.0000000   0.0000000   0.0000000
 0.3750000  -2.4943000  -0.2935470   1.0048400   0.0000000   0.0000000  -0.0317799   0.0552034   0.0725781   0.0418392   0.0000000   0.0000000   0.0000000   0.3149990   0.6156250   0.1758740   0.0000000   0.0000000   0.0000000
 0.3800000  -2.4940200  -0.2931760   1.0050500   0.0000000   0.0000000  -0.0318178   0.0567786   0.0757002   0.0427097   0.0000000   0.0000000   0.0000000   0.3150350   0.6332500   0.1722790   0.0000000   0.0000000   0.0000000
 0.3850000  -2.4937300  -0.2927900   1.0052700   0.0000000   0.0000000  -0.0318557   0.0583533   0.0789110   0.0435616   0.0000000   0.0000000   0.0000000   0.3148220   0.6511250   0.1684340   0.0000000   0.0000000   0.0000000
 0.3900000  -2.4934400  -0.2923870   1.0054900   0.0000000   0.0000000  -0.0318935   0.0599264   0.0822119   0.0443936   0.0000000   0.0000000   0.0000000   0.3143580   0.6692500   0.1643380   0.0000000   0.0000000   0.0000000
 0.3950000  -2.4931300  -0.2919670   1.0057100   0.0000000   0.0000000  -0.0319314   0.0614965   0.0856039   0.0452045   0.0000000   0.0000000   0.0000000   0.3136450   0.6875720   0.1599930   0.0000000   0.0000000   0.0000000
 0.4000000  -2.4928200  -0.2915310   1.0059400   0.0000000   0.0000000  -0.0319693   0.0630624   0.0890872   0.0459931   0.0000000   0.0000000   0.0000000   0.3126810   0.7057180   0.1553980   0.0000000   0.0000000   0.0000000
 0.4050000  -2.4925000  -0.2910760   1.0061700   0.0000000   0.0000000  -0.0320072   0.0646229   0.0926607   0.0467581   0.0000000   0.0000000   0.0000000   0.3114670   0.7236130   0.1505530   0.0000000   0.0000000   0.0000000
 0.4100000  -2.4921800  -0.2906040   1.0064100   0.0000000   0.0000000  -0.0320451   0.0661766   0.0963230   0.0474982   0.0000000   0.0000000   0.0000000   0.3100040   0.7412590   0.1454580   0.0000000   0.0000000   0.0000000
 0.4150000  -2.4918400  -0.2901130   1.0066500   0.0000000   0.0000000  -0.0320830   0.0677225   0.1000730   0.0482123   0.0000000   0.0000000   0.0000000   0.3082900   0.7586540   0.1401120   0.0000000   0.0000000   0.0000000
 0.4200000  -2.4915000  -0.2896030   1.0068900   0.0000000   0.0000000  -0.0321208   0.0692591   0.1039090   0.0488989   0.0000000   0.0000000   0.0000000   0.3063270   0.7758000   0.1345170   0.0000000   0.0000000   0.0000000
 0.4250000  -2.4911500  -0.2890740   1.0071400   0.0000000   0.0000000  -0.0321587   0.0707853   0.1078300   0.0495570   0.0000000   0.0000000   0.0000000   0.3041130   0.7926950   0.1286720   0.0000000   0.0000000   0.0000000
 0.4300000  -2.4907900  -0.2885250   1.0073900   0.0000000   0.0000000  -0.0321966   0.0722998   0.1118360   0.0501852   0.0000000   0.0000000   0.0000000   0.3016500   0.8093400   0.1225770   0.0000000   0.0000000   0.0000000
 0.4350000  -2.4904200  -0.2879550   1.0076400   0.0000000   0.0000000  -0.0322345   0.0738014   0.1159230   0.0507824   0.0000000   0.0000000   0.0000000   0.2989360   0.8257360   0.1162310   0.0000000   0.0000000   0.0000000
 0.4400000  -2.4900500  -0.2873650   1.0078900   0.0000000   0.0000000  -0.0322724   0.0752888   0.1200930   0.0513471   0.0000000   0.0000000   0.0000000   0.2959720   0.8418810   0.1096360   0.0000000   0.0000000   0.0000000
 0.4450000  -2.4896700  -0.2867540   1.0081500   0.0000000   0.0000000  -0.0323103   0.0767607   0.1243420   0.0518783   0.0000000   0.0000000   0.0000000   0.2927590   0.8577770   0.1027910   0.0000000   0.0000000   0.0000000
 0.4500000  -2.4892800  -0.2861220   1.0084100   0.0000000   0.0000000  -0.0323481   0.0782160   0.1286700   0.0523747   0.0000000   0.0000000   0.0000000   0.2892950   0.8734220   0.0957855   0.0000000   0.0000000   0.0000000
 0.4550000  -2.4888900  -0.2854670   1.0086800   0.0000000   0.0000000  -0.0323860   0.0796532   0.1330760   0.0528366   0.0000000   0.0000000   0.0000000   0.2855820   0.8888180   0.0889901   0.0000000   0.0000000   0.0000000
 0.4600000  -2.4884900  -0.2847910   1.0089400   0.0000000   0.0000000  -0.0324239   0.0810713   0.1375580   0.0532650   0.0000000   0.0000000   0.0000000   0.2816180   0.9039630   0.0824446   0.0000000   0.0000000   0.0000000
 0.4650000  -2.4880800  -0.2840920   1.0092100   0.0000000   0.0000000  -0.0324618   0.0824690   0.1421150   0.0536614   0.0000000   0.0000000   0.0000000   0.2774040   0.9188590   0.0761491   0.0000000   0.0000000   0.0000000
 0.4700000  -2.4876600  -0.2833690   1.0094800   0.0000000   0.0000000  -0.0324997   0.0838450   0.1467460   0.0540269   0.0000000   0.0000000   0.0000000   0.2729410   0.9335040   0.0701037   0.0000000   0.0000000   0.0000000
 0.4750000  -2.4872400  -0.2826240   1.0097500   0.0000000   0.0000000  -0.0325376   0.0851980   0.1514490   0.0543629   0.0000000   0.0000000   0.0000000   0.2682270   0.9478990   0.0643082   0.0000000   0.0000000   0.0000000
 0.4800000  -2.4868100  -0.2818550   1.0100200   0.0000000   0.0000000  -0.0325754   0.0865268   0.1562240   0.0546704   0.0000000   0.0000000   0.0000000   0.2632640   0.9620450   0.0587628   0.0000000   0.0000000   0.0000000
 0.4850000  -2.4863800  -0.2810620   1.0102900   0.0000000   0.0000000  -0.0326133   0.0878302   0.1610690   0.0549509   0.0000000   0.0000000   0.0000000   0.2580500   0.9759400   0.0534673   0.0000000   0.0000000   0.0000000
 0.4900000  -2.4859300  -0.2802440   1.0105700   0.0000000   0.0000000  -0.0326512   0.0891069   0.1659830   0.0552055   0.0000000   0.0000000   0.0000000   0.2525870   0.9895860   0.0484218   0.0000000   0.0000000   0.0000000
 0.4950000  -2.4854800  -0.2794020   1.0108500   0.0000000   0.0000000  -0.0326891   0.0903557   0.1709650   0.0554356   0.0000000   0.0000000   0.0000000   0.2468730   1.0029800   0.0436264   0.0000000   0.0000000   0.0000000
 0.5000000  -2.4850300  -0.2785340   1.0111200   0.0000000   0.0000000  -0.0327270   0.0915752   0.1760130   0.0556422   0.0000000   0.0000000   0.0000000   0.2409090   1.0161300   0.0390809   0.0000000   0.0000000   0.0000000
 0.5050000  -2.4845700  -0.2776410   1.0114000   0.0000000   0.0000000  -0.0327649   0.0927644   0.1811260   0.0558268   0.0000000   0.0000000   0.0000000   0.2346960   1.0290200   0.0347855   0.0000000   0.0000000   0.0000000
 0.5100000  -2.4841000  -0.2767230   1.0116800   0.0000000   0.0000000  -0.0328028   0.0939218   0.1863030   0.0559905   0.0000000   0.0000000   0.0000000   0.2282320   1.0416700   0.0307400   0.0000000   0.0000000   0.0000000
 0.5150000  -2.4836300  -0.2757780   1.0119600   0.0000000   0.0000000  -0.0328406   0.0950463   0.1915420   0.0561346   0.0000000   0.0000000   0.0000000   0.2215190   1.0540600   0.0269445   0.0000000   0.0000000   0.0000000
 0.5200000  -2.4831500  -0.2748070   1.0122400   0.0000000   0.0000000  -0.0328785   0.0961365   0.1968430   0.0562603   0.0000000   0.0000000   0.0000000   0.2145550   1.0662100   0.0233991   0.0000000   0.0000000   0.0000000
 0.5250000  -2.4826700  -0.2738100   1.0125300   0.0000000   0.0000000  -0.0329164   0.0971914   0.2022040   0.0563690   0.0000000   0.0000000   0.0000000   0.2073420   1.0781000   0.0201036   0.0000000   0.0000000   0.0000000
 0.5300000  -2.4821800  -0.2727850   1.0128100   0.0000000   0.0000000  -0.0329543   0.0982095   0.2076230   0.0564618   0.0000000   0.0000000   0.0000000   0.1998780   1.0897500   0.0170582   0.0000000   0.0000000   0.0000000
 0.5350000  -2.4816900  -0.2717330   1.0130900   0.0000000   0.0000000  -0.0329922   0.0991898   0.2131010   0.0565400   0.0000000   0.0000000   0.0000000   0.1921640   1.1011400   0.0142627   0.0000000   0.0000000   0.0000000
 0.5400000  -2.4811900  -0.2706540   1.0133700   0.0000000   0.0000000  -0.0330301   0.1001310   0.2186340   0.0566048   0.0000000   0.0000000   0.0000000   0.1842010   1.1122900   0.0117172   0.0000000   0.0000000   0.0000000
 0.5450000  -2.4806900  -0.2695470   1.0136600   0.0000000   0.0000000  -0.0330679   0.1010310   0.2242230   0.0566576   0.0000000   0.0000000   0.0000000   0.1759870   1.1231900   0.0094218   0.0000000   0.0000000   0.0000000
 0.5500000  -2.4801800  -0.2684120   1.0139400   0.0000000   0.0000000  -0.0331058   0.1018900   0.2298660   0.0566995   0.0000000   0.0000000   0.0000000   0.1675240   1.1338300   0.0073763   0.0000000   0.0000000   0.0000000
 0.5550000  -2.4796700  -0.2672480   1.0142200   0.0000000   0.0000000  -0.0331437   0.1027060   0.2355610   0.0567318   0.0000000   0.0000000   0.0000000   0.1588100   1.1442300   0.0055809   0.0000000   0.0000000   0.0000000
 0.5600000  -2.4791500  -0.2660560   1.0145100   0.0000000   0.0000000  -0.0331816   0.1034780   0.2413080   0.0567557   0.0000000   0.0000000   0.0000000   0.1500290   1.1543700   0.0040354   0.0000000   0.0000000   0.0000000
 0.5650000  -2.4786300  -0.2648350   1.0147900   0.0000000   0.0000000  -0.0332195   0.1042070   0.2471040   0.0567725   0.0000000   0.0000000   0.0000000   0.1414930   1.1642700   0.0027400   0.0000000   0.0000000   0.0000000
 0.5700000  -2.4781100  -0.2635850   1.0150700   0.0000000   0.0000000  -0.0332574   0.1048940   0.2529500   0.0567835   0.0000000   0.0000000   0.0000000   0.1332070   1.1739100   0.0016945   0.0000000   0.0000000   0.0000000
 0.5750000  -2.4775800  -0.2623060   1.0153600   0.0000000   0.0000000  -0.0332952   0.1055390   0.2588430   0.0567899   0.0000000   0.0000000   0.0000000   0.1251710   1.1833100   0.0008990   0.0000000   0.0000000   0.0000000
 0.5800000  -2.4770500  -0.2609960   1.0156400   0.0000000   0.0000000  -0.0333331   0.1061460   0.2647830   0.0567929   0.0000000   0.0000000   0.0000000   0.1173850   1.1924500   0.0003536   0.0000000   0.0000000   0.0000000
 0.5850000  -2.4765200  -0.2596580   1.0159300   0.0000000   0.0000000  -0.0333710   0.1067140   0.2707670   0.0567939   0.0000000   0.0000000   0.0000000   0.1098490   1.2013500   0.0000581   0.0000000   0.0000000   0.0000000
 0.5900000  -2.4759900  -0.2582890   1.0162100   0.0000000   0.0000000  -0.0334089   0.1072450   0.2767960   0.0567939   0.0000000   0.0000000   0.0000000   0.1025630   1.2099900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.5950000  -2.4754500  -0.2568900   1.0164900   0.0000000   0.0000000  -0.0334468   0.1077400   0.2828670   0.0567939   0.0000000   0.0000000   0.0000000   0.0955266   1.2183900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6000000  -2.4749100  -0.2554600   1.0167800   0.0000000   0.0000000  -0.0334847   0.1082000   0.2889790   0.0567939   0.0000000   0.0000000   0.0000000   0.0887405   1.2265400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6050000  -2.4743700  -0.2540000   1.0170600   0.0000000   0.0000000  -0.0335225   0.1086270   0.2951320   0.0567939   0.0000000   0.0000000   0.0000000   0.0822044   1.2344300  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6100000  -2.4738200  -0.2525090   1.0173500   0.0000000   0.0000000  -0.0335604   0.1090230   0.3013230   0.0567939   0.0000000   0.0000000   0.0000000   0.0759183   1.2420800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6150000  -2.4732800  -0.2509860   1.0176300   0.0000000   0.0000000  -0.0335983   0.1093870   0.3075520   0.0567939   0.0000000   0.0000000   0.0000000   0.0698822   1.2494700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6200000  -2.4727300  -0.2494330   1.0179100   0.0000000   0.0000000  -0.0336362   0.1097220   0.3138170   0.0567939   0.0000000   0.0000000   0.0000000   0.0640961   1.2566200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6250000  -2.4721800  -0.2478480   1.0182000   0.0000000   0.0000000  -0.0336741   0.1100280   0.3201180   0.0567939   0.0000000   0.0000000   0.0000000   0.0585600   1.2635100  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6300000  -2.4716300  -0.2462320   1.0184800   0.0000000   0.0000000  -0.0337120   0.1103080   0.3264520   0.0567939   0.0000000   0.0000000   0.0000000   0.0532739   1.2701600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6350000  -2.4710800  -0.2445840   1.0187700   0.0000000   0.0000000  -0.0337499   0.1105620   0.3328190   0.0567939   0.0000000   0.0000000   0.0000000   0.0482378   1.2765500  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6400000  -2.4705200  -0.2429040   1.0190500   0.0000000   0.0000000  -0.0337877   0.1107910   0.3392170   0.0567939   0.0000000   0.0000000   0.0000000   0.0434517   1.2827000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6450000  -2.4699700  -0.2411910   1.0193300   0.0000000   0.0000000  -0.0338256   0.1109970   0.3456460   0.0567939   0.0000000   0.0000000   0.0000000   0.0389156   1.2885900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6500000  -2.4694100  -0.2394470   1.0196200   0.0000000   0.0000000  -0.0338635   0.1111800   0.3521030   0.0567939   0.0000000   0.0000000   0.0000000   0.0346295   1.2942400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6550000  -2.4688600  -0.2376700   1.0199000   0.0000000   0.0000000  -0.0339014   0.1113430   0.3585880   0.0567939   0.0000000   0.0000000   0.0000000   0.0305934   1.2996400  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6600000  -2.4683000  -0.2358610   1.0201900   0.0000000   0.0000000  -0.0339393   0.1114870   0.3650990   0.0567939   0.0000000   0.0000000   0.0000000   0.0268073   1.3047800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6650000  -2.4677400  -0.2340190   1.0204700   0.0000000   0.0000000  -0.0339772   0.1116120   0.3716350   0.0567939   0.0000000   0.0000000   0.0000000   0.0232712   1.3096800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6700000  -2.4671800  -0.2321450   1.0207500   0.0000000   0.0000000  -0.0340150   0.1117200   0.3781950   0.0567939   0.0000000   0.0000000   0.0000000   0.0199851   1.3143200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6750000  -2.4666200  -0.2302370   1.0210400   0.0000000   0.0000000  -0.0340529   0.1118120   0.3847780   0.0567939   0.0000000   0.0000000   0.0000000   0.0169490   1.3187200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6800000  -2.4660700  -0.2282970   1.0213200   0.0000000   0.0000000  -0.0340908   0.1118900   0.3913820   0.0567939   0.0000000   0.0000000   0.0000000   0.0141629   1.3228600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6850000  -2.4655100  -0.2263230   1.0216100   0.0000000   0.0000000  -0.0341287   0.1119540   0.3980060   0.0567939   0.0000000   0.0000000   0.0000000   0.0116268   1.3267600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.6900000  -2.4649500  -0.2243170   1.0218900   0.0000000   0.0000000  -0.0341666   0.1120060   0.4046490   0.0567939   0.0000000   0.0000000   0.0000000   0.0093407   1.3304000  -0.0000000   0.0000000   0.0000000   0.0000000
