    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5650000  -2.4629500  -0.3122440   0.9719830   0.0000000   0.0000000  -0.0280874   0.2243720  -0.0383599  -0.1413750   0.0000000   0.0000000   0.0000000   0.7904300   0.0216207  -0.2796050   0.0000000   0.0000000   0.0000000
 0.5700000  -2.4618200  -0.3124350   0.9712730   0.0000000   0.0000000  -0.0279235   0.2283240  -0.0382434  -0.1427530   0.0000000   0.0000000   0.0000000   0.7901700   0.0250336  -0.2714460   0.0000000   0.0000000   0.0000000
 0.5750000  -2.4606700  -0.3126260   0.9705560   0.0000000   0.0000000  -0.0277596   0.2322730  -0.0381092  -0.1440890   0.0000000   0.0000000   0.0000000   0.7896600   0.0286965  -0.2630370   0.0000000   0.0000000   0.0000000
 0.5800000  -2.4594900  -0.3128160   0.9698320   0.0000000   0.0000000  -0.0275957   0.2362200  -0.0379560  -0.1453830   0.0000000   0.0000000   0.0000000   0.7889010   0.0326094  -0.2543780   0.0000000   0.0000000   0.0000000
 0.5850000  -2.4583000  -0.3130060   0.9691020   0.0000000   0.0000000  -0.0274318   0.2401620  -0.0377827  -0.1466330   0.0000000   0.0000000   0.0000000   0.7878910   0.0367723  -0.2454690   0.0000000   0.0000000   0.0000000
 0.5900000  -2.4570900  -0.3131940   0.9683660   0.0000000   0.0000000  -0.0272679   0.2440980  -0.0375879  -0.1478370   0.0000000   0.0000000   0.0000000   0.7866310   0.0411852  -0.2363100   0.0000000   0.0000000   0.0000000
 0.5950000  -2.4558600  -0.3133820   0.9676240   0.0000000   0.0000000  -0.0271039   0.2480280  -0.0373704  -0.1489950   0.0000000   0.0000000   0.0000000   0.7851210   0.0458481  -0.2269020   0.0000000   0.0000000   0.0000000
 0.6000000  -2.4546100  -0.3135680   0.9668760   0.0000000   0.0000000  -0.0269400   0.2519490  -0.0371290  -0.1501060   0.0000000   0.0000000   0.0000000   0.7833620   0.0507610  -0.2172430   0.0000000   0.0000000   0.0000000
 0.6050000  -2.4533400  -0.3137530   0.9661230   0.0000000   0.0000000  -0.0267761   0.2558610  -0.0368624  -0.1511670   0.0000000   0.0000000   0.0000000   0.7813520   0.0559239  -0.2073340   0.0000000   0.0000000   0.0000000
 0.6100000  -2.4520500  -0.3139360   0.9653640   0.0000000   0.0000000  -0.0266122   0.2597620  -0.0365693  -0.1521790   0.0000000   0.0000000   0.0000000   0.7790920   0.0613368  -0.1972990   0.0000000   0.0000000   0.0000000
 0.6150000  -2.4507500  -0.3141190   0.9646010   0.0000000   0.0000000  -0.0264483   0.2636510  -0.0362486  -0.1531410   0.0000000   0.0000000   0.0000000   0.7765820   0.0669997  -0.1874910   0.0000000   0.0000000   0.0000000
 0.6200000  -2.4494200  -0.3142990   0.9638330   0.0000000   0.0000000  -0.0262844   0.2675280  -0.0358989  -0.1540540   0.0000000   0.0000000   0.0000000   0.7738230   0.0729126  -0.1779340   0.0000000   0.0000000   0.0000000
 0.6250000  -2.4480700  -0.3144770   0.9630610   0.0000000   0.0000000  -0.0261205   0.2713890  -0.0355190  -0.1549210   0.0000000   0.0000000   0.0000000   0.7708130   0.0790755  -0.1686270   0.0000000   0.0000000   0.0000000
 0.6300000  -2.4467000  -0.3146540   0.9622840   0.0000000   0.0000000  -0.0259566   0.2752350  -0.0351077  -0.1557410   0.0000000   0.0000000   0.0000000   0.7675530   0.0854885  -0.1595700   0.0000000   0.0000000   0.0000000
 0.6350000  -2.4453200  -0.3148280   0.9615030   0.0000000   0.0000000  -0.0257926   0.2790640  -0.0346637  -0.1565170   0.0000000   0.0000000   0.0000000   0.7640430   0.0921514  -0.1507620   0.0000000   0.0000000   0.0000000
 0.6400000  -2.4439100  -0.3150010   0.9607190   0.0000000   0.0000000  -0.0256287   0.2828750  -0.0341858  -0.1572490   0.0000000   0.0000000   0.0000000   0.7602830   0.0990643  -0.1422050   0.0000000   0.0000000   0.0000000
 0.6450000  -2.4424900  -0.3151700   0.9599310   0.0000000   0.0000000  -0.0254648   0.2866670  -0.0336727  -0.1579390   0.0000000   0.0000000   0.0000000   0.7562740   0.1062270  -0.1338980   0.0000000   0.0000000   0.0000000
 0.6500000  -2.4410500  -0.3153370   0.9591400   0.0000000   0.0000000  -0.0253009   0.2904380  -0.0331231  -0.1585880   0.0000000   0.0000000   0.0000000   0.7520140   0.1136400  -0.1258410   0.0000000   0.0000000   0.0000000
 0.6550000  -2.4395900  -0.3155010   0.9583450   0.0000000   0.0000000  -0.0251370   0.2941870  -0.0325359  -0.1591980   0.0000000   0.0000000   0.0000000   0.7475040   0.1213030  -0.1180330   0.0000000   0.0000000   0.0000000
 0.6600000  -2.4381000  -0.3156630   0.9575480   0.0000000   0.0000000  -0.0249731   0.2979120  -0.0319097  -0.1597690   0.0000000   0.0000000   0.0000000   0.7427440   0.1292160  -0.1104760   0.0000000   0.0000000   0.0000000
 0.6650000  -2.4366100  -0.3158200   0.9567470   0.0000000   0.0000000  -0.0248092   0.3016140  -0.0312433  -0.1603030   0.0000000   0.0000000   0.0000000   0.7377350   0.1373790  -0.1031690   0.0000000   0.0000000   0.0000000
 0.6700000  -2.4350900  -0.3159750   0.9559450   0.0000000   0.0000000  -0.0246453   0.3052890  -0.0305355  -0.1608010   0.0000000   0.0000000   0.0000000   0.7324750   0.1457920  -0.0961118   0.0000000   0.0000000   0.0000000
 0.6750000  -2.4335500  -0.3161260   0.9551390   0.0000000   0.0000000  -0.0244813   0.3089380  -0.0297850  -0.1612650   0.0000000   0.0000000   0.0000000   0.7269650   0.1544550  -0.0893045   0.0000000   0.0000000   0.0000000
 0.6800000  -2.4320000  -0.3162730   0.9543320   0.0000000   0.0000000  -0.0243174   0.3125580  -0.0289905  -0.1616950   0.0000000   0.0000000   0.0000000   0.7212050   0.1633680  -0.0827473   0.0000000   0.0000000   0.0000000
 0.6850000  -2.4304300  -0.3164160   0.9535230   0.0000000   0.0000000  -0.0241535   0.3161500  -0.0281509  -0.1620930   0.0000000   0.0000000   0.0000000   0.7151960   0.1725300  -0.0764401   0.0000000   0.0000000   0.0000000
 0.6900000  -2.4288400  -0.3165540   0.9527110   0.0000000   0.0000000  -0.0239896   0.3197100  -0.0272648  -0.1624600   0.0000000   0.0000000   0.0000000   0.7089360   0.1819430  -0.0703828   0.0000000   0.0000000   0.0000000
 0.6950000  -2.4272300  -0.3166880   0.9518980   0.0000000   0.0000000  -0.0238257   0.3232380  -0.0263310  -0.1627970   0.0000000   0.0000000   0.0000000   0.7024260   0.1916060  -0.0645756   0.0000000   0.0000000   0.0000000
 0.7000000  -2.4256100  -0.3168170   0.9510830   0.0000000   0.0000000  -0.0236618   0.3267340  -0.0253483  -0.1631060   0.0000000   0.0000000   0.0000000   0.6956660   0.2015190  -0.0590184   0.0000000   0.0000000   0.0000000
 0.7050000  -2.4239600  -0.3169420   0.9502670   0.0000000   0.0000000  -0.0234979   0.3301950  -0.0243154  -0.1633870   0.0000000   0.0000000   0.0000000   0.6886560   0.2116820  -0.0537111   0.0000000   0.0000000   0.0000000
 0.7100000  -2.4223000  -0.3170600   0.9494490   0.0000000   0.0000000  -0.0233340   0.3336200  -0.0232311  -0.1636430   0.0000000   0.0000000   0.0000000   0.6813970   0.2220950  -0.0486539   0.0000000   0.0000000   0.0000000
 0.7150000  -2.4206300  -0.3171740   0.9486310   0.0000000   0.0000000  -0.0231700   0.3370080  -0.0220940  -0.1638740   0.0000000   0.0000000   0.0000000   0.6738870   0.2327580  -0.0438466   0.0000000   0.0000000   0.0000000
 0.7200000  -2.4189300  -0.3172810   0.9478110   0.0000000   0.0000000  -0.0230061   0.3403580  -0.0209031  -0.1640820   0.0000000   0.0000000   0.0000000   0.6661270   0.2436710  -0.0392894   0.0000000   0.0000000   0.0000000
 0.7250000  -2.4172200  -0.3173830   0.9469900   0.0000000   0.0000000  -0.0228422   0.3436690  -0.0196569  -0.1642680   0.0000000   0.0000000   0.0000000   0.6581170   0.2548340  -0.0349822   0.0000000   0.0000000   0.0000000
 0.7300000  -2.4155000  -0.3174780   0.9461680   0.0000000   0.0000000  -0.0226783   0.3469390  -0.0183543  -0.1644320   0.0000000   0.0000000   0.0000000   0.6498580   0.2662470  -0.0309249   0.0000000   0.0000000   0.0000000
 0.7350000  -2.4137500  -0.3175660   0.9453460   0.0000000   0.0000000  -0.0225144   0.3501670  -0.0169940  -0.1645770   0.0000000   0.0000000   0.0000000   0.6413480   0.2779090  -0.0271177   0.0000000   0.0000000   0.0000000
 0.7400000  -2.4120000  -0.3176480   0.9445220   0.0000000   0.0000000  -0.0223505   0.3533520  -0.0155748  -0.1647040   0.0000000   0.0000000   0.0000000   0.6325880   0.2898220  -0.0235605   0.0000000   0.0000000   0.0000000
 0.7450000  -2.4102200  -0.3177220   0.9436990   0.0000000   0.0000000  -0.0221866   0.3564930  -0.0140954  -0.1648130   0.0000000   0.0000000   0.0000000   0.6235780   0.3019850  -0.0202532   0.0000000   0.0000000   0.0000000
 0.7500000  -2.4084300  -0.3177880   0.9428740   0.0000000   0.0000000  -0.0220227   0.3595880  -0.0125545  -0.1649070   0.0000000   0.0000000   0.0000000   0.6143190   0.3143980  -0.0171960   0.0000000   0.0000000   0.0000000
 0.7550000  -2.4066300  -0.3178470   0.9420490   0.0000000   0.0000000  -0.0218587   0.3626360  -0.0109510  -0.1649860   0.0000000   0.0000000   0.0000000   0.6048090   0.3270610  -0.0143888   0.0000000   0.0000000   0.0000000
 0.7600000  -2.4048000  -0.3178980   0.9412240   0.0000000   0.0000000  -0.0216948   0.3656350  -0.0092835  -0.1650510   0.0000000   0.0000000   0.0000000   0.5950490   0.3399740  -0.0118315   0.0000000   0.0000000   0.0000000
 0.7650000  -2.4029700  -0.3179400   0.9403990   0.0000000   0.0000000  -0.0215309   0.3685860  -0.0075508  -0.1651050   0.0000000   0.0000000   0.0000000   0.5850390   0.3531370  -0.0095243   0.0000000   0.0000000   0.0000000
 0.7700000  -2.4011200  -0.3179730   0.9395730   0.0000000   0.0000000  -0.0213670   0.3714850  -0.0057517  -0.1651470   0.0000000   0.0000000   0.0000000   0.5747800   0.3665500  -0.0074671   0.0000000   0.0000000   0.0000000
 0.7750000  -2.3992500  -0.3179970   0.9387480   0.0000000   0.0000000  -0.0212031   0.3743330  -0.0038849  -0.1651800   0.0000000   0.0000000   0.0000000   0.5642700   0.3802130  -0.0056598   0.0000000   0.0000000   0.0000000
 0.7800000  -2.3973800  -0.3180120   0.9379220   0.0000000   0.0000000  -0.0210392   0.3771280  -0.0019492  -0.1652040   0.0000000   0.0000000   0.0000000   0.5535100   0.3941260  -0.0041026   0.0000000   0.0000000   0.0000000
 0.7850000  -2.3954800  -0.3180170   0.9370960   0.0000000   0.0000000  -0.0208753   0.3798680   0.0000568  -0.1652210   0.0000000   0.0000000   0.0000000   0.5425000   0.4082890  -0.0027954   0.0000000   0.0000000   0.0000000
 0.7900000  -2.3935800  -0.3180110   0.9362690   0.0000000   0.0000000  -0.0207114   0.3825520   0.0021341  -0.1652320   0.0000000   0.0000000   0.0000000   0.5312400   0.4227010  -0.0017381   0.0000000   0.0000000   0.0000000
 0.7950000  -2.3916600  -0.3179950   0.9354430   0.0000000   0.0000000  -0.0205475   0.3851800   0.0042842  -0.1652390   0.0000000   0.0000000   0.0000000   0.5197310   0.4373640  -0.0009309   0.0000000   0.0000000   0.0000000
 0.8000000  -2.3897300  -0.3179680   0.9346170   0.0000000   0.0000000  -0.0203835   0.3877490   0.0065082  -0.1652420   0.0000000   0.0000000   0.0000000   0.5079710   0.4522770  -0.0003737   0.0000000   0.0000000   0.0000000
 0.8050000  -2.3877800  -0.3179300   0.9337910   0.0000000   0.0000000  -0.0202196   0.3902590   0.0088074  -0.1652430   0.0000000   0.0000000   0.0000000   0.4959610   0.4674400  -0.0000664   0.0000000   0.0000000   0.0000000
 0.8100000  -2.3858200  -0.3178800   0.9329650   0.0000000   0.0000000  -0.0200557   0.3927080   0.0111830  -0.1652430   0.0000000   0.0000000   0.0000000   0.4837010   0.4828530  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8150000  -2.3838500  -0.3178180   0.9321380   0.0000000   0.0000000  -0.0198918   0.3950960   0.0136363  -0.1652430   0.0000000   0.0000000   0.0000000   0.4711920   0.4985160  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8200000  -2.3818700  -0.3177440   0.9313120   0.0000000   0.0000000  -0.0197279   0.3974200   0.0161686  -0.1652430   0.0000000   0.0000000   0.0000000   0.4584320   0.5144290  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8250000  -2.3798800  -0.3176560   0.9304860   0.0000000   0.0000000  -0.0195640   0.3996790   0.0187810  -0.1652430   0.0000000   0.0000000   0.0000000   0.4454220   0.5305920  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8300000  -2.3778800  -0.3175560   0.9296600   0.0000000   0.0000000  -0.0194001   0.4018730   0.0214749  -0.1652430   0.0000000   0.0000000   0.0000000   0.4321620   0.5470050  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8350000  -2.3758600  -0.3174410   0.9288340   0.0000000   0.0000000  -0.0192362   0.4040010   0.0242515  -0.1652430   0.0000000   0.0000000   0.0000000   0.4186530   0.5636680  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8400000  -2.3738400  -0.3173130   0.9280070   0.0000000   0.0000000  -0.0190722   0.4060600   0.0271120  -0.1652430   0.0000000   0.0000000   0.0000000   0.4048930   0.5805810  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8450000  -2.3718000  -0.3171700   0.9271810   0.0000000   0.0000000  -0.0189083   0.4080490   0.0300577  -0.1652430   0.0000000   0.0000000   0.0000000   0.3909070   0.5977430  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8500000  -2.3697500  -0.3170120   0.9263550   0.0000000   0.0000000  -0.0187444   0.4099690   0.0330899  -0.1652430   0.0000000   0.0000000   0.0000000   0.3770510   0.6151560  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8550000  -2.3677000  -0.3168390   0.9255290   0.0000000   0.0000000  -0.0185805   0.4118200   0.0362097  -0.1652430   0.0000000   0.0000000   0.0000000   0.3634460   0.6328190  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8600000  -2.3656400  -0.3166500   0.9247020   0.0000000   0.0000000  -0.0184166   0.4136040   0.0394185  -0.1652430   0.0000000   0.0000000   0.0000000   0.3500900   0.6507320  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8650000  -2.3635600  -0.3164450   0.9238760   0.0000000   0.0000000  -0.0182527   0.4153210   0.0427174  -0.1652430   0.0000000   0.0000000   0.0000000   0.3369850   0.6688950  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8700000  -2.3614800  -0.3162230   0.9230500   0.0000000   0.0000000  -0.0180888   0.4169740   0.0461078  -0.1652430   0.0000000   0.0000000   0.0000000   0.3241290   0.6873080  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8750000  -2.3593900  -0.3159840   0.9222240   0.0000000   0.0000000  -0.0179249   0.4185630   0.0495909  -0.1652430   0.0000000   0.0000000   0.0000000   0.3115240   0.7059700  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8800000  -2.3573000  -0.3157270   0.9213980   0.0000000   0.0000000  -0.0177609   0.4200900   0.0531675  -0.1652430   0.0000000   0.0000000   0.0000000   0.2991690   0.7246060  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8850000  -2.3551900  -0.3154520   0.9205710   0.0000000   0.0000000  -0.0175970   0.4215550   0.0568366  -0.1652430   0.0000000   0.0000000   0.0000000   0.2870630   0.7429910  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8900000  -2.3530800  -0.3151580   0.9197450   0.0000000   0.0000000  -0.0174331   0.4229610   0.0605970  -0.1652430   0.0000000   0.0000000   0.0000000   0.2752080   0.7611270  -0.0000000   0.0000000   0.0000000   0.0000000
 0.8950000  -2.3509600  -0.3148460   0.9189190   0.0000000   0.0000000  -0.0172692   0.4243080   0.0644474  -0.1652430   0.0000000   0.0000000   0.0000000   0.2636020   0.7790120  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9000000  -2.3488400  -0.3145140   0.9180930   0.0000000   0.0000000  -0.0171053   0.4255970   0.0683867  -0.1652430   0.0000000   0.0000000   0.0000000   0.2522470   0.7966480  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9050000  -2.3467100  -0.3141620   0.9172660   0.0000000   0.0000000  -0.0169414   0.4268310   0.0724135  -0.1652430   0.0000000   0.0000000   0.0000000   0.2411410   0.8140340  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9100000  -2.3445700  -0.3137890   0.9164400   0.0000000   0.0000000  -0.0167775   0.4280090   0.0765266  -0.1652430   0.0000000   0.0000000   0.0000000   0.2302860   0.8311690  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9150000  -2.3424300  -0.3133960   0.9156140   0.0000000   0.0000000  -0.0166136   0.4291340   0.0807248  -0.1652430   0.0000000   0.0000000   0.0000000   0.2196800   0.8480550  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9200000  -2.3402800  -0.3129820   0.9147880   0.0000000   0.0000000  -0.0164496   0.4302060   0.0850067  -0.1652430   0.0000000   0.0000000   0.0000000   0.2093250   0.8646900  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9250000  -2.3381300  -0.3125460   0.9139620   0.0000000   0.0000000  -0.0162857   0.4312280   0.0893712  -0.1652430   0.0000000   0.0000000   0.0000000   0.1992190   0.8810760  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9300000  -2.3359700  -0.3120880   0.9131350   0.0000000   0.0000000  -0.0161218   0.4321990   0.0938171  -0.1652430   0.0000000   0.0000000   0.0000000   0.1893640   0.8972110  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9350000  -2.3338000  -0.3116080   0.9123090   0.0000000   0.0000000  -0.0159579   0.4331220   0.0983429  -0.1652430   0.0000000   0.0000000   0.0000000   0.1797580   0.9130970  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9400000  -2.3316400  -0.3111040   0.9114830   0.0000000   0.0000000  -0.0157940   0.4339970   0.1029480  -0.1652430   0.0000000   0.0000000   0.0000000   0.1704030   0.9287330  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9450000  -2.3294600  -0.3105780   0.9106570   0.0000000   0.0000000  -0.0156301   0.4348260   0.1076300  -0.1652430   0.0000000   0.0000000   0.0000000   0.1612980   0.9441180  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9500000  -2.3272900  -0.3100280   0.9098310   0.0000000   0.0000000  -0.0154662   0.4356100   0.1123880  -0.1652430   0.0000000   0.0000000   0.0000000   0.1524420   0.9592540  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9550000  -2.3251100  -0.3094540   0.9090040   0.0000000   0.0000000  -0.0153023   0.4363510   0.1172220  -0.1652430   0.0000000   0.0000000   0.0000000   0.1438370   0.9741390  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9600000  -2.3229300  -0.3088560   0.9081780   0.0000000   0.0000000  -0.0151383   0.4370490   0.1221290  -0.1652430   0.0000000   0.0000000   0.0000000   0.1354810   0.9887750  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9650000  -2.3207400  -0.3082330   0.9073520   0.0000000   0.0000000  -0.0149744   0.4377060   0.1271090  -0.1652430   0.0000000   0.0000000   0.0000000   0.1273760   1.0031600  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9700000  -2.3185500  -0.3075840   0.9065260   0.0000000   0.0000000  -0.0148105   0.4383230   0.1321610  -0.1652430   0.0000000   0.0000000   0.0000000   0.1195200   1.0173000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9750000  -2.3163600  -0.3069110   0.9056990   0.0000000   0.0000000  -0.0146467   0.4389020   0.1372820  -0.1652430   0.0000000   0.0000000   0.0000000   0.1119150   1.0311800  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9800000  -2.3141600  -0.3062120   0.9048730   0.0000000   0.0000000  -0.0144828   0.4394430   0.1424720  -0.1652430   0.0000000   0.0000000   0.0000000   0.1045590   1.0448200  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9850000  -2.3119600  -0.3054860   0.9040470   0.0000000   0.0000000  -0.0143191   0.4399480   0.1477300  -0.1652430   0.0000000   0.0000000   0.0000000   0.0974538   1.0582000  -0.0000000   0.0000000   0.0000000   0.0000000
 0.9900000  -2.3097600  -0.3047340   0.9032210   0.0000000   0.0000000  -0.0141555   0.4404180   0.1530540  -0.1652430   0.0000000   0.0000000   0.0000000   0.0905983   1.0713400  -0.0000000   0.0000000   0.0000000   0.0000000
