# pom logged on Tue Dec 19 14:00:12 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1702990818.892382000 0 1 1 1 1 1 -0.137402 0.352884 1.16903 0.0273473 -0.00289558 -0.744002 0.133913 0.0764117 -0.0336729 0.171666 -0.18668 0.0900635 0.319365 -0.0352813 -0.0715457 5.86361e-09 5.86361e-09 5.86151e-09 2.16191e-07 2.16189e-07 2.16223e-07 9.37216e-06 9.37215e-06 9.36349e-06 9.37216e-06 9.37215e-06 9.36349e-06 0.0342103 0.0342103 0.0342008
1702990818.897355000 0 1 1 1 1 1 -0.136853 0.353285 1.16887 0.0287982 -0.00317567 -0.744095 0.124263 0.0757814 -0.0314723 0.17573 -0.184093 0.0574455 -0.412541 -0.155407 0.0803524 5.85452e-09 5.85452e-09 5.85243e-09 2.15606e-07 2.15604e-07 2.15638e-07 9.35597e-06 9.35597e-06 9.3473e-06 9.35597e-06 9.35597e-06 9.3473e-06 0.0338615 0.0338615 0.033852
1702990818.902362000 0 1 1 1 1 1 -0.136211 0.353634 1.16871 0.0303843 -0.00344899 -0.743768 0.127935 0.0681742 -0.0284312 0.188947 -0.189428 0.0808102 0.0722078 -0.665091 0.339021 5.85694e-09 5.85694e-09 5.85485e-09 2.15756e-07 2.15753e-07 2.15788e-07 9.3602e-06 9.3602e-06 9.35154e-06 9.3602e-06 9.3602e-06 9.35154e-06 0.0339559 0.0339559 0.0339464
1702990818.907373000 0 1 1 1 1 1 -0.135577 0.354081 1.16851 0.0318618 -0.00364589 -0.743506 0.130818 0.0757538 -0.0317353 0.193632 -0.182775 0.0819122 0.270927 0.0659576 0.0582366 5.86065e-09 5.86065e-09 5.85856e-09 2.15993e-07 2.15989e-07 2.16024e-07 9.36679e-06 9.36679e-06 9.35813e-06 9.36679e-06 9.36679e-06 9.35813e-06 0.0340947 0.0340947 0.0340852
1702990818.912344000 0 1 1 1 1 1 -0.135041 0.354456 1.16834 0.0333186 -0.00379355 -0.743665 0.120659 0.0723794 -0.0320143 0.197199 -0.173741 0.050287 -0.469131 -0.290111 0.0078471 5.8512e-09 5.8512e-09 5.84911e-09 2.15406e-07 2.15402e-07 2.15437e-07 9.35025e-06 9.35025e-06 9.34159e-06 9.35025e-06 9.35025e-06 9.34159e-06 0.0337627 0.0337627 0.0337532
1702990818.917385000 0 1 1 1 1 1 -0.134406 0.354797 1.16818 0.0349354 -0.00399815 -0.743253 0.125956 0.0653606 -0.0292731 0.206885 -0.18036 0.0837141 0.1639 -0.701095 0.222883 5.86544e-09 5.86543e-09 5.86334e-09 2.16328e-07 2.16325e-07 2.1636e-07 9.37583e-06 9.37582e-06 9.36715e-06 9.37583e-06 9.37582e-06 9.36715e-06 0.0342989 0.0342989 0.0342894
1702990818.922344000 0 1 1 1 1 1 -0.133794 0.355247 1.168 0.0364905 -0.00410176 -0.743176 0.126473 0.0739536 -0.0304342 0.214104 -0.177074 0.0672213 0.121788 0.0651471 0.1511 5.85165e-09 5.85165e-09 5.84957e-09 2.15441e-07 2.15438e-07 2.15473e-07 9.35114e-06 9.35113e-06 9.3425e-06 9.35114e-06 9.35113e-06 9.3425e-06 0.0337669 0.0337669 0.0337575
1702990818.927389000 0 1 1 1 1 1 -0.133238 0.355619 1.16781 0.0379693 -0.00417943 -0.743328 0.117276 0.0689447 -0.0314567 0.211404 -0.165059 0.0432464 -0.538906 -0.432999 0.0752755 5.86707e-09 5.86707e-09 5.86497e-09 2.16435e-07 2.16431e-07 2.16466e-07 9.37878e-06 9.37877e-06 9.37012e-06 9.37878e-06 9.37877e-06 9.37012e-06 0.0343513 0.0343513 0.0343419
1702990818.932375000 0 1 1 1 1 1 -0.132585 0.355971 1.16763 0.0395593 -0.00427887 -0.742831 0.125391 0.0645444 -0.0310279 0.218093 -0.164037 0.0838804 0.263983 -0.611575 0.100597 5.86243e-09 5.86243e-09 5.86034e-09 2.16141e-07 2.16137e-07 2.16172e-07 9.37064e-06 9.37063e-06 9.36198e-06 9.37064e-06 9.37063e-06 9.36198e-06 0.0341672 0.0341672 0.0341577
1702990818.937379000 0 1 1 1 1 1 -0.13201 0.356406 1.16746 0.0411028 -0.00435899 -0.742948 0.122906 0.072698 -0.0311573 0.220376 -0.165623 0.0499938 0.0036733 0.108406 0.0854223 5.86384e-09 5.86384e-09 5.86175e-09 2.16234e-07 2.16229e-07 2.16265e-07 9.37328e-06 9.37327e-06 9.36463e-06 9.37328e-06 9.37327e-06 9.36463e-06 0.0342194 0.0342194 0.03421
1702990818.942386000 0 1 1 1 1 1 -0.131508 0.356716 1.1673 0.0424534 -0.00439005 -0.743007 0.114091 0.0643572 -0.0294033 0.214973 -0.155128 0.0448057 -0.490831 -0.573939 0.214172 5.86629e-09 5.86628e-09 5.86419e-09 2.16396e-07 2.16392e-07 2.16428e-07 9.37786e-06 9.37785e-06 9.3692e-06 9.37786e-06 9.37785e-06 9.3692e-06 0.0343112 0.0343112 0.0343017
1702990818.947371000 0 1 1 1 1 1 -0.13091 0.357044 1.16713 0.0438533 -0.00437411 -0.742523 0.121396 0.0612966 -0.0292354 0.218277 -0.142648 0.0838607 0.296792 -0.578165 0.207881 5.86126e-09 5.86125e-09 5.85917e-09 2.16062e-07 2.16058e-07 2.16094e-07 9.36877e-06 9.36876e-06 9.36013e-06 9.36877e-06 9.36876e-06 9.36013e-06 0.0341176 0.0341176 0.0341082
1702990818.952376000 0 1 1 1 1 1 -0.130394 0.357443 1.16695 0.0453211 -0.00442987 -0.742832 0.11567 0.0680153 -0.0314596 0.218459 -0.145995 0.0337741 -0.169201 0.0237205 -0.00991673 5.86296e-09 5.86296e-09 5.86087e-09 2.1617e-07 2.16165e-07 2.16201e-07 9.37186e-06 9.37185e-06 9.3632e-06 9.37186e-06 9.37185e-06 9.3632e-06 0.0341798 0.0341798 0.0341703
1702990818.957402000 0 1 1 1 1 1 -0.129894 0.357731 1.16679 0.0467061 -0.00451064 -0.742691 0.11058 0.0582856 -0.0306472 0.213791 -0.143078 0.0605623 -0.298809 -0.754437 0.00801378 5.54237e-09 5.54237e-09 5.54051e-09 1.98087e-07 1.98082e-07 1.98118e-07 8.83655e-06 8.83654e-06 8.82837e-06 8.83655e-06 8.83654e-06 8.82837e-06 0.0256623 0.0256623 0.0256528
1702990818.962395000 0 1 1 1 1 1 -0.129327 0.358076 1.16666 0.0480259 -0.00447045 -0.742436 0.116143 0.0603388 -0.0261178 0.212237 -0.132507 0.0691021 0.296283 -0.32127 0.392002 5.54015e-09 5.54015e-09 5.53829e-09 1.97973e-07 1.97969e-07 1.98004e-07 8.83306e-06 8.83305e-06 8.82488e-06 8.83306e-06 8.83305e-06 8.82488e-06 0.0256318 0.0256317 0.0256222
1702990818.967359000 0 1 1 1 1 1 -0.128829 0.358435 1.16646 0.0493059 -0.00436151 -0.742778 0.109433 0.0638279 -0.0308242 0.211504 -0.122546 0.0200247 -0.272313 -0.0175233 -0.0158261 5.85734e-09 5.85734e-09 5.85525e-09 2.15805e-07 2.15801e-07 2.15836e-07 9.36189e-06 9.36187e-06 9.35323e-06 9.36189e-06 9.36187e-06 9.35323e-06 0.0339619 0.0339618 0.0339524
1702990818.972371000 0 1 1 1 1 1 -0.128342 0.358699 1.16631 0.0505556 -0.00438367 -0.742502 0.104895 0.0541985 -0.0300607 0.203905 -0.121328 0.0573042 -0.382372 -0.734336 -0.0263516 5.86146e-09 5.86146e-09 5.85936e-09 2.16066e-07 2.16062e-07 2.16098e-07 9.36926e-06 9.36925e-06 9.36055e-06 9.36926e-06 9.36925e-06 9.36055e-06 0.0341173 0.0341173 0.0341077
1702990818.977390000 0 1 1 1 1 1 -0.127788 0.359015 1.1662 0.0517109 -0.00429248 -0.742233 0.111106 0.0545347 -0.0234468 0.19924 -0.107267 0.0671893 0.251101 -0.45929 0.49209 5.86793e-09 5.86793e-09 5.86583e-09 2.16479e-07 2.16475e-07 2.16511e-07 9.38077e-06 9.38076e-06 9.37206e-06 9.38077e-06 9.38076e-06 9.37206e-06 0.0343671 0.0343671 0.0343575
1702990818.982375000 0 1 1 1 1 1 -0.127356 0.35935 1.16604 0.0527415 -0.00423678 -0.742755 0.101086 0.0570219 -0.0226207 0.186399 -0.088328 0.0128153 -0.521696 -0.243014 0.604267 5.53386e-09 5.53386e-09 5.532e-09 1.9764e-07 1.97636e-07 1.97671e-07 8.82285e-06 8.82284e-06 8.81467e-06 8.82285e-06 8.82284e-06 8.81467e-06 0.0255477 0.0255476 0.0255382
1702990818.987369000 0 1 1 1 1 1 -0.126867 0.359596 1.16582 0.0537759 -0.00416794 -0.742302 0.099919 0.0487537 -0.0320616 0.179714 -0.0873019 0.0643397 -0.35059 -0.797695 -0.280305 5.86084e-09 5.86083e-09 5.85874e-09 2.1601e-07 2.16006e-07 2.16042e-07 9.36778e-06 9.36777e-06 9.35906e-06 9.36778e-06 9.36777e-06 9.35906e-06 0.0340934 0.0340934 0.0340838
1702990818.992374000 0 1 1 1 1 1 -0.126337 0.359902 1.16571 0.0547301 -0.00405085 -0.742269 0.1055 0.0505263 -0.0263623 0.174496 -0.0741612 0.0483104 0.202699 -0.41182 0.136412 5.86251e-09 5.86251e-09 5.86041e-09 2.16118e-07 2.16114e-07 2.1615e-07 9.37076e-06 9.37075e-06 9.36202e-06 9.37076e-06 9.37075e-06 9.36202e-06 0.0341551 0.034155 0.0341454
1702990818.997350000 0 1 1 1 1 1 -0.12592 0.36021 1.1656 0.0554866 -0.00393005 -0.742713 0.0965972 0.0529773 -0.0209633 0.158443 -0.0557141 0.00609033 -0.458783 -0.180566 0.609543 5.85438e-09 5.85437e-09 5.85228e-09 2.15601e-07 2.15597e-07 2.15632e-07 9.35622e-06 9.3562e-06 9.34754e-06 9.35622e-06 9.3562e-06 9.34754e-06 0.0338451 0.033845 0.0338356
1702990819.002337000 0 1 1 1 1 1 -0.125463 0.360429 1.16541 0.0562455 -0.00383389 -0.742216 0.0950563 0.0435699 -0.0269609 0.147649 -0.0460018 0.0638062 -0.31705 -0.830679 0.0810459 5.84996e-09 5.84996e-09 5.84787e-09 2.15317e-07 2.15314e-07 2.15349e-07 9.34832e-06 9.3483e-06 9.33964e-06 9.34832e-06 9.3483e-06 9.33964e-06 0.0336784 0.0336784 0.0336689
1702990819.007336000 0 1 1 1 1 1 -0.124963 0.360717 1.16525 0.0569658 -0.0036366 -0.742387 0.100628 0.0464967 -0.028513 0.1469 -0.0311735 0.0291514 0.236353 -0.343583 -0.141737 5.8496e-09 5.84959e-09 5.8475e-09 2.15288e-07 2.15286e-07 2.15321e-07 9.34762e-06 9.3476e-06 9.33889e-06 9.34762e-06 9.3476e-06 9.33889e-06 0.0336675 0.0336674 0.0336578
1702990819.012370000 0 1 1 1 1 1 -0.12457 0.360998 1.16515 0.0574474 -0.0034921 -0.742679 0.0905581 0.04757 -0.0221064 0.128026 -0.0136888 0.0103518 -0.508995 -0.242836 0.368187 5.86113e-09 5.86112e-09 5.85902e-09 2.16022e-07 2.1602e-07 2.16055e-07 9.36808e-06 9.36807e-06 9.35934e-06 9.36808e-06 9.36807e-06 9.35934e-06 0.0340956 0.0340956 0.034086
1702990819.017351000 0 1 1 1 1 1 -0.124141 0.361182 1.16501 0.057837 -0.00345404 -0.742207 0.0895952 0.0371292 -0.0222753 0.102824 -0.00479012 0.0612691 -0.30033 -0.944891 0.34537 5.85454e-09 5.85453e-09 5.85244e-09 2.15604e-07 2.15602e-07 2.15636e-07 9.35637e-06 9.35636e-06 9.34766e-06 9.35637e-06 9.35636e-06 9.34766e-06 0.0338441 0.0338441 0.0338346
1702990819.022338000 0 1 1 1 1 1 -0.123667 0.361463 1.16484 0.0582682 -0.00324258 -0.742576 0.0948197 0.0423142 -0.0258828 0.100947 0.00977582 0.0116082 0.18742 -0.278969 -0.0171192 5.85007e-09 5.85007e-09 5.84797e-09 2.15318e-07 2.15316e-07 2.1535e-07 9.34844e-06 9.34842e-06 9.33971e-06 9.34844e-06 9.34842e-06 9.33971e-06 0.0336786 0.0336785 0.033669
1702990819.027391000 0 1 1 1 1 1 -0.123314 0.361713 1.16472 0.0585144 -0.00306435 -0.742696 0.0833756 0.042675 -0.0230819 0.0903886 0.0257717 0.0142718 -0.634315 -0.246862 0.172629 5.86805e-09 5.86805e-09 5.86594e-09 2.16462e-07 2.1646e-07 2.16494e-07 9.38034e-06 9.38032e-06 9.37158e-06 9.38034e-06 9.38032e-06 9.37158e-06 0.0343754 0.0343754 0.0343658
1702990819.032362000 0 1 1 1 1 1 -0.12289 0.361865 1.1646 0.0586509 -0.00304094 -0.742368 0.0853822 0.031349 -0.0207977 0.0671919 0.033261 0.0462881 -0.174048 -0.985216 0.343559 5.85819e-09 5.85818e-09 5.85608e-09 2.15818e-07 2.15816e-07 2.1585e-07 9.36241e-06 9.36239e-06 9.35368e-06 9.36241e-06 9.36239e-06 9.35368e-06 0.034 0.034 0.0339905
1702990819.037366000 0 1 1 1 1 1 -0.122451 0.362136 1.16445 0.0588188 -0.0028635 -0.742795 0.0897493 0.0388707 -0.0229436 0.0607766 0.0446669 -0.00211335 0.211996 -0.134294 0.112825 5.85953e-09 5.85953e-09 5.85742e-09 2.15901e-07 2.159e-07 2.15933e-07 9.36465e-06 9.36463e-06 9.3559e-06 9.36465e-06 9.36463e-06 9.3559e-06 0.0340467 0.0340466 0.0340371
1702990819.042339000 0 1 1 1 1 1 -0.122145 0.362335 1.16433 0.0588279 -0.00268887 -0.742722 0.0764621 0.0357314 -0.021826 0.0513193 0.059166 0.0214756 -0.728558 -0.417476 0.157201 5.85042e-09 5.85042e-09 5.84831e-09 2.15321e-07 2.1532e-07 2.15354e-07 9.34838e-06 9.34836e-06 9.33963e-06 9.34838e-06 9.34836e-06 9.33963e-06 0.0336985 0.0336985 0.0336889
1702990819.047384000 0 1 1 1 1 1 -0.121723 0.362463 1.16422 0.0587485 -0.00264801 -0.742553 0.0819373 0.0247751 -0.0197938 0.0327845 0.0667722 0.0354679 0.0248199 -1.05562 0.283008 5.86566e-09 5.86566e-09 5.86355e-09 2.16302e-07 2.16301e-07 2.16334e-07 9.37561e-06 9.37559e-06 9.36684e-06 9.37561e-06 9.37559e-06 9.36684e-06 0.0342773 0.0342773 0.0342677
1702990819.052335000 0 1 1 1 1 1 -0.121337 0.362729 1.16409 0.0586305 -0.00248862 -0.742958 0.0826657 0.0353085 -0.0207218 0.0215068 0.0802679 -0.00423967 0.059316 -0.0083462 0.164321 5.849e-09 5.84899e-09 5.84689e-09 2.15236e-07 2.15235e-07 2.15268e-07 9.34589e-06 9.34587e-06 9.33715e-06 9.34589e-06 9.34587e-06 9.33715e-06 0.0336446 0.0336446 0.033635
1702990819.057387000 0 1 1 1 1 1 -0.121065 0.362873 1.16398 0.0584198 -0.00228726 -0.742837 0.0686101 0.0278827 -0.0192732 0.0150379 0.0934605 0.0219832 -0.866552 -0.635499 0.234743 5.86666e-09 5.86665e-09 5.86454e-09 2.16373e-07 2.16372e-07 2.16405e-07 9.37752e-06 9.37751e-06 9.36874e-06 9.37752e-06 9.37751e-06 9.36874e-06 0.0343163 0.0343163 0.0343067
1702990819.062339000 0 1 1 1 1 1 -0.120642 0.362999 1.16386 0.0581398 -0.00216265 -0.742827 0.078853 0.0210994 -0.0183475 0.0048022 0.103639 0.0210836 0.228542 -0.879924 0.264512 5.85031e-09 5.85031e-09 5.8482e-09 2.15329e-07 2.15329e-07 2.15362e-07 9.34848e-06 9.34846e-06 9.33972e-06 9.34848e-06 9.34846e-06 9.33972e-06 0.0336946 0.0336946 0.033685
1702990819.067350000 0 1 1 1 1 1 -0.120316 0.363245 1.16374 0.0577177 -0.00197855 -0.74312 0.0746521 0.0321217 -0.0195832 -0.0116404 0.120842 -0.00315214 -0.151065 0.140369 0.109917 5.85397e-09 5.85396e-09 5.85185e-09 2.1556e-07 2.15559e-07 2.15592e-07 9.35498e-06 9.35496e-06 9.3462e-06 9.35498e-06 9.35496e-06 9.3462e-06 0.0338347 0.0338346 0.033825
1702990819.072407000 0 1 1 1 1 1 -0.120046 0.363312 1.16363 0.0572606 -0.00190067 -0.743048 0.0652036 0.0167508 -0.0183545 -0.0277474 0.130463 0.0185378 -0.594802 -1.13058 0.150319 5.54376e-09 5.54376e-09 5.54187e-09 1.9813e-07 1.9813e-07 1.98162e-07 8.83805e-06 8.83804e-06 8.82975e-06 8.83805e-06 8.83804e-06 8.82975e-06 0.0256835 0.0256835 0.0256738
1702990819.077336000 0 1 1 1 1 1 -0.119646 0.363453 1.16355 0.0568721 -0.00167306 -0.743109 0.0758885 0.017352 -0.0154026 -0.0239759 0.13282 0.0116222 0.44118 -0.699131 0.337068 5.84926e-09 5.84925e-09 5.84715e-09 2.15263e-07 2.15262e-07 2.15295e-07 9.34675e-06 9.34672e-06 9.33796e-06 9.34675e-06 9.34672e-06 9.33796e-06 0.0336555 0.0336554 0.0336458
1702990819.082382000 0 1 1 1 1 1 -0.119418 0.363654 1.16344 0.0562334 -0.00150572 -0.743332 0.0618272 0.0247484 -0.0151423 -0.0408882 0.151132 -0.000659852 -0.741863 -0.082039 0.331999 5.53578e-09 5.53577e-09 5.5339e-09 1.97725e-07 1.97724e-07 1.97755e-07 8.82541e-06 8.82539e-06 8.81712e-06 8.82541e-06 8.82539e-06 8.81712e-06 0.0255752 0.0255751 0.0255655
1702990819.087345000 0 1 1 1 1 1 -0.119131 0.363686 1.16333 0.0555353 -0.00127819 -0.743345 0.0592327 0.0103309 -0.016837 -0.0512364 0.16371 0.0066442 -0.585133 -1.14687 0.109165 5.85225e-09 5.85225e-09 5.85013e-09 2.15448e-07 2.15448e-07 2.1548e-07 9.35199e-06 9.35197e-06 9.34319e-06 9.35199e-06 9.35197e-06 9.34319e-06 0.0337702 0.0337702 0.0337606
1702990819.092475000 0 1 1 1 1 1 -0.118755 0.36387 1.16323 0.0548839 -0.00110779 -0.743432 0.0697541 0.0191167 -0.0166784 -0.0568813 0.17453 0.00542661 0.374999 -0.0712003 0.0567777 5.56548e-09 5.56547e-09 5.56357e-09 1.99239e-07 1.99239e-07 1.9927e-07 8.87266e-06 8.87264e-06 8.86431e-06 8.87266e-06 8.87264e-06 8.86431e-06 0.0260077 0.0260077 0.0259981
1702990819.097393000 0 1 1 1 1 1 -0.118556 0.363986 1.16317 0.0540417 -0.000925642 -0.743594 0.0556421 0.019277 -0.012885 -0.0737389 0.179233 -0.00494813 -0.742506 -0.106843 0.345847 5.86863e-09 5.86863e-09 5.8665e-09 2.16499e-07 2.16499e-07 2.16531e-07 9.38119e-06 9.38117e-06 9.37237e-06 9.38119e-06 9.38117e-06 9.37237e-06 0.0343967 0.0343967 0.0343871
1702990819.102318000 0 1 1 1 1 1 -0.11827 0.363988 1.16307 0.0531729 -0.000744611 -0.743678 0.0577286 0.00441339 -0.013508 -0.0833113 0.191516 -0.000158216 -0.215438 -1.13713 0.252912 5.84319e-09 5.84318e-09 5.84108e-09 2.1486e-07 2.1486e-07 2.14891e-07 9.3354e-06 9.33538e-06 9.32664e-06 9.3354e-06 9.33538e-06 9.32664e-06 0.0334695 0.0334695 0.0334599
1702990819.107375000 0 1 1 1 1 1 -0.117941 0.364148 1.16297 0.0523234 -0.00051779 -0.743655 0.0648809 0.0143717 -0.0156307 -0.0848738 0.200833 0.00927519 0.370667 -0.0440041 0.0074749 5.86253e-09 5.86253e-09 5.8604e-09 2.16086e-07 2.16086e-07 2.16118e-07 9.36946e-06 9.36944e-06 9.36065e-06 9.36946e-06 9.36944e-06 9.36065e-06 0.0342015 0.0342015 0.0341919
1702990819.112336000 0 1 1 1 1 1 -0.117786 0.364215 1.1629 0.0512614 -0.000371561 -0.743927 0.0490952 0.0103412 -0.0128227 -0.103187 0.209347 -0.0113291 -0.791022 -0.431382 0.188809 5.84926e-09 5.84926e-09 5.84714e-09 2.15229e-07 2.15229e-07 2.15261e-07 9.34542e-06 9.34541e-06 9.33663e-06 9.34542e-06 9.34541e-06 9.33663e-06 0.033683 0.033683 0.0336734
1702990819.117377000 0 1 1 1 1 1 -0.117485 0.364215 1.16284 0.0501523 -0.000182906 -0.744009 0.0563246 -0.000690432 -0.00944687 -0.115306 0.221084 -0.00326664 0.107401 -1.06353 0.433008 5.86318e-09 5.86317e-09 5.86105e-09 2.16118e-07 2.16118e-07 2.1615e-07 9.37007e-06 9.37005e-06 9.36127e-06 9.37007e-06 9.37005e-06 9.36127e-06 0.0342031 0.0342031 0.0341935
1702990819.122338000 0 1 1 1 1 1 -0.117234 0.364364 1.16274 0.0490236 0.000111063 -0.743994 0.0562442 0.010969 -0.0120229 -0.118994 0.238982 0.0045213 0.045499 0.057812 0.187764 5.84988e-09 5.84987e-09 5.84776e-09 2.15269e-07 2.15269e-07 2.153e-07 9.34633e-06 9.34631e-06 9.33757e-06 9.34633e-06 9.34631e-06 9.33757e-06 0.0336892 0.0336892 0.0336797
1702990819.127387000 0 1 1 1 1 1 -0.117084 0.364369 1.16265 0.0477994 0.00027585 -0.744362 0.0435646 0.00178223 -0.0139853 -0.130033 0.242213 -0.0234829 -0.763558 -0.709517 -0.0508626 5.86644e-09 5.86643e-09 5.86431e-09 2.16337e-07 2.16337e-07 2.16369e-07 9.37608e-06 9.37607e-06 9.36728e-06 9.37608e-06 9.37607e-06 9.36728e-06 0.0343154 0.0343154 0.0343058
1702990819.132337000 0 1 1 1 1 1 -0.116786 0.364391 1.16261 0.046549 0.000423358 -0.744312 0.0540572 -0.00205411 -0.00946077 -0.142389 0.246908 0.00111452 0.301214 -0.721071 0.258547 5.84939e-09 5.84938e-09 5.84727e-09 2.15251e-07 2.1525e-07 2.15283e-07 9.3459e-06 9.34588e-06 9.33711e-06 9.3459e-06 9.34588e-06 9.33711e-06 0.0336633 0.0336633 0.0336536
1702990819.137418000 0 1 1 1 1 1 -0.116619 0.364491 1.16254 0.0451808 0.00062666 -0.744425 0.0452338 0.00489692 -0.00772626 -0.153881 0.262728 -0.00795324 -0.461851 -0.105716 0.389518 5.547e-09 5.54699e-09 5.5451e-09 1.98286e-07 1.98286e-07 1.98317e-07 8.84254e-06 8.84252e-06 8.83424e-06 8.84254e-06 8.84252e-06 8.83424e-06 0.0257316 0.0257315 0.0257219
1702990819.142351000 0 1 1 1 1 1 -0.116431 0.364456 1.16246 0.0438358 0.000865027 -0.744751 0.0417839 -0.00543001 -0.0101527 -0.156738 0.266376 -0.0281063 -0.467731 -0.868383 0.131202 5.85394e-09 5.85393e-09 5.85182e-09 2.15553e-07 2.15553e-07 2.15585e-07 9.35446e-06 9.35445e-06 9.34569e-06 9.35446e-06 9.35445e-06 9.34569e-06 0.033836 0.033836 0.0338264
1702990819.147387000 0 1 1 1 1 1 -0.116159 0.364495 1.16239 0.0424441 0.00103928 -0.744553 0.0511189 -0.00345447 -0.010923 -0.163616 0.270871 0.0105191 0.40447 -0.422666 -0.0272925 5.86618e-09 5.86617e-09 5.86404e-09 2.16342e-07 2.16341e-07 2.16374e-07 9.37655e-06 9.37653e-06 9.36772e-06 9.37655e-06 9.37653e-06 9.36772e-06 0.0343067 0.0343066 0.034297
1702990819.152340000 0 1 1 1 1 1 -0.116029 0.364539 1.16236 0.0409141 0.00123031 -0.744706 0.040743 -0.000634183 -0.00568298 -0.177152 0.282422 -0.00651003 -0.425225 -0.182494 0.377986 5.85016e-09 5.85015e-09 5.84804e-09 2.15315e-07 2.15315e-07 2.15347e-07 9.34803e-06 9.34801e-06 9.33924e-06 9.34803e-06 9.34801e-06 9.33924e-06 0.0336954 0.0336954 0.0336857
1702990819.157421000 0 1 1 1 1 1 -0.115831 0.364496 1.16231 0.0394021 0.00128213 -0.744998 0.0424497 -0.00984805 -0.00496127 -0.189257 0.283541 -0.0174177 0.00157583 -0.80408 0.416572 5.54788e-09 5.54787e-09 5.54598e-09 1.98337e-07 1.98337e-07 1.98368e-07 8.84444e-06 8.84442e-06 8.83613e-06 8.84444e-06 8.84442e-06 8.83613e-06 0.0257452 0.0257452 0.0257356
1702990819.162349000 0 1 1 1 1 1 -0.115624 0.364527 1.16223 0.0378593 0.00147704 -0.744751 0.0449733 -0.0051542 -0.00846285 -0.193864 0.287466 0.0174475 0.209945 -0.209361 0.0357243 5.85324e-09 5.85324e-09 5.85112e-09 2.1551e-07 2.15509e-07 2.15542e-07 9.35358e-06 9.35356e-06 9.34477e-06 9.35358e-06 9.35356e-06 9.34477e-06 0.0338119 0.0338119 0.0338022
1702990819.167354000 0 1 1 1 1 1 -0.115511 0.364517 1.1622 0.0361793 0.00163501 -0.745004 0.0354273 -0.00715652 -0.00479373 -0.203915 0.299137 -0.0119843 -0.473863 -0.368703 0.28483 5.855e-09 5.855e-09 5.85288e-09 2.15623e-07 2.15622e-07 2.15655e-07 9.35673e-06 9.35671e-06 9.34791e-06 9.35673e-06 9.35671e-06 9.34791e-06 0.0338777 0.0338777 0.033868
1702990819.172340000 0 1 1 1 1 1 -0.115316 0.36447 1.16216 0.0345299 0.00167476 -0.745181 0.0391668 -0.012994 -0.00370678 -0.214976 0.298368 -0.0132949 0.0283254 -0.672451 0.344214 5.8502e-09 5.85019e-09 5.84808e-09 2.15315e-07 2.15314e-07 2.15347e-07 9.34814e-06 9.34812e-06 9.33934e-06 9.34814e-06 9.34812e-06 9.33934e-06 0.0336955 0.0336955 0.0336859
1702990819.177387000 0 1 1 1 1 1 -0.115146 0.36449 1.16209 0.0328341 0.00174636 -0.744849 0.0391349 -0.00804798 -0.00653882 -0.223828 0.298911 0.0251033 0.0431831 -0.140281 0.0493142 5.86621e-09 5.8662e-09 5.86407e-09 2.16335e-07 2.16334e-07 2.16367e-07 9.37653e-06 9.37652e-06 9.36771e-06 9.37653e-06 9.37652e-06 9.36771e-06 0.0343185 0.0343184 0.0343088
1702990819.182383000 0 1 1 1 1 1 -0.115026 0.364438 1.16207 0.0310279 0.00186587 -0.745203 0.0334234 -0.0129878 -0.00361046 -0.231476 0.309339 -0.0148145 -0.29109 -0.506161 0.232905 5.86489e-09 5.86489e-09 5.86276e-09 2.16245e-07 2.16244e-07 2.16277e-07 9.37399e-06 9.37397e-06 9.36515e-06 9.37399e-06 9.37397e-06 9.36515e-06 0.0342663 0.0342663 0.0342566
1702990819.187378000 0 1 1 1 1 1 -0.114847 0.364399 1.16204 0.02925 0.00195248 -0.745195 0.037211 -0.0148146 -0.00184762 -0.235734 0.316479 0.000332052 0.139847 -0.489596 0.355344 5.86318e-09 5.86317e-09 5.86105e-09 2.16134e-07 2.16133e-07 2.16166e-07 9.37079e-06 9.37078e-06 9.36198e-06 9.37079e-06 9.37078e-06 9.36198e-06 0.0341953 0.0341953 0.0341857
1702990819.192338000 0 1 1 1 1 1 -0.114715 0.364385 1.16197 0.0274417 0.00196848 -0.744976 0.0345277 -0.0124502 -0.0048271 -0.24571 0.315622 0.0198956 -0.0557321 -0.22226 0.063358 5.84962e-09 5.84962e-09 5.8475e-09 2.1527e-07 2.15268e-07 2.15301e-07 9.34663e-06 9.34662e-06 9.33784e-06 9.34663e-06 9.34662e-06 9.33784e-06 0.0336738 0.0336738 0.0336642
